event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Challenge Avenir - Vannes - Avenir 2 Hommes,2024-02-18,SEN M 61,DAMIEN Samuel,59.5,47.0,50.0,53.0,-60.0,60.0,65.0,53.0,65.0,118.0
BRE - Challenge Avenir - Vannes - Avenir 2 Hommes,2024-02-18,SEN M 73,BUTEAU Aurélien,70.8,-82.0,-85.0,85.0,110.0,-115.0,-120.0,85.0,110.0,195.0
BRE - Challenge Avenir - Vannes - Avenir 2 Hommes,2024-02-18,SEN M 73,ADAM Liam,71.0,-70.0,-70.0,70.0,92.0,97.0,101.0,70.0,101.0,171.0
BRE - Challenge Avenir - Vannes - Avenir 2 Hommes,2024-02-18,SEN M 73,BADAIRE Hippolyte,72.6,62.0,66.0,-70.0,82.0,-90.0,92.0,66.0,92.0,158.0
BRE - Challenge Avenir - Vannes - Avenir 2 Hommes,2024-02-18,SEN M 81,LEDURE David,77.1,77.0,82.0,-86.0,107.0,111.0,-116.0,82.0,111.0,193.0
BRE - Challenge Avenir - Vannes - Avenir 2 Hommes,2024-02-18,SEN M 81,STRUILLOU Evan,80.4,78.0,-82.0,82.0,-105.0,105.0,-110.0,82.0,105.0,187.0
BRE - Challenge Avenir - Vannes - Avenir 2 Hommes,2024-02-18,SEN M 81,JODEAU Nicolas,79.4,50.0,53.0,57.0,71.0,73.0,76.0,57.0,76.0,133.0
BRE - Challenge Avenir - Vannes - Avenir 2 Hommes,2024-02-18,SEN M 89,QUÉRO Frédéric,88.5,-79.0,79.0,-81.0,103.0,107.0,111.0,79.0,111.0,190.0
BRE - Challenge Avenir - Vannes - Avenir 2 Hommes,2024-02-18,SEN M 89,GUILOT Ghislain,84.2,52.0,-54.0,54.0,-62.0,62.0,66.0,54.0,66.0,120.0
BRE - Challenge Avenir - Vannes - Avenir 2 Hommes,2024-02-18,SEN M 96,MANACH Vincent,93.2,-90.0,90.0,-100.0,110.0,115.0,-120.0,90.0,115.0,205.0
BRE - Challenge Avenir - Vannes - Avenir 2 Hommes,2024-02-18,SEN M 102,GUEHENNEC François,96.5,80.0,85.0,-90.0,110.0,115.0,-120.0,85.0,115.0,200.0
BRE - Challenge Avenir - Vannes - Avenir 2 Hommes,2024-02-18,SEN M 102,BONNET Jean-françois,97.7,68.0,-72.0,-72.0,90.0,-95.0,-97.0,68.0,90.0,158.0
