event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Cpe de France des Clubs - Wittenheim - 1er Tour - Haut-Rhin - SE Mixte,2023-03-11,U20 Men 81,GIGONDAN Matheo,78.35,105.0,-110.0,-111.0,120.0,125.0,130.0,105.0,130.0,235.0
GE - Cpe de France des Clubs - Wittenheim - 1er Tour - Haut-Rhin - SE Mixte,2023-03-11,SEN Men 67,BAESLE Herve,62.0,60.0,65.0,-70.0,80.0,85.0,-90.0,65.0,85.0,150.0
GE - Cpe de France des Clubs - Wittenheim - 1er Tour - Haut-Rhin - SE Mixte,2023-03-11,SEN Men 67,HILDENBRAND Mathieu,65.3,45.0,48.0,-50.0,60.0,63.0,-65.0,48.0,63.0,111.0
GE - Cpe de France des Clubs - Wittenheim - 1er Tour - Haut-Rhin - SE Mixte,2023-03-11,SEN Men 73,RITZENTHALER Frederic,70.4,87.0,90.0,-92.0,110.0,-115.0,-120.0,90.0,110.0,200.0
GE - Cpe de France des Clubs - Wittenheim - 1er Tour - Haut-Rhin - SE Mixte,2023-03-11,SEN Men 81,SPIESER Nicolas,77.63,107.0,112.0,116.0,127.0,131.0,-135.0,116.0,131.0,247.0
GE - Cpe de France des Clubs - Wittenheim - 1er Tour - Haut-Rhin - SE Mixte,2023-03-11,SEN Men 81,GIORGIANI Dylan,75.9,78.0,82.0,85.0,108.0,112.0,115.0,85.0,115.0,200.0
GE - Cpe de France des Clubs - Wittenheim - 1er Tour - Haut-Rhin - SE Mixte,2023-03-11,SEN Men 81,BROGLIN Jean henri,74.9,72.0,76.0,79.0,90.0,94.0,-96.0,79.0,94.0,173.0
GE - Cpe de France des Clubs - Wittenheim - 1er Tour - Haut-Rhin - SE Mixte,2023-03-11,SEN Men 81,TSCHAEN Philippe,76.6,42.0,-44.0,-46.0,-55.0,55.0,58.0,42.0,58.0,100.0
GE - Cpe de France des Clubs - Wittenheim - 1er Tour - Haut-Rhin - SE Mixte,2023-03-11,SEN Men 89,LEBLANC Lucas,84.8,54.0,58.0,60.0,74.0,79.0,83.0,60.0,83.0,143.0
GE - Cpe de France des Clubs - Wittenheim - 1er Tour - Haut-Rhin - SE Mixte,2023-03-11,SEN Men 96,BOIGEOL Aurelien,93.25,85.0,90.0,95.0,115.0,120.0,125.0,95.0,125.0,220.0
GE - Cpe de France des Clubs - Wittenheim - 1er Tour - Haut-Rhin - SE Mixte,2023-03-11,SEN Men 96,BURSTERT Christophe,89.6,71.0,75.0,78.0,92.0,96.0,100.0,78.0,100.0,178.0
GE - Cpe de France des Clubs - Wittenheim - 1er Tour - Haut-Rhin - SE Mixte,2023-03-11,SEN Men 102,SAHIRI Julien,96.3,-105.0,105.0,110.0,130.0,135.0,140.0,110.0,140.0,250.0
GE - Cpe de France des Clubs - Wittenheim - 1er Tour - Haut-Rhin - SE Mixte,2023-03-11,SEN Women 49,TSCHAEN Amandine,48.52,39.0,42.0,-45.0,50.0,53.0,-56.0,42.0,53.0,95.0
GE - Cpe de France des Clubs - Wittenheim - 1er Tour - Haut-Rhin - SE Mixte,2023-03-11,SEN Women 59,STRZODA Lina,58.69,52.0,-55.0,-55.0,62.0,65.0,69.0,52.0,69.0,121.0
GE - Cpe de France des Clubs - Wittenheim - 1er Tour - Haut-Rhin - SE Mixte,2023-03-11,SEN Women 59,LANG Clemence,55.78,38.0,41.0,45.0,47.0,50.0,53.0,45.0,53.0,98.0
GE - Cpe de France des Clubs - Wittenheim - 1er Tour - Haut-Rhin - SE Mixte,2023-03-11,SEN Women 59,KUNTZMANN Stephanie,56.34,37.0,40.0,42.0,-45.0,45.0,-48.0,42.0,45.0,87.0
GE - Cpe de France des Clubs - Wittenheim - 1er Tour - Haut-Rhin - SE Mixte,2023-03-11,SEN Women 59,KATT Jennifer,57.5,35.0,38.0,-40.0,46.0,-49.0,49.0,38.0,49.0,87.0
GE - Cpe de France des Clubs - Wittenheim - 1er Tour - Haut-Rhin - SE Mixte,2023-03-11,SEN Women 59,EHRHARDT Audrey,56.88,27.0,-29.0,-30.0,33.0,35.0,38.0,27.0,38.0,65.0
GE - Cpe de France des Clubs - Wittenheim - 1er Tour - Haut-Rhin - SE Mixte,2023-03-11,SEN Women 71,MORITZ Cindy,69.95,68.0,-70.0,-70.0,87.0,90.0,-92.0,68.0,90.0,158.0
GE - Cpe de France des Clubs - Wittenheim - 1er Tour - Haut-Rhin - SE Mixte,2023-03-11,SEN Women 71,MORVAN Maureen,64.25,55.0,58.0,61.0,70.0,-75.0,-81.0,61.0,70.0,131.0
GE - Cpe de France des Clubs - Wittenheim - 1er Tour - Haut-Rhin - SE Mixte,2023-03-11,SEN Women 71,GRANDJEAN Coraline,68.86,45.0,48.0,50.0,65.0,67.0,-70.0,50.0,67.0,117.0
GE - Cpe de France des Clubs - Wittenheim - 1er Tour - Haut-Rhin - SE Mixte,2023-03-11,SEN Women 71,LANGLOIS Natacha,66.0,33.0,36.0,-39.0,47.0,-51.0,-51.0,36.0,47.0,83.0
GE - Cpe de France des Clubs - Wittenheim - 1er Tour - Haut-Rhin - SE Mixte,2023-03-11,SEN Women 76,EULLIOT Jenny,72.8,52.0,56.0,60.0,67.0,72.0,75.0,60.0,75.0,135.0
GE - Cpe de France des Clubs - Wittenheim - 1er Tour - Haut-Rhin - SE Mixte,2023-03-11,SEN Women 81,CERDAN Margot,81.0,72.0,76.0,-80.0,-98.0,98.0,-102.0,76.0,98.0,174.0
