event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Valence - Jeune,2023-12-03,U13 Men 40,TRUCHET Lucas,36.5,10.0,12.0,14.0,14.0,15.0,17.0,14.0,17.0,31.0
AURA - Challenge Avenir - Valence - Jeune,2023-12-03,U10 Men ,MENONI Eden,23.3,12.0,14.0,-16.0,15.0,17.0,-19.0,14.0,17.0,31.0
AURA - Challenge Avenir - Valence - Jeune,2023-12-03,U10 Men ,GAHAM Lenny,29.85,10.0,-12.0,12.0,12.0,14.0,16.0,12.0,16.0,28.0
AURA - Challenge Avenir - Valence - Jeune,2023-12-03,U13 Men 55,ECKMANN Gael,49.4,41.0,43.0,45.0,52.0,54.0,56.0,45.0,56.0,101.0
AURA - Challenge Avenir - Valence - Jeune,2023-12-03,U13 Men 55,LOPEZ Daoud,54.45,35.0,37.0,-39.0,40.0,42.0,44.0,37.0,44.0,81.0
AURA - Challenge Avenir - Valence - Jeune,2023-12-03,U10 Women ,LOPEZ Maymouna,34.8,10.0,12.0,-13.0,17.0,18.0,19.0,12.0,19.0,31.0
AURA - Challenge Avenir - Valence - Jeune,2023-12-03,U10 Women ,SIMIAN-MERMIER Judy,28.25,9.0,11.0,-12.0,11.0,12.0,14.0,11.0,14.0,25.0
AURA - Challenge Avenir - Valence - Jeune,2023-12-03,U10 Women ,RIVIERE Sharone,20.35,2.0,3.0,4.0,4.0,5.0,6.0,4.0,6.0,10.0
AURA - Challenge Avenir - Valence - Jeune,2023-12-03,U10 Women ,JAUNE Apolline,35.2,10.0,-12.0,-12.0,17.0,18.0,19.0,10.0,19.0,29.0
AURA - Challenge Avenir - Valence - Jeune,2023-12-03,U13 Women 49,DECARPIGNY Louise,47.55,12.0,12.0,-13.0,14.0,16.0,-18.0,12.0,16.0,28.0
AURA - Challenge Avenir - Valence - Jeune,2023-12-03,U10 Men ,MENONI Eden,23.3,12.0,14.0,-16.0,15.0,17.0,-19.0,14.0,17.0,31.0
AURA - Challenge Avenir - Valence - Jeune,2023-12-03,U10 Men ,GAHAM Lenny,29.85,10.0,-12.0,12.0,12.0,14.0,16.0,12.0,16.0,28.0
AURA - Challenge Avenir - Valence - Jeune,2023-12-03,U13 Men 55,ECKMANN Gael,49.4,41.0,43.0,45.0,52.0,54.0,56.0,45.0,56.0,101.0
AURA - Challenge Avenir - Valence - Jeune,2023-12-03,U13 Men 55,LOPEZ Daoud,54.45,35.0,37.0,-39.0,40.0,42.0,44.0,37.0,44.0,81.0
AURA - Challenge Avenir - Valence - Jeune,2023-12-03,U10 Women ,LOPEZ Maymouna,34.8,10.0,12.0,-13.0,17.0,18.0,19.0,12.0,19.0,31.0
AURA - Challenge Avenir - Valence - Jeune,2023-12-03,U10 Women ,SIMIAN-MERMIER Judy,28.25,9.0,11.0,-12.0,11.0,12.0,14.0,11.0,14.0,25.0
AURA - Challenge Avenir - Valence - Jeune,2023-12-03,U10 Women ,RIVIERE Sharone,20.35,2.0,3.0,4.0,4.0,5.0,6.0,4.0,6.0,10.0
AURA - Challenge Avenir - Valence - Jeune,2023-12-03,U10 Women ,JAUNE Apolline,35.2,10.0,-12.0,-12.0,17.0,18.0,19.0,10.0,19.0,29.0
AURA - Challenge Avenir - Valence - Jeune,2023-12-03,U13 Women 49,DECARPIGNY Louise,47.55,12.0,12.0,-13.0,14.0,16.0,-18.0,12.0,16.0,28.0
AURA - Challenge Avenir - Valence - Jeune,2023-12-03,U15 Men >102,EYSSAVEL Jerome,107.0,30.0,35.0,38.0,35.0,40.0,-48.0,38.0,40.0,78.0
AURA - Challenge Avenir - Valence - Jeune,2023-12-03,U17 Men 55,NOFRONI Romain,53.5,37.0,-40.0,40.0,46.0,50.0,54.0,40.0,54.0,94.0
AURA - Challenge Avenir - Valence - Jeune,2023-12-03,U17 Men 55,GOURDIN Ewan,53.35,33.0,-36.0,36.0,36.0,-40.0,-40.0,36.0,36.0,72.0
AURA - Challenge Avenir - Valence - Jeune,2023-12-03,U17 Men 81,LOPEZ Shouayb,78.9,45.0,47.0,-50.0,57.0,60.0,-63.0,47.0,60.0,107.0
AURA - Challenge Avenir - Valence - Jeune,2023-12-03,U17 Men 81,SYLVESTRE Thomas,76.25,44.0,46.0,-50.0,52.0,55.0,-58.0,46.0,55.0,101.0
AURA - Challenge Avenir - Valence - Jeune,2023-12-03,U20 Men 73,BENNEGENT Kilian,68.75,53.0,57.0,-60.0,68.0,-72.0,72.0,57.0,72.0,129.0
AURA - Challenge Avenir - Valence - Jeune,2023-12-03,U15 Men >102,EYSSAVEL Jerome,107.0,30.0,35.0,38.0,35.0,40.0,-48.0,38.0,40.0,78.0
AURA - Challenge Avenir - Valence - Jeune,2023-12-03,U17 Men 55,NOFRONI Romain,53.5,37.0,-40.0,40.0,46.0,50.0,54.0,40.0,54.0,94.0
AURA - Challenge Avenir - Valence - Jeune,2023-12-03,U17 Men 55,GOURDIN Ewan,53.35,33.0,-36.0,36.0,36.0,-40.0,-40.0,36.0,36.0,72.0
AURA - Challenge Avenir - Valence - Jeune,2023-12-03,U17 Men 81,LOPEZ Shouayb,78.9,45.0,47.0,-50.0,57.0,60.0,-63.0,47.0,60.0,107.0
AURA - Challenge Avenir - Valence - Jeune,2023-12-03,U17 Men 81,SYLVESTRE Thomas,76.25,44.0,46.0,-50.0,52.0,55.0,-58.0,46.0,55.0,101.0
AURA - Challenge Avenir - Valence - Jeune,2023-12-03,U20 Men 73,BENNEGENT Kilian,68.75,53.0,57.0,-60.0,68.0,-72.0,72.0,57.0,72.0,129.0
AURA - Challenge Avenir - Valence - Jeune,2023-12-03,U15 Women 55,GUEYRAUD Charlyne,49.6,13.0,15.0,17.0,16.0,20.0,-22.0,17.0,20.0,37.0
AURA - Challenge Avenir - Valence - Jeune,2023-12-03,U20 Women 49,MOREL-BIRON Justine,48.1,48.0,-51.0,51.0,58.0,60.0,62.0,51.0,62.0,113.0
AURA - Challenge Avenir - Valence - Jeune,2023-12-03,SEN Women 49,LUGUIN Alexandra,48.0,40.0,43.0,45.0,50.0,-53.0,53.0,45.0,53.0,98.0
AURA - Challenge Avenir - Valence - Jeune,2023-12-03,SEN Women 55,KESSLER Eva,54.35,45.0,48.0,-50.0,55.0,57.0,-60.0,48.0,57.0,105.0
AURA - Challenge Avenir - Valence - Jeune,2023-12-03,SEN Women 59,MURDICA Clara,56.9,40.0,45.0,48.0,50.0,55.0,60.0,48.0,60.0,108.0
