event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - REG 1 - Vaise - 1er tour par équipe,2022-10-08,U17 Men 67,IAFRATE Adam,62.8,75.0,-80.0,-80.0,90.0,96.0,100.0,75.0,100.0,175.0
AURA - REG 1 - Vaise - 1er tour par équipe,2022-10-08,U20 Men 73,BENNEGENT Loïc,69.1,70.0,-74.0,-74.0,90.0,95.0,97.0,70.0,97.0,167.0
AURA - REG 1 - Vaise - 1er tour par équipe,2022-10-08,SEN Men 61,BUCHWALTER Morgan,61.0,70.0,74.0,-76.0,90.0,94.0,-96.0,74.0,94.0,168.0
AURA - REG 1 - Vaise - 1er tour par équipe,2022-10-08,SEN Men 67,CHAPUIS Mathieu,61.3,65.0,70.0,-73.0,85.0,90.0,-93.0,70.0,90.0,160.0
AURA - REG 1 - Vaise - 1er tour par équipe,2022-10-08,SEN Men 73,MONTORIER Robin,69.6,67.0,72.0,-75.0,90.0,94.0,-96.0,72.0,94.0,166.0
AURA - REG 1 - Vaise - 1er tour par équipe,2022-10-08,SEN Men 73,FAURE Richard,67.3,66.0,71.0,75.0,-86.0,86.0,-92.0,75.0,86.0,161.0
AURA - REG 1 - Vaise - 1er tour par équipe,2022-10-08,SEN Men 73,LACROIX Guilhem,71.3,68.0,72.0,-76.0,82.0,85.0,88.0,72.0,88.0,160.0
AURA - REG 1 - Vaise - 1er tour par équipe,2022-10-08,SEN Men 81,LESAGE Sebastien,80.9,85.0,-93.0,-95.0,95.0,105.0,-111.0,85.0,105.0,190.0
AURA - REG 1 - Vaise - 1er tour par équipe,2022-10-08,SEN Men 81,GRANET Lionel,79.2,65.0,70.0,-75.0,85.0,90.0,-95.0,70.0,90.0,160.0
AURA - REG 1 - Vaise - 1er tour par équipe,2022-10-08,SEN Men 89,NICOLAS Theo,88.4,105.0,-110.0,112.0,125.0,130.0,-135.0,112.0,130.0,242.0
AURA - REG 1 - Vaise - 1er tour par équipe,2022-10-08,SEN Men 89,GAUTHIER Sébastien,88.7,95.0,102.0,107.0,110.0,123.0,130.0,107.0,130.0,237.0
AURA - REG 1 - Vaise - 1er tour par équipe,2022-10-08,SEN Men 89,CANNET Sebastien,85.3,78.0,82.0,-85.0,103.0,108.0,-113.0,82.0,108.0,190.0
AURA - REG 1 - Vaise - 1er tour par équipe,2022-10-08,SEN Men 89,SAIEB Beranger,84.2,75.0,80.0,-85.0,100.0,-110.0,-110.0,80.0,100.0,180.0
AURA - REG 1 - Vaise - 1er tour par équipe,2022-10-08,SEN Men 89,GAGET Julien,83.0,65.0,70.0,73.0,80.0,85.0,90.0,73.0,90.0,163.0
AURA - REG 1 - Vaise - 1er tour par équipe,2022-10-08,SEN Men 89,TEILLON Patrice,84.2,55.0,60.0,63.0,75.0,80.0,-85.0,63.0,80.0,143.0
AURA - REG 1 - Vaise - 1er tour par équipe,2022-10-08,SEN Men 89,BERNE Julien,82.1,-75.0,-75.0,-75.0,85.0,90.0,-100.0,0.0,90.0,90.0
AURA - REG 1 - Vaise - 1er tour par équipe,2022-10-08,SEN Men 96,DE LA CALLE Yoann,93.4,93.0,98.0,101.0,110.0,120.0,-125.0,101.0,120.0,221.0
AURA - REG 1 - Vaise - 1er tour par équipe,2022-10-08,SEN Men 96,MITU Dragos daniel,91.2,84.0,88.0,92.0,107.0,-113.0,115.0,92.0,115.0,207.0
AURA - REG 1 - Vaise - 1er tour par équipe,2022-10-08,SEN Men 96,PESSEY Julien,93.3,75.0,80.0,-85.0,95.0,105.0,110.0,80.0,110.0,190.0
AURA - REG 1 - Vaise - 1er tour par équipe,2022-10-08,SEN Men 96,REMER PALET William,89.7,55.0,60.0,65.0,70.0,-75.0,-77.0,65.0,70.0,135.0
