event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Cpe de France des Clubs - Laval - U13,2024-01-27,U10 Men ,LAPIERRE Robin,39.9,15.0,16.0,17.0,24.0,25.0,27.0,33.0,52.0,85.0
PDL - Cpe de France des Clubs - Laval - U13,2024-01-27,U10 Men ,LECHAT Thibaut,28.8,10.0,11.0,12.0,15.0,16.0,-17.0,23.0,31.0,54.0
PDL - Cpe de France des Clubs - Laval - U13,2024-01-27,U13 Men 35,CRAND Owen,30.4,12.0,-13.0,13.0,13.0,14.0,15.0,25.0,29.0,54.0
PDL - Cpe de France des Clubs - Laval - U13,2024-01-27,U13 Men 35,ADAMY Timéo,29.8,9.0,10.0,11.0,10.0,11.0,12.0,21.0,23.0,44.0
PDL - Cpe de France des Clubs - Laval - U13,2024-01-27,U13 Men 40,LAPIERRE Louis,39.9,24.0,25.0,26.0,32.0,33.0,35.0,51.0,68.0,119.0
PDL - Cpe de France des Clubs - Laval - U13,2024-01-27,U13 Men 40,ADAMY Tom,36.7,13.0,15.0,-17.0,15.0,17.0,-19.0,28.0,32.0,60.0
PDL - Cpe de France des Clubs - Laval - U13,2024-01-27,U13 Men 40,GUITTIERE Timothé,38.8,12.0,13.0,-14.0,15.0,16.0,17.0,25.0,33.0,58.0
PDL - Cpe de France des Clubs - Laval - U13,2024-01-27,U13 Men 45,COLLET Romain,41.6,12.0,13.0,14.0,15.0,16.0,17.0,27.0,33.0,60.0
PDL - Cpe de France des Clubs - Laval - U13,2024-01-27,U13 Men 45,BENTAJOU Léo,42.3,11.0,12.0,-14.0,13.0,-14.0,14.0,23.0,27.0,50.0
PDL - Cpe de France des Clubs - Laval - U13,2024-01-27,U13 Men 49,BOILEAU Manolis,47.2,13.0,14.0,-16.0,16.0,18.0,20.0,27.0,38.0,65.0
PDL - Cpe de France des Clubs - Laval - U13,2024-01-27,U13 Men 55,MEDARD Lorenzo,49.9,-20.0,20.0,22.0,28.0,30.0,32.0,42.0,62.0,104.0
PDL - Cpe de France des Clubs - Laval - U13,2024-01-27,U10 Women ,GLASSIER Maude,50.6,15.0,16.0,-17.0,22.0,24.0,25.0,31.0,49.0,80.0
PDL - Cpe de France des Clubs - Laval - U13,2024-01-27,U10 Women ,FOURNIER Alice,49.2,13.0,14.0,15.0,-22.0,22.0,24.0,29.0,46.0,75.0
PDL - Cpe de France des Clubs - Laval - U13,2024-01-27,U10 Women ,ROQUET Luce,33.5,10.0,11.0,12.0,15.0,16.0,17.0,23.0,33.0,56.0
PDL - Cpe de France des Clubs - Laval - U13,2024-01-27,U13 Women 35,SAVARY Lea,26.2,7.0,9.0,-11.0,10.0,12.0,14.0,16.0,26.0,42.0
PDL - Cpe de France des Clubs - Laval - U13,2024-01-27,U13 Women 40,FERRANDIN Camille,36.41,-13.0,13.0,14.0,18.0,-20.0,20.0,27.0,38.0,65.0
PDL - Cpe de France des Clubs - Laval - U13,2024-01-27,U13 Women 55,VILFEU Inaia,52.3,25.0,27.0,-29.0,-35.0,35.0,36.0,52.0,71.0,123.0
PDL - Cpe de France des Clubs - Laval - U13,2024-01-27,U13 Women 59,FERRE Roxane,58.3,27.0,29.0,31.0,-28.0,28.0,30.0,60.0,58.0,118.0
PDL - Cpe de France des Clubs - Laval - U13,2024-01-27,U13 Women 64,LECHAT Apoline,61.1,25.0,26.0,28.0,35.0,36.0,38.0,54.0,74.0,128.0
PDL - Cpe de France des Clubs - Laval - U13,2024-01-27,U13 Women 71,LOMBARD Elodie,65.0,15.0,16.0,17.0,18.0,20.0,-21.0,33.0,38.0,71.0
