event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Challenge Avenir - Luxeuil-les-bains - TOR Challenge,2023-05-20,U15 Women 49,LOIGEROT Elisa,48.0,24.0,27.0,30.0,34.0,37.0,40.0,30.0,40.0,70.0
BFC - Challenge Avenir - Luxeuil-les-bains - TOR Challenge,2023-05-20,U15 Women 55,PY Maelys,51.7,27.0,30.0,33.0,37.0,40.0,43.0,33.0,43.0,76.0
BFC - Challenge Avenir - Luxeuil-les-bains - TOR Challenge,2023-05-20,U15 Women 59,BOFFY Lauryne,57.8,23.0,26.0,-29.0,30.0,34.0,-38.0,26.0,34.0,60.0
BFC - Challenge Avenir - Luxeuil-les-bains - TOR Challenge,2023-05-20,U15 Women 59,PRETRE Faustine,57.6,22.0,25.0,-28.0,28.0,31.0,-34.0,25.0,31.0,56.0
BFC - Challenge Avenir - Luxeuil-les-bains - TOR Challenge,2023-05-20,U17 Women 55,COLLIGNON Aurélie,53.4,35.0,38.0,40.0,47.0,50.0,-53.0,40.0,50.0,90.0
BFC - Challenge Avenir - Luxeuil-les-bains - TOR Challenge,2023-05-20,U20 Women 55,BRESSON Judith,52.55,27.0,30.0,33.0,35.0,38.0,41.0,33.0,41.0,74.0
BFC - Challenge Avenir - Luxeuil-les-bains - TOR Challenge,2023-05-20,U20 Women 71,MOUGIN Lou,65.8,42.0,46.0,-50.0,52.0,56.0,60.0,46.0,60.0,106.0
BFC - Challenge Avenir - Luxeuil-les-bains - TOR Challenge,2023-05-20,SEN Women 71,FERREIRA ROLO Mathilde,70.2,-48.0,50.0,-54.0,66.0,70.0,-74.0,50.0,70.0,120.0
BFC - Challenge Avenir - Luxeuil-les-bains - TOR Challenge,2023-05-20,SEN Women 71,RIPPLINGER Tya,67.4,-48.0,50.0,53.0,60.0,63.0,-66.0,53.0,63.0,116.0
BFC - Challenge Avenir - Luxeuil-les-bains - TOR Challenge,2023-05-20,SEN Women 76,GIRARD Clara,75.75,54.0,57.0,-60.0,67.0,71.0,75.0,57.0,75.0,132.0
BFC - Challenge Avenir - Luxeuil-les-bains - TOR Challenge,2023-05-20,SEN Women 76,BERTRAND GANTOIS Alex,74.0,30.0,33.0,-35.0,38.0,42.0,45.0,33.0,45.0,78.0
