event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Chpt Province - Luxeuil - Implantation 1 P3 H,2023-02-25,U20 Men 89,GROSJEAN Alexandre,81.95,-110.0,115.0,120.0,130.0,-135.0,135.0,120.0,135.0,255.0
BFC - Chpt Province - Luxeuil - Implantation 1 P3 H,2023-02-25,SEN Men 61,GROSJEAN Marc,61.0,-68.0,68.0,72.0,78.0,84.0,-89.0,72.0,84.0,156.0
BFC - Chpt Province - Luxeuil - Implantation 1 P3 H,2023-02-25,SEN Men 67,MARIE Sullivan,67.0,85.0,90.0,-93.0,100.0,105.0,-110.0,90.0,105.0,195.0
BFC - Chpt Province - Luxeuil - Implantation 1 P3 H,2023-02-25,SEN Men 67,LANCELLOTTI--ROITEL Victor,66.85,84.0,-88.0,-91.0,96.0,101.0,106.0,84.0,106.0,190.0
BFC - Chpt Province - Luxeuil - Implantation 1 P3 H,2023-02-25,SEN Men 67,CREVOISIER Lucien,64.75,-85.0,88.0,-94.0,82.0,-105.0,-111.0,88.0,82.0,170.0
BFC - Chpt Province - Luxeuil - Implantation 1 P3 H,2023-02-25,SEN Men 73,CITAS Raphael,72.75,115.0,120.0,-0.0,140.0,-0.0,-0.0,120.0,140.0,260.0
BFC - Chpt Province - Luxeuil - Implantation 1 P3 H,2023-02-25,SEN Men 73,LEDUC Cedric,72.75,108.0,112.0,-116.0,130.0,-135.0,-140.0,112.0,130.0,242.0
BFC - Chpt Province - Luxeuil - Implantation 1 P3 H,2023-02-25,SEN Men 81,LEPAUL Emmanuel,78.8,115.0,125.0,-135.0,150.0,-163.0,-175.0,125.0,150.0,275.0
BFC - Chpt Province - Luxeuil - Implantation 1 P3 H,2023-02-25,SEN Men 89,SPERKA Sacha,88.75,-125.0,-130.0,130.0,-157.0,157.0,-170.0,130.0,157.0,287.0
BFC - Chpt Province - Luxeuil - Implantation 1 P3 H,2023-02-25,SEN Men 89,AUBRY Stephane,83.4,90.0,-95.0,95.0,100.0,105.0,110.0,95.0,110.0,205.0
BFC - Chpt Province - Luxeuil - Implantation 1 P3 H,2023-02-25,SEN Men 89,STUMPF Fabien,88.15,-90.0,-91.0,-91.0,110.0,115.0,-120.0,-90.0,115.0,0.0
BFC - Chpt Province - Luxeuil - Implantation 1 P3 H,2023-02-25,SEN Men 96,LITZLER Laurent,95.5,68.0,71.0,-73.0,-98.0,-101.0,101.0,71.0,101.0,172.0
