event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P2,2023-05-21,U17 Men 73,GUELT Louis,72.7,35.0,40.0,42.0,55.0,58.0,61.0,42.0,61.0,103.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P2,2023-05-21,U17 Men 102,BIVEGUE Kurtys,98.1,50.0,60.0,70.0,60.0,-75.0,80.0,70.0,80.0,150.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P2,2023-05-21,U20 Men 73,STRUILLOU Evan,70.1,73.0,-76.0,76.0,-100.0,100.0,104.0,76.0,104.0,180.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P2,2023-05-21,U20 Men 73,TOUMBOU COMBO Nayel,71.9,70.0,74.0,-78.0,90.0,94.0,-100.0,74.0,94.0,168.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P2,2023-05-21,SEN Men 73,TOUPET Jean noël - rené,70.8,-43.0,-43.0,-43.0,53.0,-55.0,55.0,0.0,55.0,0.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P2,2023-05-21,SEN Men 81,CARPENTIER Stéphane,78.1,50.0,55.0,60.0,70.0,75.0,80.0,60.0,80.0,140.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P2,2023-05-21,SEN Men 102,ONDON ASSOUMOU Ludovic,98.5,60.0,65.0,-72.0,-75.0,75.0,80.0,65.0,80.0,145.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P2,2023-05-21,SEN Men 67,HAYAT Raphaël,66.5,88.0,93.0,-95.0,110.0,-115.0,-117.0,93.0,110.0,203.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P2,2023-05-21,SEN Men 67,MOUSSET Allan,61.5,80.0,85.0,88.0,100.0,-107.0,-107.0,88.0,100.0,188.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P2,2023-05-21,SEN Men 67,LE GLAUNEC Julien,64.4,70.0,73.0,76.0,90.0,-93.0,93.0,76.0,93.0,169.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P2,2023-05-21,SEN Men 73,CAVILLON Théau,72.4,-95.0,95.0,-100.0,115.0,120.0,-125.0,95.0,120.0,215.0
BRE - Challenge Avenir - Vannes - Avenir 4 Morbihan Ille et vilaine Wild Bear P2,2023-05-21,SEN Men 73,AUDOUX Flavien,69.6,80.0,-85.0,-85.0,90.0,97.0,-100.0,80.0,97.0,177.0
