event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Cpe de France des Clubs - Saleux - DEP80 - MIN Mixte,2022-03-12,U10 Men ,LEFEBVRE Antonin,36.1,10.0,12.0,14.0,15.0,-17.0,17.0,14.0,17.0,58.0
HDF - Cpe de France des Clubs - Saleux - DEP80 - MIN Mixte,2022-03-12,U13 Men 35,RUIN Lenny,30.9,15.0,17.0,19.0,16.0,18.0,20.0,19.0,20.0,74.0
HDF - Cpe de France des Clubs - Saleux - DEP80 - MIN Mixte,2022-03-12,U13 Men 35,VERECQUE Charles,29.4,12.0,14.0,16.0,16.0,18.0,-20.0,16.0,18.0,64.0
HDF - Cpe de France des Clubs - Saleux - DEP80 - MIN Mixte,2022-03-12,U13 Men 40,DEWALLY Enzo,37.8,14.0,16.0,18.0,18.0,20.0,22.0,18.0,22.0,76.0
HDF - Cpe de France des Clubs - Saleux - DEP80 - MIN Mixte,2022-03-12,U13 Men 40,DESVIGNES Ilan,37.4,15.0,17.0,-19.0,19.0,21.0,23.0,17.0,23.0,76.0
HDF - Cpe de France des Clubs - Saleux - DEP80 - MIN Mixte,2022-03-12,U13 Men 40,FORESTIER Gaspard,37.8,11.0,13.0,15.0,15.0,17.0,19.0,15.0,19.0,64.0
HDF - Cpe de France des Clubs - Saleux - DEP80 - MIN Mixte,2022-03-12,U13 Men 40,DAMELINCOURT Eliott,37.5,9.0,11.0,13.0,11.0,13.0,15.0,13.0,15.0,52.0
HDF - Cpe de France des Clubs - Saleux - DEP80 - MIN Mixte,2022-03-12,U13 Men 40,MICHALONSKI Léo,39.4,10.0,-12.0,12.0,12.0,13.0,15.0,12.0,15.0,50.0
HDF - Cpe de France des Clubs - Saleux - DEP80 - MIN Mixte,2022-03-12,U13 Men 40,DEPREZ Cody,36.3,8.0,10.0,12.0,10.0,12.0,-14.0,12.0,12.0,44.0
HDF - Cpe de France des Clubs - Saleux - DEP80 - MIN Mixte,2022-03-12,U13 Men 45,LECOMTE Noa,40.3,15.0,17.0,19.0,17.0,19.0,21.0,19.0,21.0,76.0
HDF - Cpe de France des Clubs - Saleux - DEP80 - MIN Mixte,2022-03-12,U13 Men 45,BERTRAND Jean,43.0,13.0,-15.0,15.0,18.0,19.0,-20.0,15.0,19.0,65.0
HDF - Cpe de France des Clubs - Saleux - DEP80 - MIN Mixte,2022-03-12,U13 Men 55,M'BASSE Noam,52.8,17.0,19.0,-21.0,21.0,23.0,25.0,19.0,25.0,84.0
HDF - Cpe de France des Clubs - Saleux - DEP80 - MIN Mixte,2022-03-12,U13 Men 55,FLUTEAUX Marcus,52.9,16.0,-18.0,18.0,16.0,18.0,20.0,18.0,20.0,72.0
HDF - Cpe de France des Clubs - Saleux - DEP80 - MIN Mixte,2022-03-12,U13 Men 55,THIEFFRY Nathanael,52.3,9.0,11.0,13.0,13.0,15.0,17.0,13.0,17.0,56.0
HDF - Cpe de France des Clubs - Saleux - DEP80 - MIN Mixte,2022-03-12,U13 Men 61,DAVID Ethan,59.3,17.0,19.0,21.0,21.0,-23.0,23.0,21.0,23.0,84.0
HDF - Cpe de France des Clubs - Saleux - DEP80 - MIN Mixte,2022-03-12,U13 Men 61,M'BASSE Eloa,55.4,15.0,17.0,19.0,23.0,-25.0,25.0,19.0,25.0,84.0
