event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - autre - Rosheim - GRAND PRIX - FEMININS,2023-09-30,U15 Women 71,KLOCK Amanda,70.9,57.0,60.0,62.0,67.0,71.0,-73.0,62.0,71.0,133.0
GE - autre - Rosheim - GRAND PRIX - FEMININS,2023-09-30,U17 Women 59,KENNEL Loane,55.6,40.0,-43.0,45.0,52.0,55.0,-60.0,45.0,55.0,100.0
GE - autre - Rosheim - GRAND PRIX - FEMININS,2023-09-30,U20 Women 59,CORBETHAU Amélie,56.7,55.0,58.0,-60.0,-69.0,69.0,-72.0,58.0,69.0,127.0
GE - autre - Rosheim - GRAND PRIX - FEMININS,2023-09-30,U15 Men 73,GEIGER Aymeric,69.5,72.0,76.0,80.0,95.0,-105.0,-108.0,80.0,95.0,175.0
GE - autre - Rosheim - GRAND PRIX - FEMININS,2023-09-30,U15 Men 73,GEIGER Aymeric,69.5,72.0,76.0,80.0,95.0,-105.0,-108.0,80.0,95.0,175.0
GE - autre - Rosheim - GRAND PRIX - FEMININS,2023-09-30,SEN Women 71,GRAILLOT Vicky,66.25,85.0,90.0,92.0,108.0,113.0,-0.0,92.0,113.0,205.0
GE - autre - Rosheim - GRAND PRIX - FEMININS,2023-09-30,SEN Women 71,GRAILLOT Vicky,66.25,85.0,90.0,92.0,108.0,113.0,-0.0,92.0,113.0,205.0
GE - autre - Rosheim - GRAND PRIX - FEMININS,2023-09-30,SEN Men >109,FERRE Benjamin,109.45,138.0,-0.0,-0.0,175.0,185.0,-0.0,138.0,185.0,323.0
GE - autre - Rosheim - GRAND PRIX - FEMININS,2023-09-30,SEN Men >109,FERRE Benjamin,109.45,138.0,-0.0,-0.0,175.0,185.0,-0.0,138.0,185.0,323.0
GE - autre - Rosheim - GRAND PRIX - FEMININS,2023-09-30,SEN Men 73,CANESTRIER Jean,70.88,75.0,80.0,83.0,95.0,100.0,103.0,83.0,103.0,186.0
GE - autre - Rosheim - GRAND PRIX - FEMININS,2023-09-30,SEN Men 81,LAHAYE Pierre,78.45,100.0,-103.0,-103.0,115.0,-120.0,120.0,100.0,120.0,220.0
GE - autre - Rosheim - GRAND PRIX - FEMININS,2023-09-30,SEN Men 89,VATAN Luca,88.51,95.0,100.0,105.0,-125.0,125.0,-130.0,105.0,125.0,230.0
GE - autre - Rosheim - GRAND PRIX - FEMININS,2023-09-30,SEN Men 73,CANESTRIER Jean,70.88,75.0,80.0,83.0,95.0,100.0,103.0,83.0,103.0,186.0
GE - autre - Rosheim - GRAND PRIX - FEMININS,2023-09-30,SEN Men 81,LAHAYE Pierre,78.45,100.0,-103.0,-103.0,115.0,-120.0,120.0,100.0,120.0,220.0
GE - autre - Rosheim - GRAND PRIX - FEMININS,2023-09-30,SEN Men 89,VATAN Luca,88.51,95.0,100.0,105.0,-125.0,125.0,-130.0,105.0,125.0,230.0
GE - autre - Rosheim - GRAND PRIX - FEMININS,2023-09-30,SEN Women 71,PASTA Jennifer,64.19,55.0,62.0,-65.0,-80.0,80.0,-82.0,62.0,80.0,142.0
GE - autre - Rosheim - GRAND PRIX - FEMININS,2023-09-30,SEN Women 71,JOURNEAUX Stephanie,66.3,-40.0,40.0,-45.0,55.0,-60.0,-60.0,40.0,55.0,95.0
GE - autre - Rosheim - GRAND PRIX - FEMININS,2023-09-30,SEN Women 87,TERRISSE Emmanuelle,83.05,-53.0,-53.0,-53.0,60.0,65.0,68.0,0.0,68.0,0.0
GE - autre - Rosheim - GRAND PRIX - FEMININS,2023-09-30,SEN Women 71,PASTA Jennifer,64.19,55.0,62.0,-65.0,-80.0,80.0,-82.0,62.0,80.0,142.0
GE - autre - Rosheim - GRAND PRIX - FEMININS,2023-09-30,SEN Women 71,JOURNEAUX Stephanie,66.3,-40.0,40.0,-45.0,55.0,-60.0,-60.0,40.0,55.0,95.0
GE - autre - Rosheim - GRAND PRIX - FEMININS,2023-09-30,SEN Women 87,TERRISSE Emmanuelle,83.05,-53.0,-53.0,-53.0,60.0,65.0,68.0,0.0,68.0,0.0
