event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - J1 REG Masc  Luxeuil - Besancon,2020-10-17,U15 Men 96,VINCENT Gaetan,95.9,65.0,70.0,-74.0,85.0,-90.0,90.0,70.0,90.0,160.0
BFC - J1 REG Masc  Luxeuil - Besancon,2020-10-17,U20 Men 67,MATHIOT Hugo,64.0,-60.0,60.0,-65.0,-80.0,80.0,-85.0,60.0,80.0,140.0
BFC - J1 REG Masc  Luxeuil - Besancon,2020-10-17,U20 Men 81,SYLLA Steve,79.7,83.0,86.0,-90.0,95.0,100.0,-103.0,86.0,100.0,186.0
BFC - J1 REG Masc  Luxeuil - Besancon,2020-10-17,SEN Men 61,GROSJEAN Marc,59.6,68.0,72.0,-75.0,83.0,86.0,88.0,72.0,88.0,160.0
BFC - J1 REG Masc  Luxeuil - Besancon,2020-10-17,SEN Men 67,CITAS Raphael,65.9,88.0,91.0,94.0,115.0,118.0,121.0,94.0,121.0,215.0
BFC - J1 REG Masc  Luxeuil - Besancon,2020-10-17,SEN Men 67,KROUMOV Yvan,66.1,55.0,60.0,65.0,75.0,80.0,85.0,65.0,85.0,150.0
BFC - J1 REG Masc  Luxeuil - Besancon,2020-10-17,SEN Men 73,MULLER John,70.7,95.0,100.0,-105.0,125.0,130.0,-135.0,100.0,130.0,230.0
BFC - J1 REG Masc  Luxeuil - Besancon,2020-10-17,SEN Men 73,JEGAN Thaya,69.2,90.0,-95.0,95.0,-110.0,110.0,115.0,95.0,115.0,210.0
BFC - J1 REG Masc  Luxeuil - Besancon,2020-10-17,SEN Men 73,DURIC Sifet,68.15,83.0,87.0,90.0,100.0,105.0,-110.0,90.0,105.0,195.0
BFC - J1 REG Masc  Luxeuil - Besancon,2020-10-17,SEN Men 81,CARDEY Léo,77.95,-93.0,93.0,97.0,118.0,123.0,-130.0,97.0,123.0,220.0
BFC - J1 REG Masc  Luxeuil - Besancon,2020-10-17,SEN Men 102,ARSIMERZAYEV Aslanbek,99.85,130.0,135.0,-140.0,155.0,160.0,-165.0,135.0,160.0,295.0
