event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - REG 2 - Savenay - 1ère journée Rég Mixite,2022-10-15,U15 Men 49,VILFEU Matheo,47.0,15.0,-20.0,-20.0,18.0,20.0,22.0,15.0,22.0,37.0
PDL - REG 2 - Savenay - 1ère journée Rég Mixite,2022-10-15,U15 Men 61,RAVIGNE Alexis,57.7,20.0,25.0,30.0,25.0,30.0,-35.0,30.0,30.0,60.0
PDL - REG 2 - Savenay - 1ère journée Rég Mixite,2022-10-15,U15 Men 73,NORMAND Enzo,70.8,49.0,-52.0,-52.0,57.0,60.0,62.0,49.0,62.0,111.0
PDL - REG 2 - Savenay - 1ère journée Rég Mixite,2022-10-15,U17 Men 61,RAVIGNE Valentin,59.9,30.0,35.0,40.0,-40.0,45.0,50.0,40.0,50.0,90.0
PDL - REG 2 - Savenay - 1ère journée Rég Mixite,2022-10-15,SEN Men 67,PASCAL Eric,63.6,60.0,63.0,65.0,78.0,-82.0,82.0,65.0,82.0,147.0
PDL - REG 2 - Savenay - 1ère journée Rég Mixite,2022-10-15,SEN Men 73,JOSSODOLA William,72.2,80.0,84.0,88.0,105.0,108.0,111.0,88.0,111.0,199.0
PDL - REG 2 - Savenay - 1ère journée Rég Mixite,2022-10-15,SEN Men 73,BIGOT Aurelien,70.2,70.0,75.0,-80.0,-95.0,-98.0,98.0,75.0,98.0,173.0
PDL - REG 2 - Savenay - 1ère journée Rég Mixite,2022-10-15,SEN Men 81,BRUNET Benjamin,79.3,60.0,-70.0,-70.0,80.0,95.0,105.0,60.0,105.0,165.0
PDL - REG 2 - Savenay - 1ère journée Rég Mixite,2022-10-15,SEN Men 81,BASSET Thomas,77.9,57.0,60.0,-64.0,78.0,81.0,-85.0,60.0,81.0,141.0
PDL - REG 2 - Savenay - 1ère journée Rég Mixite,2022-10-15,SEN Men 81,HAMARD Stephane,77.3,42.0,45.0,47.0,-52.0,52.0,-57.0,47.0,52.0,99.0
PDL - REG 2 - Savenay - 1ère journée Rég Mixite,2022-10-15,SEN Men 89,BRUN Anthony,88.1,80.0,85.0,-90.0,102.0,107.0,-110.0,85.0,107.0,192.0
PDL - REG 2 - Savenay - 1ère journée Rég Mixite,2022-10-15,SEN Men 89,BEZIE Franck,84.4,75.0,80.0,-82.0,-95.0,95.0,-100.0,80.0,95.0,175.0
PDL - REG 2 - Savenay - 1ère journée Rég Mixite,2022-10-15,SEN Men 89,PITON Brice,82.2,72.0,75.0,78.0,90.0,95.0,-100.0,78.0,95.0,173.0
PDL - REG 2 - Savenay - 1ère journée Rég Mixite,2022-10-15,SEN Men 89,L HERMIER Joel,85.2,65.0,-70.0,70.0,80.0,84.0,86.0,70.0,86.0,156.0
PDL - REG 2 - Savenay - 1ère journée Rég Mixite,2022-10-15,SEN Men 89,DORIDOT Fabrice,85.2,57.0,60.0,-64.0,-78.0,-78.0,78.0,60.0,78.0,138.0
PDL - REG 2 - Savenay - 1ère journée Rég Mixite,2022-10-15,SEN Men 96,BERTOT Paul,91.6,70.0,-75.0,-75.0,80.0,85.0,91.0,70.0,91.0,161.0
