event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Cachan - 2e tour Gennevilliers chaville Cachan,2022-11-19,U17 Men 81,ARIHIR Sofian,77.6,50.0,55.0,60.0,-65.0,65.0,70.0,60.0,70.0,130.0
IDF - REG 1 - Cachan - 2e tour Gennevilliers chaville Cachan,2022-11-19,U17 Men 81,ARIHIR Ismail,79.0,50.0,53.0,56.0,63.0,67.0,70.0,56.0,70.0,126.0
IDF - REG 1 - Cachan - 2e tour Gennevilliers chaville Cachan,2022-11-19,SEN Men 61,GUANNOUNI Zied,58.0,70.0,-80.0,80.0,90.0,100.0,-105.0,80.0,100.0,180.0
IDF - REG 1 - Cachan - 2e tour Gennevilliers chaville Cachan,2022-11-19,SEN Men 73,CHAPUIS Christopher,70.1,65.0,70.0,73.0,85.0,90.0,-91.0,73.0,90.0,163.0
IDF - REG 1 - Cachan - 2e tour Gennevilliers chaville Cachan,2022-11-19,SEN Men 73,ETAIX Gaultier,73.0,50.0,55.0,-60.0,60.0,65.0,70.0,55.0,70.0,125.0
IDF - REG 1 - Cachan - 2e tour Gennevilliers chaville Cachan,2022-11-19,SEN Men 73,MASCLEF Franck,72.1,45.0,-50.0,-50.0,63.0,-67.0,-67.0,45.0,63.0,108.0
IDF - REG 1 - Cachan - 2e tour Gennevilliers chaville Cachan,2022-11-19,SEN Men 81,MANGHETTI Jean,74.0,95.0,-100.0,-100.0,110.0,-115.0,-0.0,95.0,110.0,205.0
IDF - REG 1 - Cachan - 2e tour Gennevilliers chaville Cachan,2022-11-19,SEN Men 81,CLOUX Thomas,78.8,78.0,-81.0,-81.0,100.0,105.0,108.0,78.0,108.0,186.0
IDF - REG 1 - Cachan - 2e tour Gennevilliers chaville Cachan,2022-11-19,SEN Men 81,GUOI Olivier,73.1,70.0,73.0,-75.0,90.0,95.0,98.0,73.0,98.0,171.0
IDF - REG 1 - Cachan - 2e tour Gennevilliers chaville Cachan,2022-11-19,SEN Men 81,PHAM Kévin,77.8,33.0,35.0,37.0,42.0,45.0,48.0,37.0,48.0,85.0
IDF - REG 1 - Cachan - 2e tour Gennevilliers chaville Cachan,2022-11-19,SEN Men 81,MARTINUCCI Pierre,74.9,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
IDF - REG 1 - Cachan - 2e tour Gennevilliers chaville Cachan,2022-11-19,SEN Men 89,TALBOT Romain nicolas,87.1,85.0,-90.0,90.0,-110.0,110.0,-117.0,90.0,110.0,200.0
IDF - REG 1 - Cachan - 2e tour Gennevilliers chaville Cachan,2022-11-19,SEN Men 109,LEBREVELEC Yann,104.5,75.0,80.0,85.0,95.0,100.0,-105.0,85.0,100.0,185.0
IDF - REG 1 - Cachan - 2e tour Gennevilliers chaville Cachan,2022-11-19,SEN Men 109,PAMBOU SOUAMI Alain,103.2,70.0,75.0,-80.0,90.0,100.0,-105.0,75.0,100.0,175.0
