event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 2 - Wittenheim - J3 - R2H - Wittenheim vs SR Obernai vs Team Family vs Petite Roselle,2023-01-14,U17 Men 67,KIRCHSTETTER Timéo,61.5,40.0,44.0,47.0,-58.0,58.0,-65.0,47.0,58.0,105.0
GE - REG 2 - Wittenheim - J3 - R2H - Wittenheim vs SR Obernai vs Team Family vs Petite Roselle,2023-01-14,U17 Men 81,LAEMLIN Yoan,75.4,60.0,64.0,68.0,80.0,85.0,-88.0,68.0,85.0,153.0
GE - REG 2 - Wittenheim - J3 - R2H - Wittenheim vs SR Obernai vs Team Family vs Petite Roselle,2023-01-14,U20 Men 73,DUGUE Yohan,70.7,-54.0,54.0,57.0,74.0,-78.0,78.0,57.0,78.0,135.0
GE - REG 2 - Wittenheim - J3 - R2H - Wittenheim vs SR Obernai vs Team Family vs Petite Roselle,2023-01-14,SEN Men 73,GERBER Sebastien,68.6,75.0,80.0,85.0,97.0,104.0,-108.0,85.0,104.0,189.0
GE - REG 2 - Wittenheim - J3 - R2H - Wittenheim vs SR Obernai vs Team Family vs Petite Roselle,2023-01-14,SEN Men 73,KATT Joshua,70.1,63.0,-68.0,-68.0,88.0,92.0,95.0,63.0,95.0,158.0
GE - REG 2 - Wittenheim - J3 - R2H - Wittenheim vs SR Obernai vs Team Family vs Petite Roselle,2023-01-14,SEN Men 73,MONTET Ludwig,70.7,52.0,-56.0,-56.0,62.0,66.0,70.0,52.0,70.0,122.0
GE - REG 2 - Wittenheim - J3 - R2H - Wittenheim vs SR Obernai vs Team Family vs Petite Roselle,2023-01-14,SEN Men 81,JACQUEL Florian,74.7,90.0,95.0,100.0,115.0,-121.0,-126.0,100.0,115.0,215.0
GE - REG 2 - Wittenheim - J3 - R2H - Wittenheim vs SR Obernai vs Team Family vs Petite Roselle,2023-01-14,SEN Men 81,HOLLER Sebastien,80.4,78.0,83.0,87.0,105.0,110.0,-115.0,87.0,110.0,197.0
GE - REG 2 - Wittenheim - J3 - R2H - Wittenheim vs SR Obernai vs Team Family vs Petite Roselle,2023-01-14,SEN Men 81,BROGLIN Jean henri,74.7,69.0,74.0,77.0,90.0,95.0,99.0,77.0,99.0,176.0
GE - REG 2 - Wittenheim - J3 - R2H - Wittenheim vs SR Obernai vs Team Family vs Petite Roselle,2023-01-14,SEN Men 81,GLUCK Pascal,75.8,58.0,-63.0,-63.0,80.0,85.0,-90.0,58.0,85.0,143.0
GE - REG 2 - Wittenheim - J3 - R2H - Wittenheim vs SR Obernai vs Team Family vs Petite Roselle,2023-01-14,SEN Men 89,METZ Antoine,87.5,83.0,87.0,-92.0,105.0,111.0,117.0,87.0,117.0,204.0
GE - REG 2 - Wittenheim - J3 - R2H - Wittenheim vs SR Obernai vs Team Family vs Petite Roselle,2023-01-14,SEN Men 89,HEIL Maxime,83.1,80.0,85.0,90.0,100.0,105.0,-110.0,90.0,105.0,195.0
GE - REG 2 - Wittenheim - J3 - R2H - Wittenheim vs SR Obernai vs Team Family vs Petite Roselle,2023-01-14,SEN Men 89,BIRRY Xavier,82.0,88.0,-94.0,-95.0,105.0,-110.0,-110.0,88.0,105.0,193.0
GE - REG 2 - Wittenheim - J3 - R2H - Wittenheim vs SR Obernai vs Team Family vs Petite Roselle,2023-01-14,SEN Men 89,DESMOULIN Kevin,81.7,63.0,66.0,-69.0,83.0,87.0,90.0,66.0,90.0,156.0
GE - REG 2 - Wittenheim - J3 - R2H - Wittenheim vs SR Obernai vs Team Family vs Petite Roselle,2023-01-14,SEN Men 89,ULPAT Maxime,85.6,59.0,62.0,65.0,84.0,87.0,-90.0,65.0,87.0,152.0
GE - REG 2 - Wittenheim - J3 - R2H - Wittenheim vs SR Obernai vs Team Family vs Petite Roselle,2023-01-14,SEN Men 89,ADDARIO Vincent,85.3,50.0,53.0,55.0,57.0,60.0,63.0,55.0,63.0,118.0
GE - REG 2 - Wittenheim - J3 - R2H - Wittenheim vs SR Obernai vs Team Family vs Petite Roselle,2023-01-14,SEN Men 96,GAUCHOTTE David,92.0,79.0,-82.0,-82.0,105.0,108.0,110.0,79.0,110.0,189.0
GE - REG 2 - Wittenheim - J3 - R2H - Wittenheim vs SR Obernai vs Team Family vs Petite Roselle,2023-01-14,SEN Men 102,FLAUS Dylan,97.2,125.0,132.0,138.0,157.0,164.0,-167.0,138.0,164.0,302.0
GE - REG 2 - Wittenheim - J3 - R2H - Wittenheim vs SR Obernai vs Team Family vs Petite Roselle,2023-01-14,SEN Men 102,IMBS Francois,96.9,80.0,85.0,-90.0,105.0,110.0,-115.0,85.0,110.0,195.0
GE - REG 2 - Wittenheim - J3 - R2H - Wittenheim vs SR Obernai vs Team Family vs Petite Roselle,2023-01-14,SEN Men >109,FLAUS Alexis,128.8,80.0,85.0,-90.0,100.0,105.0,110.0,85.0,110.0,195.0
