event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Chpt Ligue - Clermont sports - U20F/SENF,2023-03-25,U20 Women 49,LORET Leïlou,48.0,50.0,-53.0,53.0,57.0,-70.0,-70.0,53.0,57.0,110.0
OCC - Chpt Ligue - Clermont sports - U20F/SENF,2023-03-25,U20 Women 59,MIQUEL Ines,57.9,50.0,53.0,56.0,-60.0,-60.0,60.0,56.0,60.0,116.0
OCC - Chpt Ligue - Clermont sports - U20F/SENF,2023-03-25,SEN Women 49,CADONI Perrine,48.9,59.0,62.0,-64.0,68.0,-71.0,71.0,62.0,71.0,133.0
OCC - Chpt Ligue - Clermont sports - U20F/SENF,2023-03-25,SEN Women 55,CANAL Elise,51.1,54.0,57.0,60.0,66.0,70.0,75.0,60.0,75.0,135.0
OCC - Chpt Ligue - Clermont sports - U20F/SENF,2023-03-25,SEN Women 55,CAVAILLE Melina,55.0,53.0,-57.0,-57.0,67.0,-72.0,-72.0,53.0,67.0,120.0
OCC - Chpt Ligue - Clermont sports - U20F/SENF,2023-03-25,SEN Women 55,ESCOLANO Manon,50.0,40.0,43.0,-46.0,50.0,55.0,-60.0,43.0,55.0,98.0
OCC - Chpt Ligue - Clermont sports - U20F/SENF,2023-03-25,SEN Women 59,ROUX Celia,57.8,67.0,70.0,-73.0,-76.0,76.0,82.0,70.0,82.0,152.0
OCC - Chpt Ligue - Clermont sports - U20F/SENF,2023-03-25,SEN Women 59,RECURT Justine,57.3,65.0,-67.0,67.0,-73.0,73.0,-77.0,67.0,73.0,140.0
OCC - Chpt Ligue - Clermont sports - U20F/SENF,2023-03-25,SEN Women 59,PELLETIER Marie,57.8,59.0,-62.0,-62.0,73.0,76.0,-81.0,59.0,76.0,135.0
OCC - Chpt Ligue - Clermont sports - U20F/SENF,2023-03-25,SEN Women 64,PINARD Agathe,63.4,57.0,61.0,64.0,75.0,-79.0,-83.0,64.0,75.0,139.0
OCC - Chpt Ligue - Clermont sports - U20F/SENF,2023-03-25,SEN Women 64,GILLET Manon,63.5,53.0,-57.0,-58.0,-75.0,-75.0,75.0,53.0,75.0,128.0
OCC - Chpt Ligue - Clermont sports - U20F/SENF,2023-03-25,SEN Women 71,MINEZ Eleonore,67.7,62.0,-65.0,66.0,83.0,86.0,-90.0,66.0,86.0,152.0
OCC - Chpt Ligue - Clermont sports - U20F/SENF,2023-03-25,SEN Women 76,THIOLLIER Zoe,73.0,-62.0,62.0,65.0,-84.0,-84.0,-84.0,65.0,-84.0,0.0
