event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Challenge Avenir - Luxeuil-les-bains - P2,2024-01-14,U15 Women 45,GROSJEAN Anais,44.2,17.0,20.0,-23.0,26.0,29.0,-31.0,20.0,29.0,49.0
BFC - Challenge Avenir - Luxeuil-les-bains - P2,2024-01-14,U15 Women 45,PERDRIAT Laurine,45.0,15.0,17.0,19.0,22.0,25.0,27.0,19.0,27.0,46.0
BFC - Challenge Avenir - Luxeuil-les-bains - P2,2024-01-14,U15 Women 49,BOURGEOIS Loane,45.55,17.0,20.0,-22.0,26.0,-29.0,-29.0,20.0,26.0,46.0
BFC - Challenge Avenir - Luxeuil-les-bains - P2,2024-01-14,U15 Women 59,LALAZARYAN Milena,56.15,20.0,22.0,24.0,27.0,-29.0,-29.0,24.0,27.0,51.0
BFC - Challenge Avenir - Luxeuil-les-bains - P2,2024-01-14,U15 Women >81,POIROT-LAIR Lou-anne,83.1,30.0,33.0,-35.0,41.0,44.0,46.0,33.0,46.0,79.0
BFC - Challenge Avenir - Luxeuil-les-bains - P2,2024-01-14,U17 Women 55,BEGIN Ombeline,52.35,27.0,29.0,31.0,35.0,38.0,-40.0,31.0,38.0,69.0
BFC - Challenge Avenir - Luxeuil-les-bains - P2,2024-01-14,U17 Women 59,PRETRE Faustine,57.9,22.0,25.0,-28.0,28.0,-32.0,32.0,25.0,32.0,57.0
BFC - Challenge Avenir - Luxeuil-les-bains - P2,2024-01-14,U20 Women 55,DECTOT Elie,52.9,27.0,29.0,31.0,33.0,36.0,-39.0,31.0,36.0,67.0
BFC - Challenge Avenir - Luxeuil-les-bains - P2,2024-01-14,U20 Women 64,GOMES Lisa,60.55,39.0,42.0,-46.0,53.0,-56.0,56.0,42.0,56.0,98.0
BFC - Challenge Avenir - Luxeuil-les-bains - P2,2024-01-14,SEN Women 55,LALLEMAND Anne,52.9,17.0,-20.0,22.0,30.0,33.0,36.0,22.0,36.0,58.0
BFC - Challenge Avenir - Luxeuil-les-bains - P2,2024-01-14,SEN Women 59,SANAVAY Anita,57.7,36.0,39.0,41.0,48.0,51.0,-54.0,41.0,51.0,92.0
BFC - Challenge Avenir - Luxeuil-les-bains - P2,2024-01-14,SEN Women 59,BALLOCH Charlyne,56.05,30.0,33.0,35.0,43.0,-46.0,-48.0,35.0,43.0,78.0
BFC - Challenge Avenir - Luxeuil-les-bains - P2,2024-01-14,SEN Women 64,ROCHER Margaux,63.95,45.0,48.0,-51.0,67.0,71.0,74.0,48.0,74.0,122.0
BFC - Challenge Avenir - Luxeuil-les-bains - P2,2024-01-14,SEN Women 71,PICAVET Marine,67.5,42.0,46.0,-49.0,55.0,-58.0,-61.0,46.0,55.0,101.0
BFC - Challenge Avenir - Luxeuil-les-bains - P2,2024-01-14,SEN Women 71,JAMAR Mathilda,64.8,46.0,-50.0,-51.0,55.0,-58.0,-61.0,46.0,55.0,101.0
BFC - Challenge Avenir - Luxeuil-les-bains - P2,2024-01-14,SEN Women 71,CANTOT Aurore,66.9,25.0,-28.0,-28.0,28.0,-31.0,31.0,25.0,31.0,56.0
BFC - Challenge Avenir - Luxeuil-les-bains - P2,2024-01-14,SEN Women 76,BERTRAND GANTOIS Alex,74.0,-42.0,42.0,-46.0,-52.0,-52.0,52.0,42.0,52.0,94.0
BFC - Challenge Avenir - Luxeuil-les-bains - P2,2024-01-14,SEN Women >87,LANTOINE Julie,91.5,42.0,46.0,49.0,50.0,54.0,57.0,49.0,57.0,106.0
