event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Challenge Avenir - Laval - U15-U17  - U20 -SEN HOM,2023-05-13,U15 Men 55,VILFEU Matheo,51.85,25.0,28.0,30.0,-35.0,35.0,37.0,30.0,37.0,67.0
PDL - Challenge Avenir - Laval - U15-U17  - U20 -SEN HOM,2023-05-13,U15 Men 61,GARNIER Owen,59.47,37.0,39.0,-40.0,38.0,40.0,-42.0,39.0,40.0,79.0
PDL - Challenge Avenir - Laval - U15-U17  - U20 -SEN HOM,2023-05-13,U15 Men 73,NORMAND Enzo,71.56,64.0,68.0,-71.0,75.0,-80.0,-83.0,68.0,75.0,143.0
PDL - Challenge Avenir - Laval - U15-U17  - U20 -SEN HOM,2023-05-13,U15 Men 73,DORIDOT Mathis,70.66,46.0,49.0,51.0,57.0,60.0,-62.0,51.0,60.0,111.0
PDL - Challenge Avenir - Laval - U15-U17  - U20 -SEN HOM,2023-05-13,U17 Men 73,HUBERT JOUBERT Arthur,70.53,67.0,70.0,-72.0,-80.0,80.0,85.0,70.0,85.0,155.0
PDL - Challenge Avenir - Laval - U15-U17  - U20 -SEN HOM,2023-05-13,U17 Men 89,BIANCO Loucas,85.4,65.0,70.0,-73.0,94.0,99.0,-102.0,70.0,99.0,169.0
PDL - Challenge Avenir - Laval - U15-U17  - U20 -SEN HOM,2023-05-13,U20 Men 81,TRANQUILLAIN Nathanael,73.15,-77.0,77.0,80.0,-95.0,95.0,-100.0,80.0,95.0,175.0
PDL - Challenge Avenir - Laval - U15-U17  - U20 -SEN HOM,2023-05-13,SEN Men 81,LEBOUCHER Léo,75.65,100.0,105.0,110.0,125.0,130.0,-135.0,110.0,130.0,240.0
PDL - Challenge Avenir - Laval - U15-U17  - U20 -SEN HOM,2023-05-13,SEN Men 81,RAUD Guillaume,76.88,75.0,-77.0,77.0,90.0,-93.0,-93.0,77.0,90.0,167.0
PDL - Challenge Avenir - Laval - U15-U17  - U20 -SEN HOM,2023-05-13,SEN Men 89,COGNON Jonathan,81.02,103.0,108.0,112.0,140.0,-143.0,143.0,112.0,143.0,255.0
PDL - Challenge Avenir - Laval - U15-U17  - U20 -SEN HOM,2023-05-13,SEN Men 89,DORIDOT Fabrice,86.73,60.0,63.0,-65.0,80.0,83.0,85.0,63.0,85.0,148.0
PDL - Challenge Avenir - Laval - U15-U17  - U20 -SEN HOM,2023-05-13,SEN Men 89,PICHON Daniel,84.63,42.0,44.0,-46.0,-50.0,50.0,-55.0,44.0,50.0,94.0
PDL - Challenge Avenir - Laval - U15-U17  - U20 -SEN HOM,2023-05-13,SEN Men 102,DUCHEMANE Nelson,101.48,80.0,85.0,90.0,100.0,105.0,110.0,90.0,110.0,200.0
PDL - Challenge Avenir - Laval - U15-U17  - U20 -SEN HOM,2023-05-13,SEN Men 102,COGNON Noel,97.15,-55.0,55.0,60.0,75.0,-80.0,-80.0,60.0,75.0,135.0
