event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR TOULON SECTEUR B PLATEAU 1,2023-12-16,U15 Men 61,SALVATICI Lucio,61.0,45.0,48.0,50.0,66.0,70.0,-74.0,50.0,70.0,120.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR TOULON SECTEUR B PLATEAU 1,2023-12-16,U20 Men 96,PAILHES Thomas,92.4,75.0,-80.0,-85.0,-95.0,95.0,100.0,75.0,100.0,175.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR TOULON SECTEUR B PLATEAU 1,2023-12-16,SEN Men 67,LACAN Dylan,61.2,62.0,67.0,70.0,70.0,-80.0,-80.0,70.0,70.0,140.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR TOULON SECTEUR B PLATEAU 1,2023-12-16,SEN Men 67,DEJARGHER Alexandre,61.6,45.0,-47.0,47.0,50.0,52.0,-54.0,47.0,52.0,99.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR TOULON SECTEUR B PLATEAU 1,2023-12-16,SEN Men 73,JULLIEN Gabriel,67.3,95.0,-100.0,-100.0,-115.0,115.0,-120.0,95.0,115.0,210.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR TOULON SECTEUR B PLATEAU 1,2023-12-16,SEN Men 73,DEVOTI Benoit,72.1,85.0,90.0,95.0,100.0,105.0,-110.0,95.0,105.0,200.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR TOULON SECTEUR B PLATEAU 1,2023-12-16,SEN Men 73,PEREZ Sébastien,72.4,65.0,72.0,80.0,95.0,-100.0,100.0,80.0,100.0,180.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR TOULON SECTEUR B PLATEAU 1,2023-12-16,SEN Men 81,AGUILERA Marc,79.3,100.0,-105.0,-108.0,135.0,-140.0,-140.0,100.0,135.0,235.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR TOULON SECTEUR B PLATEAU 1,2023-12-16,SEN Men 81,BERTHEL Yann,76.4,48.0,51.0,-53.0,59.0,61.0,64.0,51.0,64.0,115.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR TOULON SECTEUR B PLATEAU 1,2023-12-16,SEN Men 89,FAGOTHEY Theo,88.2,-95.0,-95.0,95.0,120.0,124.0,-127.0,95.0,124.0,219.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR TOULON SECTEUR B PLATEAU 1,2023-12-16,SEN Men 89,BALESTER Louis,89.0,83.0,88.0,93.0,115.0,120.0,125.0,93.0,125.0,218.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR TOULON SECTEUR B PLATEAU 1,2023-12-16,SEN Men 102,ARREDONDO Marc,100.9,105.0,108.0,110.0,130.0,140.0,145.0,110.0,145.0,255.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR TOULON SECTEUR B PLATEAU 1,2023-12-16,SEN Men 102,COUTELET Yann,101.6,85.0,-100.0,-100.0,110.0,115.0,-120.0,85.0,115.0,200.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR TOULON SECTEUR B PLATEAU 1,2023-12-16,SEN Men 102,EMMANUEL Ange,101.4,80.0,85.0,-90.0,-100.0,-100.0,100.0,85.0,100.0,185.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR TOULON SECTEUR B PLATEAU 1,2023-12-16,SEN Men 102,MANFRIN Igor,101.3,60.0,65.0,67.0,80.0,-92.0,-92.0,67.0,80.0,147.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR TOULON SECTEUR B PLATEAU 1,2023-12-16,SEN Men >109,ANANI Habib,109.5,60.0,-65.0,65.0,80.0,87.0,-95.0,65.0,87.0,152.0
