event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - Chpt Province - Brive la gaillarde - Zone nord,2023-02-25,U15 Women 59,PLANCQUE Molly,55.9,-39.0,39.0,43.0,-57.0,57.0,-62.0,43.0,57.0,100.0
NAQ - Chpt Province - Brive la gaillarde - Zone nord,2023-02-25,U20 Women 59,LAPRUNE Justine,58.3,55.0,58.0,-60.0,72.0,-75.0,76.0,58.0,76.0,134.0
NAQ - Chpt Province - Brive la gaillarde - Zone nord,2023-02-25,U20 Women 64,CHILLARON-PEREZ Lou-anne,63.3,45.0,47.0,50.0,-53.0,56.0,-61.0,50.0,56.0,106.0
NAQ - Chpt Province - Brive la gaillarde - Zone nord,2023-02-25,U20 Women 71,PIARD Philomène,68.6,50.0,-53.0,-53.0,65.0,-70.0,-70.0,50.0,65.0,115.0
NAQ - Chpt Province - Brive la gaillarde - Zone nord,2023-02-25,SEN Women 49,PARLANGE Fany,49.0,30.0,-33.0,-33.0,-40.0,-40.0,-42.0,30.0,-40.0,0.0
NAQ - Chpt Province - Brive la gaillarde - Zone nord,2023-02-25,SEN Women 59,SIBILLE Laura,59.0,55.0,-59.0,-60.0,65.0,70.0,-74.0,55.0,70.0,125.0
NAQ - Chpt Province - Brive la gaillarde - Zone nord,2023-02-25,SEN Women 59,RUBIA DE LA TORRE Lucia,58.4,53.0,-56.0,-57.0,65.0,-69.0,-70.0,53.0,65.0,118.0
NAQ - Chpt Province - Brive la gaillarde - Zone nord,2023-02-25,SEN Women 59,PRIOUZEAU Florine,58.4,-50.0,-52.0,-52.0,60.0,-65.0,-65.0,-50.0,60.0,0.0
NAQ - Chpt Province - Brive la gaillarde - Zone nord,2023-02-25,SEN Women 59,GRANDON Letitia,58.8,-50.0,-50.0,-51.0,-65.0,-65.0,68.0,-50.0,68.0,0.0
NAQ - Chpt Province - Brive la gaillarde - Zone nord,2023-02-25,SEN Women 64,CZURKA Louise,63.4,68.0,73.0,-76.0,88.0,92.0,-96.0,73.0,92.0,165.0
NAQ - Chpt Province - Brive la gaillarde - Zone nord,2023-02-25,SEN Women 64,BONNEL Agathe,61.6,62.0,-67.0,67.0,75.0,80.0,-82.0,67.0,80.0,147.0
NAQ - Chpt Province - Brive la gaillarde - Zone nord,2023-02-25,SEN Women 64,MARTIN Jade,63.8,58.0,-62.0,-62.0,74.0,78.0,-82.0,58.0,78.0,136.0
NAQ - Chpt Province - Brive la gaillarde - Zone nord,2023-02-25,SEN Women 64,LEYGNAC Solene,59.3,50.0,55.0,-60.0,60.0,65.0,-70.0,55.0,65.0,120.0
NAQ - Chpt Province - Brive la gaillarde - Zone nord,2023-02-25,SEN Women 71,ALVES Adeline,67.1,50.0,55.0,-60.0,70.0,-75.0,-80.0,55.0,70.0,125.0
NAQ - Chpt Province - Brive la gaillarde - Zone nord,2023-02-25,SEN Women 81,EXCOFFIER Émilie,76.7,48.0,51.0,-54.0,66.0,70.0,72.0,51.0,72.0,123.0
