event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Challenge Avenir - Monaco - 1ER CHALLENGE AVENIR,2023-11-12,SEN M 67,APRAHAMIAN Azad,66.6,75.0,80.0,-85.0,95.0,100.0,-105.0,80.0,100.0,180.0
PACA - Challenge Avenir - Monaco - 1ER CHALLENGE AVENIR,2023-11-12,SEN M 73,BATTAGLIA Nicolas,73.0,85.0,90.0,92.0,110.0,118.0,-120.0,92.0,118.0,210.0
PACA - Challenge Avenir - Monaco - 1ER CHALLENGE AVENIR,2023-11-12,SEN M 73,DJAMCHED Djawed,72.8,63.0,-66.0,66.0,75.0,-80.0,80.0,66.0,80.0,146.0
PACA - Challenge Avenir - Monaco - 1ER CHALLENGE AVENIR,2023-11-12,SEN M 73,BOCHEW Jérôme,67.9,60.0,65.0,-70.0,70.0,74.0,81.0,65.0,81.0,146.0
PACA - Challenge Avenir - Monaco - 1ER CHALLENGE AVENIR,2023-11-12,SEN M 81,FERRANDO Gaetan,77.0,75.0,80.0,-90.0,90.0,100.0,-110.0,80.0,100.0,180.0
PACA - Challenge Avenir - Monaco - 1ER CHALLENGE AVENIR,2023-11-12,SEN M 81,MILLION Charles,79.2,62.0,65.0,-68.0,85.0,90.0,-92.0,65.0,90.0,155.0
PACA - Challenge Avenir - Monaco - 1ER CHALLENGE AVENIR,2023-11-12,SEN M 81,LEDANT John,79.5,62.0,66.0,-70.0,75.0,79.0,81.0,66.0,81.0,147.0
PACA - Challenge Avenir - Monaco - 1ER CHALLENGE AVENIR,2023-11-12,SEN M 81,DELAIRE Jonathan,78.9,55.0,60.0,-63.0,80.0,85.0,-90.0,60.0,85.0,145.0
PACA - Challenge Avenir - Monaco - 1ER CHALLENGE AVENIR,2023-11-12,SEN M 89,RAMOS Julien,85.7,-87.0,87.0,-90.0,115.0,120.0,-125.0,87.0,120.0,207.0
PACA - Challenge Avenir - Monaco - 1ER CHALLENGE AVENIR,2023-11-12,SEN M 89,LANDRAIN Nicolas,82.2,70.0,-75.0,-76.0,85.0,-90.0,-90.0,70.0,85.0,155.0
PACA - Challenge Avenir - Monaco - 1ER CHALLENGE AVENIR,2023-11-12,SEN M 89,CAMPS Sebastien,82.1,-95.0,-95.0,-100.0,110.0,-115.0,-115.0,0.0,110.0,0.0
PACA - Challenge Avenir - Monaco - 1ER CHALLENGE AVENIR,2023-11-12,SEN M 102,DESRUMEAUX Nicolas,101.1,70.0,-73.0,-73.0,85.0,90.0,-93.0,70.0,90.0,160.0
