event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Province - Langres - Champagne,2024-03-16,U15 Men 49,PERIARD-LOHNER Thyméo,47.3,38.0,42.0,-45.0,53.0,58.0,61.0,42.0,61.0,103.0
GE - Chpt Province - Langres - Champagne,2024-03-16,U15 Men 61,GONDRAN Lého,60.6,55.0,-58.0,-58.0,70.0,-75.0,75.0,55.0,75.0,130.0
GE - Chpt Province - Langres - Champagne,2024-03-16,U15 Men 67,STERLE Enzo,63.8,60.0,64.0,66.0,72.0,75.0,77.0,66.0,77.0,143.0
GE - Chpt Province - Langres - Champagne,2024-03-16,U17 Men 73,CARCANO Tom,67.4,80.0,83.0,85.0,95.0,100.0,102.0,85.0,102.0,187.0
GE - Chpt Province - Langres - Champagne,2024-03-16,U17 Men 73,PERIARD-LOHNER Léo,67.6,75.0,-80.0,80.0,95.0,-100.0,100.0,80.0,100.0,180.0
GE - Chpt Province - Langres - Champagne,2024-03-16,U17 Men 73,FERRON Thomas,71.0,-73.0,73.0,80.0,93.0,100.0,-102.0,80.0,100.0,180.0
GE - Chpt Province - Langres - Champagne,2024-03-16,U20 Men 73,GAUROIS Nathan,69.8,79.0,83.0,-86.0,-95.0,-95.0,97.0,83.0,97.0,180.0
GE - Chpt Province - Langres - Champagne,2024-03-16,U20 Men >109,FLOQUET Louison,127.8,85.0,90.0,92.0,105.0,110.0,-115.0,92.0,110.0,202.0
GE - Chpt Province - Langres - Champagne,2024-03-16,SEN Men 73,FOUET Damien,71.8,85.0,90.0,-93.0,110.0,-115.0,-115.0,90.0,110.0,200.0
GE - Chpt Province - Langres - Champagne,2024-03-16,SEN Men 81,SINGER Marc,77.1,108.0,112.0,115.0,130.0,-135.0,-135.0,115.0,130.0,245.0
GE - Chpt Province - Langres - Champagne,2024-03-16,SEN Men 89,DRIOUT Alexis,87.7,95.0,-100.0,100.0,120.0,-130.0,-0.0,100.0,120.0,220.0
GE - Chpt Province - Langres - Champagne,2024-03-16,SEN Men 109,BOULY Kevin,108.4,132.0,137.0,-140.0,166.0,173.0,-180.0,137.0,173.0,310.0
