event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Senlis - 3ème Challenge U13,2024-04-13,U13 Men 35,DECRAENE Mael,25.0,10.0,12.0,14.0,14.0,16.0,18.0,14.0,18.0,60.0
HDF - Challenge Avenir - Senlis - 3ème Challenge U13,2024-04-13,U13 Men 45,COULON Adem,41.8,11.0,-13.0,13.0,18.0,20.0,-22.0,13.0,20.0,62.0
HDF - Challenge Avenir - Senlis - 3ème Challenge U13,2024-04-13,U13 Men 61,LECOMTE Noa,55.75,29.0,31.0,33.0,38.0,40.0,42.0,33.0,42.0,146.0
HDF - Challenge Avenir - Senlis - 3ème Challenge U13,2024-04-13,U13 Women 35,ALONSO Meline,34.75,-22.0,22.0,24.0,28.0,30.0,32.0,24.0,32.0,108.0
HDF - Challenge Avenir - Senlis - 3ème Challenge U13,2024-04-13,U13 Women 35,SAID Sara,31.8,17.0,19.0,21.0,26.0,28.0,30.0,21.0,30.0,98.0
HDF - Challenge Avenir - Senlis - 3ème Challenge U13,2024-04-13,U13 Women 45,ROUSSILLAT Klea,43.65,22.0,24.0,-26.0,25.0,27.0,28.0,24.0,28.0,101.0
HDF - Challenge Avenir - Senlis - 3ème Challenge U13,2024-04-13,U13 Women 49,CUGLIETTA Rachel,46.95,16.0,-18.0,-18.0,22.0,24.0,26.0,16.0,26.0,0.0
HDF - Challenge Avenir - Senlis - 3ème Challenge U13,2024-04-13,U13 Women 55,DUFRANNE Leya,49.45,25.0,27.0,29.0,36.0,38.0,40.0,29.0,40.0,134.0
HDF - Challenge Avenir - Senlis - 3ème Challenge U13,2024-04-13,U13 Women 55,BOUCHEZ Clarys,52.6,24.0,26.0,-28.0,38.0,-40.0,40.0,26.0,40.0,128.0
HDF - Challenge Avenir - Senlis - 3ème Challenge U13,2024-04-13,U13 Women 55,BACHELET Louna,54.05,25.0,27.0,29.0,34.0,-36.0,36.0,29.0,36.0,126.0
HDF - Challenge Avenir - Senlis - 3ème Challenge U13,2024-04-13,U13 Women 55,WARNET Louise,51.5,15.0,17.0,-19.0,19.0,20.0,22.0,17.0,22.0,74.0
