event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - 2°J Nat 2A (Orléans),2021-11-20,SEN Men 73,SAUVOUREL Elian,73.0,-74.0,74.0,78.0,95.0,-98.0,-98.0,78.0,95.0,173.0
CVL - 2°J Nat 2A (Orléans),2021-11-20,SEN Men 81,GAY Ludovic,74.3,85.0,90.0,-95.0,110.0,115.0,120.0,90.0,120.0,210.0
CVL - 2°J Nat 2A (Orléans),2021-11-20,SEN Men 89,AISSA Loesha,86.7,90.0,95.0,-100.0,110.0,115.0,-120.0,95.0,115.0,210.0
CVL - 2°J Nat 2A (Orléans),2021-11-20,SEN Men 102,HALILI Erjon,101.7,130.0,-135.0,135.0,160.0,170.0,-180.0,135.0,170.0,305.0
CVL - 2°J Nat 2A (Orléans),2021-11-20,SEN Men >109,MOQUART Philippe,118.6,-107.0,107.0,112.0,137.0,140.0,143.0,112.0,143.0,255.0
CVL - 2°J Nat 2A (Orléans),2021-11-20,SEN Men 73,OLLIVIER Frederic,71.3,92.0,97.0,-102.0,115.0,120.0,-123.0,97.0,120.0,217.0
CVL - 2°J Nat 2A (Orléans),2021-11-20,SEN Men 73,VICAINNE Guillaume,72.4,85.0,88.0,91.0,108.0,113.0,115.0,91.0,115.0,206.0
CVL - 2°J Nat 2A (Orléans),2021-11-20,SEN Men 81,MARTIN Vincent,74.9,85.0,90.0,93.0,110.0,-114.0,115.0,93.0,115.0,208.0
CVL - 2°J Nat 2A (Orléans),2021-11-20,SEN Men 81,MOUYABI Aurelien,77.5,82.0,-86.0,88.0,115.0,120.0,-125.0,88.0,120.0,208.0
CVL - 2°J Nat 2A (Orléans),2021-11-20,SEN Men 81,COLIN Clément,77.6,85.0,-90.0,-92.0,-113.0,113.0,118.0,85.0,118.0,203.0
CVL - 2°J Nat 2A (Orléans),2021-11-20,SEN Men 73,OLLIVIER Frederic,71.3,92.0,97.0,-102.0,115.0,120.0,-123.0,97.0,120.0,217.0
CVL - 2°J Nat 2A (Orléans),2021-11-20,SEN Men 73,VICAINNE Guillaume,72.4,85.0,88.0,91.0,108.0,113.0,115.0,91.0,115.0,206.0
CVL - 2°J Nat 2A (Orléans),2021-11-20,SEN Men 81,MARTIN Vincent,74.9,85.0,90.0,93.0,110.0,-114.0,115.0,93.0,115.0,208.0
CVL - 2°J Nat 2A (Orléans),2021-11-20,SEN Men 81,MOUYABI Aurelien,77.5,82.0,-86.0,88.0,115.0,120.0,-125.0,88.0,120.0,208.0
CVL - 2°J Nat 2A (Orléans),2021-11-20,SEN Men 81,COLIN Clément,77.6,85.0,-90.0,-92.0,-113.0,113.0,118.0,85.0,118.0,203.0
CVL - 2°J Nat 2A (Orléans),2021-11-20,SEN Men 67,PAILLAUGUE Ugo,64.1,70.0,-75.0,-75.0,85.0,90.0,-95.0,70.0,90.0,160.0
CVL - 2°J Nat 2A (Orléans),2021-11-20,SEN Men 73,JIMENEZ Valentin,71.3,86.0,91.0,-95.0,-109.0,109.0,-0.0,91.0,109.0,200.0
CVL - 2°J Nat 2A (Orléans),2021-11-20,SEN Men 81,GREGOIRE Théry,74.7,105.0,110.0,115.0,140.0,147.0,-0.0,115.0,147.0,262.0
CVL - 2°J Nat 2A (Orléans),2021-11-20,SEN Men 81,PETIT Tommy,76.4,95.0,100.0,108.0,120.0,130.0,-140.0,108.0,130.0,238.0
CVL - 2°J Nat 2A (Orléans),2021-11-20,SEN Men 89,KOCHETOV Makariy,81.8,122.0,127.0,-132.0,145.0,155.0,168.0,127.0,168.0,295.0
CVL - 2°J Nat 2A (Orléans),2021-11-20,SEN Men 67,PAILLAUGUE Ugo,64.1,70.0,-75.0,-75.0,85.0,90.0,-95.0,70.0,90.0,160.0
CVL - 2°J Nat 2A (Orléans),2021-11-20,SEN Men 73,JIMENEZ Valentin,71.3,86.0,91.0,-95.0,-109.0,109.0,-0.0,91.0,109.0,200.0
CVL - 2°J Nat 2A (Orléans),2021-11-20,SEN Men 81,GREGOIRE Théry,74.7,105.0,110.0,115.0,140.0,147.0,-0.0,115.0,147.0,262.0
CVL - 2°J Nat 2A (Orléans),2021-11-20,SEN Men 81,PETIT Tommy,76.4,95.0,100.0,108.0,120.0,130.0,-140.0,108.0,130.0,238.0
CVL - 2°J Nat 2A (Orléans),2021-11-20,SEN Men 89,KOCHETOV Makariy,81.8,122.0,127.0,-132.0,145.0,155.0,168.0,127.0,168.0,295.0
