event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Ligue - Comines - PLATEAU 4,2024-04-06,U15 Women 45,TRIBOULOIS Tess,43.7,31.0,34.0,-36.0,41.0,44.0,-47.0,34.0,44.0,78.0
HDF - Chpt Ligue - Comines - PLATEAU 4,2024-04-06,U15 Women 55,RIOT Lola,54.9,40.0,45.0,48.0,-52.0,-52.0,52.0,48.0,52.0,100.0
HDF - Chpt Ligue - Comines - PLATEAU 4,2024-04-06,U15 Women 55,LEROUGE Manon,49.5,38.0,40.0,42.0,51.0,54.0,-58.0,42.0,54.0,96.0
HDF - Chpt Ligue - Comines - PLATEAU 4,2024-04-06,U15 Women 55,BRAILLY Camille,53.4,38.0,39.0,-40.0,-46.0,46.0,48.0,39.0,48.0,87.0
HDF - Chpt Ligue - Comines - PLATEAU 4,2024-04-06,U15 Women 64,MEZIANI Jessica,59.2,-40.0,-40.0,40.0,47.0,50.0,-53.0,40.0,50.0,90.0
HDF - Chpt Ligue - Comines - PLATEAU 4,2024-04-06,U15 Women 64,CUVILLIER Ema,62.3,32.0,35.0,37.0,42.0,45.0,-48.0,37.0,45.0,82.0
HDF - Chpt Ligue - Comines - PLATEAU 4,2024-04-06,U15 Women 71,ROUY Ilona,69.5,63.0,66.0,-68.0,78.0,-82.0,-83.0,66.0,78.0,144.0
HDF - Chpt Ligue - Comines - PLATEAU 4,2024-04-06,U15 Women 71,ALARD Bryana,67.0,40.0,-42.0,-43.0,-50.0,50.0,-53.0,40.0,50.0,90.0
HDF - Chpt Ligue - Comines - PLATEAU 4,2024-04-06,U20 Women 49,PHAM Lee na,49.0,54.0,-57.0,57.0,66.0,-70.0,-70.0,57.0,66.0,123.0
HDF - Chpt Ligue - Comines - PLATEAU 4,2024-04-06,U20 Women 49,MATHUREL Kalia,49.0,40.0,-43.0,-43.0,55.0,-60.0,-60.0,40.0,55.0,95.0
HDF - Chpt Ligue - Comines - PLATEAU 4,2024-04-06,U20 Women 55,ROUSSEL Julie,54.3,-60.0,60.0,65.0,75.0,-80.0,-80.0,65.0,75.0,140.0
HDF - Chpt Ligue - Comines - PLATEAU 4,2024-04-06,U20 Women 55,DUJARDIN Eugenie,55.0,65.0,-68.0,-69.0,-80.0,-80.0,-80.0,65.0,-80.0,0.0
HDF - Chpt Ligue - Comines - PLATEAU 4,2024-04-06,U20 Women 64,RAVENAUX Lauriane,62.6,50.0,53.0,-55.0,69.0,72.0,-75.0,53.0,72.0,125.0
HDF - Chpt Ligue - Comines - PLATEAU 4,2024-04-06,U20 Women 64,CARON Lea,62.9,53.0,55.0,-57.0,65.0,-67.0,-67.0,55.0,65.0,120.0
HDF - Chpt Ligue - Comines - PLATEAU 4,2024-04-06,U20 Women 71,WITASSE Valentine,68.5,50.0,53.0,-55.0,-72.0,-72.0,-72.0,53.0,-72.0,0.0
HDF - Chpt Ligue - Comines - PLATEAU 4,2024-04-06,U20 Women 76,NOURTIER Lyla,74.5,63.0,67.0,-70.0,79.0,-83.0,-83.0,67.0,79.0,146.0
HDF - Chpt Ligue - Comines - PLATEAU 4,2024-04-06,U20 Women >87,HUYSSEUNE Iliana,98.2,70.0,-75.0,75.0,75.0,80.0,-84.0,75.0,80.0,155.0
