event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U15 Men 73,CHARRIERE Baptiste,67.3,52.0,55.0,-57.0,63.0,67.0,-70.0,55.0,67.0,122.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U17 Men 67,PRADA-PRADA Esteban,66.5,52.0,55.0,57.0,68.0,73.0,75.0,57.0,75.0,132.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U17 Men 73,BERTHIER Gabin,70.5,-67.0,67.0,70.0,-86.0,-86.0,86.0,70.0,86.0,156.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U20 Men 73,COLIN Baptiste,71.9,60.0,63.0,65.0,75.0,80.0,-83.0,65.0,80.0,145.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,U20 Men 89,SCHIARI Florian,83.9,93.0,-98.0,-98.0,110.0,-116.0,-116.0,93.0,110.0,203.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 67,WERLÉ Arnaud,66.2,75.0,79.0,-82.0,95.0,98.0,-101.0,79.0,98.0,177.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 67,FACCHINETTI Tom,63.1,66.0,70.0,-73.0,-76.0,76.0,-80.0,70.0,76.0,146.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 67,DUFOUR Serge,63.8,35.0,40.0,42.0,45.0,50.0,-53.0,42.0,50.0,92.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 73,VAILLOUD Fabien,67.3,83.0,-87.0,-87.0,-103.0,105.0,-110.0,83.0,105.0,188.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 81,SEIGNEMARTIN Loic,79.2,98.0,-102.0,-105.0,116.0,121.0,124.0,98.0,124.0,222.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 81,FAVIER Etienne,77.6,75.0,79.0,82.0,97.0,101.0,105.0,82.0,105.0,187.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 81,NICOLAS Thomas,74.6,75.0,79.0,81.0,98.0,102.0,-106.0,81.0,102.0,183.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 81,PRADA PRADA Jonathan,80.7,77.0,81.0,83.0,-94.0,95.0,-100.0,83.0,95.0,178.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 81,PESCHOUD Frederic,80.8,74.0,-78.0,78.0,-97.0,97.0,-102.0,78.0,97.0,175.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 89,BADET Thomas,87.0,73.0,76.0,-80.0,90.0,95.0,97.0,76.0,97.0,173.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 89,WIEDER Anthony,88.9,83.0,-87.0,-87.0,-102.0,-102.0,-102.0,83.0,0.0,0.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 96,MERCIER Jimmy,89.4,93.0,98.0,-102.0,120.0,-125.0,-125.0,98.0,120.0,218.0
AURA - Chpt Départemental - Viriat - Championnat de l'Ain Viriat,2024-02-17,SEN Men 96,PASTRE Jean philippe,90.2,63.0,-66.0,66.0,-75.0,76.0,-79.0,66.0,76.0,142.0
