event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Ligue - Comines - 4ème plateau FEM U17 U20,2023-03-25,U17 Women 40,BIZEAU Alexine,39.79,37.0,-40.0,-40.0,47.0,50.0,-52.0,37.0,50.0,87.0
HDF - Chpt Ligue - Comines - 4ème plateau FEM U17 U20,2023-03-25,U17 Women 45,DIOGUARDI Nina,44.58,39.0,-41.0,43.0,53.0,-56.0,-56.0,43.0,53.0,96.0
HDF - Chpt Ligue - Comines - 4ème plateau FEM U17 U20,2023-03-25,U17 Women 49,BEAUGEOIST Romane,47.97,34.0,36.0,-39.0,50.0,53.0,-55.0,36.0,53.0,89.0
HDF - Chpt Ligue - Comines - 4ème plateau FEM U17 U20,2023-03-25,U17 Women 55,ROUSSEL Julie,54.48,45.0,-48.0,48.0,60.0,65.0,67.0,48.0,67.0,115.0
HDF - Chpt Ligue - Comines - 4ème plateau FEM U17 U20,2023-03-25,U17 Women 55,PHAM Lee na,52.19,45.0,48.0,50.0,58.0,-60.0,60.0,50.0,60.0,110.0
HDF - Chpt Ligue - Comines - 4ème plateau FEM U17 U20,2023-03-25,U17 Women 59,LESAGE Mylene,56.2,-45.0,-45.0,48.0,54.0,57.0,-60.0,48.0,57.0,105.0
HDF - Chpt Ligue - Comines - 4ème plateau FEM U17 U20,2023-03-25,U17 Women 59,BLONDE Camille,55.98,35.0,37.0,38.0,45.0,48.0,-50.0,38.0,48.0,86.0
HDF - Chpt Ligue - Comines - 4ème plateau FEM U17 U20,2023-03-25,U17 Women 71,FRANCHOIS Shawna,69.42,48.0,-50.0,-50.0,58.0,62.0,-0.0,48.0,62.0,110.0
HDF - Chpt Ligue - Comines - 4ème plateau FEM U17 U20,2023-03-25,U17 Women 71,AJERRAY Jhade,65.45,40.0,42.0,-44.0,50.0,53.0,-55.0,42.0,53.0,95.0
HDF - Chpt Ligue - Comines - 4ème plateau FEM U17 U20,2023-03-25,U20 Women 49,THIERRY Charlotte,47.22,53.0,55.0,58.0,67.0,70.0,-73.0,58.0,70.0,128.0
HDF - Chpt Ligue - Comines - 4ème plateau FEM U17 U20,2023-03-25,U20 Women 55,CLEUTJENS Alix,53.07,47.0,51.0,-53.0,67.0,71.0,-74.0,51.0,71.0,122.0
HDF - Chpt Ligue - Comines - 4ème plateau FEM U17 U20,2023-03-25,U20 Women 59,LECLERC Jade,56.24,51.0,55.0,57.0,70.0,73.0,75.0,57.0,75.0,132.0
HDF - Chpt Ligue - Comines - 4ème plateau FEM U17 U20,2023-03-25,U20 Women 59,BERTRAND Jeanne,58.55,44.0,47.0,-49.0,52.0,-56.0,-0.0,47.0,52.0,99.0
HDF - Chpt Ligue - Comines - 4ème plateau FEM U17 U20,2023-03-25,U20 Women 71,NOURTIER Lyla,69.35,60.0,62.0,63.0,77.0,-80.0,-80.0,63.0,77.0,140.0
HDF - Chpt Ligue - Comines - 4ème plateau FEM U17 U20,2023-03-25,U20 Women 71,WITASSE Valentine,69.41,52.0,55.0,-57.0,-70.0,70.0,-72.0,55.0,70.0,125.0
HDF - Chpt Ligue - Comines - 4ème plateau FEM U17 U20,2023-03-25,U20 Women 71,POISSON Jade,70.76,-47.0,-47.0,50.0,-58.0,-60.0,-60.0,50.0,0.0,0.0
HDF - Chpt Ligue - Comines - 4ème plateau FEM U17 U20,2023-03-25,U20 Women 76,HUYSSEUNE Iliana,75.73,55.0,-60.0,60.0,65.0,70.0,-73.0,60.0,70.0,130.0
