event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Chpt Province - Creps des abymes - GUA- Chpt Provinces,2024-03-16,U15 Men 49,MORAND Marceau,45.0,30.0,35.0,-37.0,37.0,40.0,-43.0,35.0,40.0,75.0
GUA - Chpt Province - Creps des abymes - GUA- Chpt Provinces,2024-03-16,U15 Men 55,BODOT Kean,53.0,40.0,43.0,-45.0,48.0,53.0,-55.0,43.0,53.0,96.0
GUA - Chpt Province - Creps des abymes - GUA- Chpt Provinces,2024-03-16,U15 Men 61,CODINA-MALEAMA Nayann,60.8,45.0,48.0,-51.0,55.0,60.0,-63.0,48.0,60.0,108.0
GUA - Chpt Province - Creps des abymes - GUA- Chpt Provinces,2024-03-16,U15 Men 67,RICO Maé simon,64.0,60.0,63.0,65.0,80.0,85.0,-87.0,65.0,85.0,150.0
GUA - Chpt Province - Creps des abymes - GUA- Chpt Provinces,2024-03-16,U15 Men 81,REY Andy,80.8,55.0,60.0,-64.0,70.0,75.0,-78.0,60.0,75.0,135.0
GUA - Chpt Province - Creps des abymes - GUA- Chpt Provinces,2024-03-16,U15 Men >102,DURIMEL Olivier mathis,102.5,67.0,72.0,-75.0,85.0,-88.0,88.0,72.0,88.0,160.0
GUA - Chpt Province - Creps des abymes - GUA- Chpt Provinces,2024-03-16,U17 Men 89,LE PIOLET Manoa,82.0,103.0,-108.0,108.0,122.0,127.0,-130.0,108.0,127.0,235.0
GUA - Chpt Province - Creps des abymes - GUA- Chpt Provinces,2024-03-16,U20 Men 81,BARRIERE Guillaume,75.0,82.0,87.0,-90.0,103.0,107.0,-110.0,87.0,107.0,194.0
GUA - Chpt Province - Creps des abymes - GUA- Chpt Provinces,2024-03-16,U20 Men 89,LE PIOLET Teiva,81.3,95.0,100.0,105.0,120.0,125.0,-130.0,105.0,125.0,230.0
GUA - Chpt Province - Creps des abymes - GUA- Chpt Provinces,2024-03-16,U20 Men 96,NUIRO Hevy guy,96.0,110.0,115.0,120.0,140.0,150.0,-155.0,120.0,150.0,270.0
GUA - Chpt Province - Creps des abymes - GUA- Chpt Provinces,2024-03-16,SEN Men 73,PINEAU Aschkenaz,73.0,92.0,-98.0,98.0,118.0,123.0,-127.0,98.0,123.0,221.0
GUA - Chpt Province - Creps des abymes - GUA- Chpt Provinces,2024-03-16,SEN Men 89,DERRICK Yannis,81.5,105.0,110.0,-115.0,150.0,160.0,-165.0,110.0,160.0,270.0
GUA - Chpt Province - Creps des abymes - GUA- Chpt Provinces,2024-03-16,SEN Men 89,AREMBERT Teddy,86.0,90.0,95.0,-100.0,120.0,127.0,-130.0,95.0,127.0,222.0
GUA - Chpt Province - Creps des abymes - GUA- Chpt Provinces,2024-03-16,SEN Men 102,AUROQUE Samuel,97.7,90.0,95.0,100.0,125.0,-130.0,-130.0,100.0,125.0,225.0
GUA - Chpt Province - Creps des abymes - GUA- Chpt Provinces,2024-03-16,SEN Men >109,NAJOS Christophe,110.0,100.0,-105.0,-105.0,125.0,130.0,-135.0,100.0,130.0,230.0
