event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Rueil - 3ème tour championnat régional des clubs,2024-02-10,SEN F 55,CHUI Lynn,49.1,53.0,55.0,-57.0,64.0,67.0,-70.0,55.0,67.0,122.0
IDF - REG 1 - Rueil - 3ème tour championnat régional des clubs,2024-02-10,SEN F 59,LE Aurélie,56.7,58.0,-61.0,61.0,70.0,74.0,-77.0,61.0,74.0,135.0
IDF - REG 1 - Rueil - 3ème tour championnat régional des clubs,2024-02-10,SEN F 59,TCHICHE Linda,57.1,58.0,61.0,-64.0,70.0,74.0,-78.0,61.0,74.0,135.0
IDF - REG 1 - Rueil - 3ème tour championnat régional des clubs,2024-02-10,SEN F 59,ZHENG Noëlle,56.2,58.0,-60.0,60.0,-67.0,67.0,70.0,60.0,70.0,130.0
IDF - REG 1 - Rueil - 3ème tour championnat régional des clubs,2024-02-10,SEN F 59,CHANTIER Agathe,56.9,55.0,58.0,-61.0,68.0,-71.0,-71.0,58.0,68.0,126.0
IDF - REG 1 - Rueil - 3ème tour championnat régional des clubs,2024-02-10,SEN F 59,ZHENG Axelle,58.7,50.0,-52.0,52.0,63.0,66.0,-68.0,52.0,66.0,118.0
IDF - REG 1 - Rueil - 3ème tour championnat régional des clubs,2024-02-10,SEN F 64,DOUCOURÉ Mantia,63.0,53.0,57.0,-60.0,-65.0,-65.0,66.0,57.0,66.0,123.0
IDF - REG 1 - Rueil - 3ème tour championnat régional des clubs,2024-02-10,SEN F 71,PEREIRA Camille,70.0,-65.0,65.0,-70.0,77.0,81.0,-85.0,65.0,81.0,146.0
IDF - REG 1 - Rueil - 3ème tour championnat régional des clubs,2024-02-10,SEN F 71,ORSINI Cléa,69.7,42.0,47.0,52.0,62.0,67.0,-72.0,52.0,67.0,119.0
IDF - REG 1 - Rueil - 3ème tour championnat régional des clubs,2024-02-10,SEN F 71,LEVRERO Camille,64.1,45.0,50.0,53.0,65.0,-70.0,-70.0,53.0,65.0,118.0
IDF - REG 1 - Rueil - 3ème tour championnat régional des clubs,2024-02-10,SEN F 71,EVANO Marine,69.6,32.0,-35.0,-35.0,45.0,-49.0,-49.0,32.0,45.0,77.0
IDF - REG 1 - Rueil - 3ème tour championnat régional des clubs,2024-02-10,SEN F 76,AIT SI AMER Nora,75.4,55.0,60.0,-62.0,70.0,-75.0,-75.0,60.0,70.0,130.0
IDF - REG 1 - Rueil - 3ème tour championnat régional des clubs,2024-02-10,SEN F 76,TORRES Marina,72.0,42.0,45.0,48.0,63.0,66.0,-69.0,48.0,66.0,114.0
IDF - REG 1 - Rueil - 3ème tour championnat régional des clubs,2024-02-10,SEN F 81,DUMUR Armony,76.3,65.0,70.0,-73.0,88.0,93.0,-97.0,70.0,93.0,163.0
IDF - REG 1 - Rueil - 3ème tour championnat régional des clubs,2024-02-10,SEN F 81,TOURAINE HELIAS Kyla,77.1,35.0,38.0,-41.0,45.0,49.0,-52.0,38.0,49.0,87.0
IDF - REG 1 - Rueil - 3ème tour championnat régional des clubs,2024-02-10,SEN F 87,ABBE Kelly,83.5,48.0,-50.0,-51.0,60.0,63.0,-66.0,48.0,63.0,111.0
