event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Chpt Province - Toulon - SUD PACA COTE AZUR PLATEAU1,2023-02-26,SEN Women 45,FALCOU Cassandra,43.75,50.0,-53.0,-53.0,56.0,-0.0,-0.0,50.0,56.0,106.0
PACA - Chpt Province - Toulon - SUD PACA COTE AZUR PLATEAU1,2023-02-26,SEN Women 45,CHEDED Julie,44.07,-45.0,-45.0,45.0,57.0,-61.0,-62.0,45.0,57.0,102.0
PACA - Chpt Province - Toulon - SUD PACA COTE AZUR PLATEAU1,2023-02-26,SEN Women 49,GENTON Matilda,48.34,48.0,-51.0,-51.0,57.0,-60.0,-61.0,48.0,57.0,105.0
PACA - Chpt Province - Toulon - SUD PACA COTE AZUR PLATEAU1,2023-02-26,SEN Women 49,BON Maxence,48.04,-40.0,42.0,-44.0,50.0,-53.0,-53.0,42.0,50.0,92.0
PACA - Chpt Province - Toulon - SUD PACA COTE AZUR PLATEAU1,2023-02-26,SEN Women 55,ROBERT Clementine,54.78,48.0,51.0,53.0,57.0,-60.0,61.0,53.0,61.0,114.0
PACA - Chpt Province - Toulon - SUD PACA COTE AZUR PLATEAU1,2023-02-26,SEN Women 55,MAZOUZ Elodie,55.0,-61.0,61.0,-64.0,-77.0,-77.0,-77.0,61.0,0.0,0.0
PACA - Chpt Province - Toulon - SUD PACA COTE AZUR PLATEAU1,2023-02-26,SEN Women 64,FRANQUINE Nina,63.58,73.0,-75.0,76.0,83.0,86.0,89.0,76.0,89.0,165.0
PACA - Chpt Province - Toulon - SUD PACA COTE AZUR PLATEAU1,2023-02-26,SEN Women 64,MOTAIS DENARBONNE Emilie,63.33,62.0,66.0,-70.0,81.0,85.0,-88.0,66.0,85.0,151.0
PACA - Chpt Province - Toulon - SUD PACA COTE AZUR PLATEAU1,2023-02-26,SEN Women 71,BLANC Lucie,71.0,68.0,71.0,-73.0,83.0,87.0,90.0,71.0,90.0,161.0
PACA - Chpt Province - Toulon - SUD PACA COTE AZUR PLATEAU1,2023-02-26,SEN Women 71,PASTA Jennifer,65.48,55.0,60.0,62.0,70.0,75.0,-77.0,62.0,75.0,137.0
PACA - Chpt Province - Toulon - SUD PACA COTE AZUR PLATEAU1,2023-02-26,SEN Women 71,SEVERIN Alina,70.16,55.0,58.0,-61.0,68.0,72.0,75.0,58.0,75.0,133.0
PACA - Chpt Province - Toulon - SUD PACA COTE AZUR PLATEAU1,2023-02-26,SEN Women 71,EHLERS Aline,66.56,-54.0,57.0,-60.0,-63.0,63.0,65.0,57.0,65.0,122.0
PACA - Chpt Province - Toulon - SUD PACA COTE AZUR PLATEAU1,2023-02-26,SEN Women 71,JOURNEAUX Stephanie,66.05,45.0,48.0,50.0,59.0,-62.0,62.0,50.0,62.0,112.0
PACA - Chpt Province - Toulon - SUD PACA COTE AZUR PLATEAU1,2023-02-26,SEN Women 87,TERRISSE Emmanuelle,82.18,54.0,-57.0,58.0,66.0,-69.0,69.0,58.0,69.0,127.0
