event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Province - Fameck - GE - Chpt Province - Fameck 57290 - U15 - U17 - U20 - seniors masculin,2023-02-25,U15 Men 55,ESNAULT Reda,51.4,40.0,43.0,-45.0,50.0,53.0,57.0,43.0,57.0,100.0
GE - Chpt Province - Fameck - GE - Chpt Province - Fameck 57290 - U15 - U17 - U20 - seniors masculin,2023-02-25,U17 Men 73,GARZANDAT Mattéo,71.0,67.0,71.0,75.0,85.0,90.0,-95.0,75.0,90.0,165.0
GE - Chpt Province - Fameck - GE - Chpt Province - Fameck 57290 - U15 - U17 - U20 - seniors masculin,2023-02-25,U20 Men 55,DUCHAUFFOUR Lucas,50.6,55.0,60.0,-65.0,70.0,75.0,-0.0,60.0,75.0,135.0
GE - Chpt Province - Fameck - GE - Chpt Province - Fameck 57290 - U15 - U17 - U20 - seniors masculin,2023-02-25,U20 Men 61,BOUHALOUANI Samy,56.25,45.0,-48.0,48.0,60.0,67.0,-73.0,48.0,67.0,115.0
GE - Chpt Province - Fameck - GE - Chpt Province - Fameck 57290 - U15 - U17 - U20 - seniors masculin,2023-02-25,U20 Men 73,LUMBRERAS Raul,71.7,75.0,-80.0,80.0,95.0,100.0,-105.0,80.0,100.0,180.0
GE - Chpt Province - Fameck - GE - Chpt Province - Fameck 57290 - U15 - U17 - U20 - seniors masculin,2023-02-25,SEN Men 67,GALMICHE Lucas,65.75,75.0,80.0,-85.0,95.0,100.0,-105.0,80.0,100.0,180.0
GE - Chpt Province - Fameck - GE - Chpt Province - Fameck 57290 - U15 - U17 - U20 - seniors masculin,2023-02-25,SEN Men 73,BOILLAUD Damien,70.7,90.0,-95.0,-95.0,95.0,100.0,-110.0,90.0,100.0,190.0
GE - Chpt Province - Fameck - GE - Chpt Province - Fameck 57290 - U15 - U17 - U20 - seniors masculin,2023-02-25,SEN Men 73,GUINDOS Vincent,72.75,90.0,-94.0,-94.0,-110.0,-120.0,-120.0,90.0,-110.0,0.0
GE - Chpt Province - Fameck - GE - Chpt Province - Fameck 57290 - U15 - U17 - U20 - seniors masculin,2023-02-25,SEN Men 89,FERSING Kevin,82.1,-90.0,-90.0,90.0,110.0,115.0,120.0,90.0,120.0,210.0
GE - Chpt Province - Fameck - GE - Chpt Province - Fameck 57290 - U15 - U17 - U20 - seniors masculin,2023-02-25,SEN Men 102,FLAUS Dylan,98.7,130.0,136.0,141.0,150.0,161.0,-170.0,141.0,161.0,302.0
