event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NCAL - Chpt Ligue - Mont-dore - Championnat Territorial 3/3 - F,2023-09-16,U17 Women 59,DANES Maïwenn,57.49,-35.0,36.0,38.0,42.0,46.0,48.0,38.0,48.0,86.0
NCAL - Chpt Ligue - Mont-dore - Championnat Territorial 3/3 - F,2023-09-16,U17 Women 59,BADJI Lyhana,56.47,25.0,28.0,31.0,33.0,35.0,38.0,31.0,38.0,69.0
NCAL - Chpt Ligue - Mont-dore - Championnat Territorial 3/3 - F,2023-09-16,U20 Women 59,KASIM Crystal,57.24,35.0,38.0,40.0,-48.0,-50.0,50.0,40.0,50.0,90.0
NCAL - Chpt Ligue - Mont-dore - Championnat Territorial 3/3 - F,2023-09-16,SEN Women 55,PIOTROWSKY Prescillia,54.15,68.0,-71.0,-71.0,-85.0,85.0,-88.0,68.0,85.0,153.0
NCAL - Chpt Ligue - Mont-dore - Championnat Territorial 3/3 - F,2023-09-16,SEN Women 55,EGEA Andrea,52.14,50.0,52.0,-54.0,63.0,65.0,-67.0,52.0,65.0,117.0
NCAL - Chpt Ligue - Mont-dore - Championnat Territorial 3/3 - F,2023-09-16,SEN Women 59,TOROMONA-TRAFTON Micky,58.61,56.0,58.0,-61.0,71.0,-73.0,74.0,58.0,74.0,132.0
NCAL - Chpt Ligue - Mont-dore - Championnat Territorial 3/3 - F,2023-09-16,SEN Women 64,IDJAN Jessica,62.24,70.0,-73.0,-73.0,-92.0,92.0,95.0,70.0,95.0,165.0
NCAL - Chpt Ligue - Mont-dore - Championnat Territorial 3/3 - F,2023-09-16,SEN Women 64,PAUL Julia,60.46,58.0,-62.0,-62.0,68.0,72.0,-74.0,58.0,72.0,130.0
NCAL - Chpt Ligue - Mont-dore - Championnat Territorial 3/3 - F,2023-09-16,SEN Women 64,MULLER Manon,61.53,53.0,57.0,-61.0,65.0,68.0,-71.0,57.0,68.0,125.0
NCAL - Chpt Ligue - Mont-dore - Championnat Territorial 3/3 - F,2023-09-16,SEN Women 64,DABIN Nelly,63.6,43.0,-46.0,-46.0,53.0,-55.0,55.0,43.0,55.0,98.0
NCAL - Chpt Ligue - Mont-dore - Championnat Territorial 3/3 - F,2023-09-16,SEN Women 76,KONBOUARE Laure,74.48,55.0,-58.0,-58.0,70.0,-73.0,73.0,55.0,73.0,128.0
NCAL - Chpt Ligue - Mont-dore - Championnat Territorial 3/3 - F,2023-09-16,SEN Women 81,SIMON Adèle,79.56,52.0,55.0,-60.0,-70.0,73.0,76.0,55.0,76.0,131.0
