event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Chpt Province - Villeneuve Loubet,2022-02-26,U15 Men 49,REY Lucas,48.1,43.0,45.0,47.0,53.0,55.0,57.0,47.0,57.0,104.0
PACA - Chpt Province - Villeneuve Loubet,2022-02-26,U15 Men 55,MAGGIO Aaron,54.8,52.0,55.0,-57.0,72.0,75.0,77.0,55.0,77.0,132.0
PACA - Chpt Province - Villeneuve Loubet,2022-02-26,U20 Men 61,JOLY Thibaut,61.0,81.0,84.0,88.0,103.0,108.0,110.0,88.0,110.0,198.0
PACA - Chpt Province - Villeneuve Loubet,2022-02-26,U20 Men 73,REY Dorian,72.3,87.0,90.0,92.0,112.0,115.0,-117.0,92.0,115.0,207.0
PACA - Chpt Province - Villeneuve Loubet,2022-02-26,U20 Men 73,ESPIN Antoine,73.0,71.0,75.0,-80.0,93.0,-97.0,-100.0,75.0,93.0,168.0
PACA - Chpt Province - Villeneuve Loubet,2022-02-26,U20 Men 81,PELERIN Luca,74.85,80.0,83.0,86.0,103.0,-107.0,108.0,86.0,108.0,194.0
PACA - Chpt Province - Villeneuve Loubet,2022-02-26,SEN Men 67,JULLIEN Gabriel,64.45,100.0,105.0,-107.0,120.0,-125.0,125.0,105.0,125.0,230.0
PACA - Chpt Province - Villeneuve Loubet,2022-02-26,SEN Men 73,JOLY Lucas,70.2,103.0,107.0,111.0,135.0,140.0,-145.0,111.0,140.0,251.0
PACA - Chpt Province - Villeneuve Loubet,2022-02-26,SEN Men 73,FOLCHER Guilhem,71.9,87.0,91.0,95.0,105.0,110.0,115.0,95.0,115.0,210.0
PACA - Chpt Province - Villeneuve Loubet,2022-02-26,SEN Men 73,CUNY Gauthier,72.4,90.0,-96.0,-96.0,110.0,-115.0,115.0,90.0,115.0,205.0
PACA - Chpt Province - Villeneuve Loubet,2022-02-26,SEN Men 73,GAALOUL Sami,71.0,82.0,-87.0,-87.0,115.0,-125.0,-128.0,82.0,115.0,197.0
PACA - Chpt Province - Villeneuve Loubet,2022-02-26,SEN Men 73,BATTAGLIA Nicolas,73.0,80.0,85.0,-86.0,100.0,105.0,110.0,85.0,110.0,195.0
PACA - Chpt Province - Villeneuve Loubet,2022-02-26,SEN Men 81,RAMOS Julien,81.0,-90.0,92.0,-96.0,125.0,-130.0,130.0,92.0,130.0,222.0
PACA - Chpt Province - Villeneuve Loubet,2022-02-26,SEN Men 81,FORESTIERI Joris,80.0,-101.0,101.0,104.0,110.0,116.0,-121.0,104.0,116.0,220.0
PACA - Chpt Province - Villeneuve Loubet,2022-02-26,SEN Men 81,KADRY Yanis,79.9,90.0,94.0,-97.0,113.0,117.0,-120.0,94.0,117.0,211.0
PACA - Chpt Province - Villeneuve Loubet,2022-02-26,SEN Men 81,RODOLFO Kevin,80.25,85.0,-91.0,-92.0,120.0,126.0,-131.0,85.0,126.0,211.0
PACA - Chpt Province - Villeneuve Loubet,2022-02-26,SEN Men 81,CAMPS Sebastien,80.85,95.0,-100.0,-100.0,115.0,-118.0,-0.0,95.0,115.0,210.0
PACA - Chpt Province - Villeneuve Loubet,2022-02-26,SEN Men 89,TERRIER Sebatien,84.7,-90.0,90.0,97.0,110.0,-115.0,115.0,97.0,115.0,212.0
PACA - Chpt Province - Villeneuve Loubet,2022-02-26,SEN Men 89,VATAN Luca,82.1,-90.0,-92.0,92.0,115.0,-120.0,-122.0,92.0,115.0,207.0
PACA - Chpt Province - Villeneuve Loubet,2022-02-26,SEN Men 102,COUTELET Yann,99.9,-90.0,90.0,-100.0,105.0,-110.0,110.0,90.0,110.0,200.0
