event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - Challenge Avenir - Caen - Ligue Normandie,2023-05-13,U15 Women 64,PEJOUT Justine,59.3,-18.0,18.0,21.0,25.0,28.0,30.0,21.0,30.0,51.0
NDIE - Challenge Avenir - Caen - Ligue Normandie,2023-05-13,U15 Women 76,LEON Marika,72.1,30.0,33.0,-35.0,38.0,42.0,45.0,33.0,45.0,78.0
NDIE - Challenge Avenir - Caen - Ligue Normandie,2023-05-13,U15 Women >81,PISTOL Léonie,93.4,36.0,38.0,40.0,48.0,-50.0,-50.0,40.0,48.0,88.0
NDIE - Challenge Avenir - Caen - Ligue Normandie,2023-05-13,U15 Women >81,LERAY Clémentine,87.3,28.0,30.0,-32.0,31.0,34.0,37.0,30.0,37.0,67.0
NDIE - Challenge Avenir - Caen - Ligue Normandie,2023-05-13,U17 Women 64,DUPUIS Inès,61.1,35.0,38.0,-40.0,47.0,50.0,52.0,38.0,52.0,90.0
NDIE - Challenge Avenir - Caen - Ligue Normandie,2023-05-13,U20 Women 64,FOLLIOT Marie,60.4,20.0,22.0,25.0,35.0,37.0,-39.0,25.0,37.0,62.0
NDIE - Challenge Avenir - Caen - Ligue Normandie,2023-05-13,U20 Women 71,PASSEMARD Lilou,71.0,28.0,31.0,-34.0,35.0,39.0,-42.0,31.0,39.0,70.0
NDIE - Challenge Avenir - Caen - Ligue Normandie,2023-05-13,SEN Women 55,LE GUILLOU Fanny,50.3,35.0,-38.0,38.0,45.0,48.0,-51.0,38.0,48.0,86.0
NDIE - Challenge Avenir - Caen - Ligue Normandie,2023-05-13,SEN Women 55,COSNARD-COQUILLARD Morgane,51.8,20.0,22.0,25.0,25.0,27.0,28.0,25.0,28.0,53.0
NDIE - Challenge Avenir - Caen - Ligue Normandie,2023-05-13,SEN Women 55,VILLETTE Adèle,54.5,20.0,25.0,27.0,25.0,-28.0,-28.0,27.0,25.0,52.0
NDIE - Challenge Avenir - Caen - Ligue Normandie,2023-05-13,SEN Women 59,LE CORVEC Lisa,58.2,20.0,23.0,26.0,-30.0,30.0,37.0,26.0,37.0,63.0
NDIE - Challenge Avenir - Caen - Ligue Normandie,2023-05-13,SEN Women 59,GERVAIS Audrey,57.7,23.0,25.0,-28.0,-32.0,-32.0,35.0,25.0,35.0,60.0
NDIE - Challenge Avenir - Caen - Ligue Normandie,2023-05-13,SEN Women 71,BACON Lucie,67.1,28.0,-31.0,32.0,28.0,32.0,-36.0,32.0,32.0,64.0
NDIE - Challenge Avenir - Caen - Ligue Normandie,2023-05-13,SEN Women 87,NANTERMOZ Olivia,84.2,52.0,55.0,58.0,70.0,73.0,76.0,58.0,76.0,134.0
