event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - TOP 9 - Reims - 4J,2024-03-09,SEN Men 73,SANCHEZ Corentin,72.1,90.0,-95.0,95.0,118.0,124.0,-131.0,95.0,124.0,219.0
GE - TOP 9 - Reims - 4J,2024-03-09,SEN Men 81,GRAILLOT Steven,77.9,110.0,115.0,119.0,145.0,151.0,156.0,119.0,156.0,275.0
GE - TOP 9 - Reims - 4J,2024-03-09,SEN Men 81,SINGER Marc,77.9,95.0,105.0,-110.0,120.0,-130.0,-131.0,105.0,120.0,225.0
GE - TOP 9 - Reims - 4J,2024-03-09,SEN Men 89,FAVETTE Alexandre,87.3,114.0,122.0,-130.0,140.0,146.0,-155.0,122.0,146.0,268.0
GE - TOP 9 - Reims - 4J,2024-03-09,SEN Men 89,CHAVINIER Fabrice,86.9,95.0,103.0,-108.0,135.0,138.0,142.0,103.0,142.0,245.0
GE - TOP 9 - Reims - 4J,2024-03-09,SEN Men 102,TSCHAN Yannick,96.8,135.0,140.0,-142.0,165.0,170.0,-174.0,140.0,170.0,310.0
GE - TOP 9 - Reims - 4J,2024-03-09,SEN Men 102,GRAILLOT Jessy,97.5,130.0,140.0,-150.0,162.0,-169.0,-174.0,140.0,162.0,302.0
GE - TOP 9 - Reims - 4J,2024-03-09,SEN Men 109,BOULY Kevin,108.5,126.0,-132.0,132.0,164.0,172.0,-178.0,132.0,172.0,304.0
GE - TOP 9 - Reims - 4J,2024-03-09,SEN Men >109,MARTIN Hugo,123.8,125.0,130.0,135.0,165.0,170.0,-175.0,135.0,170.0,305.0
GE - TOP 9 - Reims - 4J,2024-03-09,SEN Men >109,SCHACHERER Damien,110.0,110.0,119.0,125.0,150.0,156.0,170.0,125.0,170.0,295.0
