event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - Champ de France Elite,2021-10-23,U17 Women 49,KOUCHENSKY Darya,48.9,42.0,44.0,-46.0,-54.0,-55.0,55.0,44.0,55.0,99.0
NAQ - Champ de France Elite,2021-10-23,U17 Women 59,DEROULEDE Lili-gabrielle,58.02,60.0,64.0,66.0,77.0,80.0,82.0,66.0,82.0,148.0
NAQ - Champ de France Elite,2021-10-23,SEN Women 49,MOCAER LORGERE Nolwenn,46.2,52.0,54.0,56.0,71.0,74.0,-78.0,56.0,74.0,130.0
NAQ - Champ de France Elite,2021-10-23,SEN Women 49,TOUCHARD Maeva,47.47,-55.0,-55.0,57.0,64.0,67.0,-70.0,57.0,67.0,124.0
NAQ - Champ de France Elite,2021-10-23,SEN Women 49,BIENVENU Aimée,47.7,50.0,-53.0,-54.0,71.0,-74.0,-75.0,50.0,71.0,121.0
NAQ - Champ de France Elite,2021-10-23,SEN Women 55,RIGAUD Garance,54.91,75.0,78.0,81.0,95.0,98.0,100.0,81.0,100.0,181.0
NAQ - Champ de France Elite,2021-10-23,SEN Women 55,GANET Segolène,54.19,62.0,-65.0,-65.0,73.0,77.0,-80.0,62.0,77.0,139.0
NAQ - Champ de France Elite,2021-10-23,SEN Women 59,JOUNIAUX Camille,55.89,-69.0,-70.0,-71.0,-0.0,-0.0,-0.0,-69.0,-0.0,0.0
NAQ - Champ de France Elite,2021-10-23,SEN Women 64,FAUVEL Laurène,62.48,81.0,-84.0,85.0,102.0,104.0,-109.0,85.0,104.0,189.0
NAQ - Champ de France Elite,2021-10-23,SEN Women 71,LANCRY Anais,68.95,-72.0,72.0,75.0,88.0,-92.0,-94.0,75.0,88.0,163.0
NAQ - Champ de France Elite,2021-10-23,SEN Women 76,ANDRIVET Morgane,72.44,82.0,85.0,-89.0,-92.0,-92.0,-93.0,85.0,-92.0,0.0
