event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Chpt Province - Montauban - Féminine U15-U17-U20 - MPY,2023-02-25,U15 Women 55,MARCOULY Sonia,52.6,27.0,31.0,-34.0,42.0,-45.0,47.0,31.0,47.0,78.0
OCC - Chpt Province - Montauban - Féminine U15-U17-U20 - MPY,2023-02-25,U15 Women 55,COLUCCI-BREIL Ninon,50.6,25.0,-28.0,-28.0,35.0,-38.0,-40.0,25.0,35.0,60.0
OCC - Chpt Province - Montauban - Féminine U15-U17-U20 - MPY,2023-02-25,U15 Women 59,FILMOTTE Eurydice,56.5,-44.0,-44.0,44.0,51.0,61.0,-63.0,44.0,61.0,105.0
OCC - Chpt Province - Montauban - Féminine U15-U17-U20 - MPY,2023-02-25,U17 Women 59,LASFAR Dounia,58.0,32.0,35.0,-37.0,42.0,47.0,-50.0,35.0,47.0,82.0
OCC - Chpt Province - Montauban - Féminine U15-U17-U20 - MPY,2023-02-25,U17 Women 59,GABILLAT Lucie,58.1,31.0,-34.0,34.0,42.0,45.0,-48.0,34.0,45.0,79.0
OCC - Chpt Province - Montauban - Féminine U15-U17-U20 - MPY,2023-02-25,U17 Women 64,PICAROUGNE Delphine,61.4,34.0,37.0,-39.0,44.0,47.0,50.0,37.0,50.0,87.0
OCC - Chpt Province - Montauban - Féminine U15-U17-U20 - MPY,2023-02-25,U17 Women 71,JONQUIERES Héloïse,70.9,47.0,50.0,-52.0,60.0,64.0,-67.0,50.0,64.0,114.0
OCC - Chpt Province - Montauban - Féminine U15-U17-U20 - MPY,2023-02-25,U20 Women 55,LORET Leïlou,50.6,52.0,-55.0,55.0,63.0,67.0,70.0,55.0,70.0,125.0
OCC - Chpt Province - Montauban - Féminine U15-U17-U20 - MPY,2023-02-25,U20 Women 59,DUPINAY Lilou,57.5,36.0,-39.0,-39.0,47.0,50.0,52.0,36.0,52.0,88.0
OCC - Chpt Province - Montauban - Féminine U15-U17-U20 - MPY,2023-02-25,U20 Women 59,PICAROUGNE Lisa,58.2,37.0,-40.0,-40.0,46.0,49.0,-52.0,37.0,49.0,86.0
