event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - REG 1 - Ravine des cabris - PLATEAU F  MASCULIN,2023-01-15,SEN M 73,DOUYERE Stéphane,71.94,65.0,70.0,75.0,82.0,87.0,-92.0,75.0,87.0,162.0
REU - REG 1 - Ravine des cabris - PLATEAU F  MASCULIN,2023-01-15,SEN M 73,TEILLAUCHET Jacky,72.9,57.0,60.0,62.0,72.0,-77.0,77.0,62.0,77.0,139.0
REU - REG 1 - Ravine des cabris - PLATEAU F  MASCULIN,2023-01-15,SEN M 81,BEVILACQUA Hugo,79.8,100.0,-110.0,110.0,125.0,135.0,-140.0,110.0,135.0,245.0
REU - REG 1 - Ravine des cabris - PLATEAU F  MASCULIN,2023-01-15,SEN M 81,DIJOUX Romain,76.41,110.0,-0.0,-0.0,135.0,-0.0,-0.0,110.0,135.0,245.0
REU - REG 1 - Ravine des cabris - PLATEAU F  MASCULIN,2023-01-15,SEN M 81,PARASSOURAMIN-LATCHIMY Dan,80.66,-90.0,90.0,95.0,-110.0,115.0,-120.0,95.0,115.0,210.0
REU - REG 1 - Ravine des cabris - PLATEAU F  MASCULIN,2023-01-15,SEN M 81,ABADIE Thomas,78.2,80.0,85.0,90.0,100.0,108.0,113.0,90.0,113.0,203.0
REU - REG 1 - Ravine des cabris - PLATEAU F  MASCULIN,2023-01-15,SEN M 89,TAMI Antoine,88.4,110.0,-115.0,118.0,145.0,155.0,-160.0,118.0,155.0,273.0
REU - REG 1 - Ravine des cabris - PLATEAU F  MASCULIN,2023-01-15,SEN M 89,PRIGENT Gaetan,88.58,90.0,-97.0,100.0,110.0,120.0,130.0,100.0,130.0,230.0
REU - REG 1 - Ravine des cabris - PLATEAU F  MASCULIN,2023-01-15,SEN M 89,SOUPAYA Frédéric,88.9,45.0,50.0,-55.0,60.0,63.0,66.0,50.0,66.0,116.0
REU - REG 1 - Ravine des cabris - PLATEAU F  MASCULIN,2023-01-15,SEN M 96,CADET Jerome,94.9,-100.0,101.0,-110.0,140.0,150.0,-157.0,101.0,150.0,251.0
