event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Wittenheim - - J2 - R1M - US Wittenheim 1 - ASPTT Strasbourg 2 - CS Brumath,2022-11-19,U20 Men 81,GIGONDAN Matheo,80.5,98.0,103.0,107.0,120.0,128.0,-133.0,107.0,128.0,235.0
GE - REG 1 - Wittenheim - - J2 - R1M - US Wittenheim 1 - ASPTT Strasbourg 2 - CS Brumath,2022-11-19,U20 Men 81,SCHWARTZ Samuel,79.9,70.0,-75.0,75.0,85.0,90.0,-95.0,75.0,90.0,165.0
GE - REG 1 - Wittenheim - - J2 - R1M - US Wittenheim 1 - ASPTT Strasbourg 2 - CS Brumath,2022-11-19,SEN Men 73,GEREDA LIZCANO Angel jesus,72.7,95.0,100.0,105.0,-120.0,120.0,128.0,105.0,128.0,233.0
GE - REG 1 - Wittenheim - - J2 - R1M - US Wittenheim 1 - ASPTT Strasbourg 2 - CS Brumath,2022-11-19,SEN Men 81,SPIESER Nicolas,76.0,105.0,110.0,113.0,120.0,125.0,128.0,113.0,128.0,241.0
GE - REG 1 - Wittenheim - - J2 - R1M - US Wittenheim 1 - ASPTT Strasbourg 2 - CS Brumath,2022-11-19,SEN Men 81,BEYLER Pierre,77.0,100.0,-107.0,-110.0,120.0,129.0,-135.0,100.0,129.0,229.0
GE - REG 1 - Wittenheim - - J2 - R1M - US Wittenheim 1 - ASPTT Strasbourg 2 - CS Brumath,2022-11-19,SEN Men 81,ARBOGAST Vincent,74.2,95.0,100.0,-105.0,110.0,-115.0,115.0,100.0,115.0,215.0
GE - REG 1 - Wittenheim - - J2 - R1M - US Wittenheim 1 - ASPTT Strasbourg 2 - CS Brumath,2022-11-19,SEN Men 81,GIORGIANI Dylan,75.5,82.0,86.0,-90.0,108.0,113.0,-117.0,86.0,113.0,199.0
GE - REG 1 - Wittenheim - - J2 - R1M - US Wittenheim 1 - ASPTT Strasbourg 2 - CS Brumath,2022-11-19,SEN Men 81,CASPAR Joan,78.2,75.0,80.0,85.0,90.0,97.0,102.0,85.0,102.0,187.0
GE - REG 1 - Wittenheim - - J2 - R1M - US Wittenheim 1 - ASPTT Strasbourg 2 - CS Brumath,2022-11-19,SEN Men 81,CORTESE Jean-baptiste,75.17,75.0,80.0,-85.0,95.0,100.0,105.0,80.0,105.0,185.0
GE - REG 1 - Wittenheim - - J2 - R1M - US Wittenheim 1 - ASPTT Strasbourg 2 - CS Brumath,2022-11-19,SEN Men 81,GITTER Patrick,77.19,72.0,76.0,78.0,88.0,93.0,96.0,78.0,96.0,174.0
GE - REG 1 - Wittenheim - - J2 - R1M - US Wittenheim 1 - ASPTT Strasbourg 2 - CS Brumath,2022-11-19,SEN Men 81,ANTHONEE Timothé,80.0,55.0,60.0,-63.0,70.0,75.0,-80.0,60.0,75.0,135.0
GE - REG 1 - Wittenheim - - J2 - R1M - US Wittenheim 1 - ASPTT Strasbourg 2 - CS Brumath,2022-11-19,SEN Men 89,POINTET Robin,81.6,90.0,95.0,-100.0,120.0,-125.0,125.0,95.0,125.0,220.0
GE - REG 1 - Wittenheim - - J2 - R1M - US Wittenheim 1 - ASPTT Strasbourg 2 - CS Brumath,2022-11-19,SEN Men 89,NAMINZO Yoan,82.6,70.0,77.0,83.0,97.0,103.0,-106.0,83.0,103.0,186.0
GE - REG 1 - Wittenheim - - J2 - R1M - US Wittenheim 1 - ASPTT Strasbourg 2 - CS Brumath,2022-11-19,SEN Men 96,TRAUTMANN Guillaume,92.15,110.0,117.0,-125.0,135.0,-145.0,-145.0,117.0,135.0,252.0
GE - REG 1 - Wittenheim - - J2 - R1M - US Wittenheim 1 - ASPTT Strasbourg 2 - CS Brumath,2022-11-19,SEN Men 96,SAHIRI Julien,93.8,95.0,-100.0,100.0,125.0,-135.0,140.0,100.0,140.0,240.0
GE - REG 1 - Wittenheim - - J2 - R1M - US Wittenheim 1 - ASPTT Strasbourg 2 - CS Brumath,2022-11-19,SEN Men 102,GUERIN Thomas,96.5,95.0,100.0,105.0,125.0,130.0,-135.0,105.0,130.0,235.0
