event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,SEN Women 59,BEAUCREUX Charlotte,57.9,-25.0,25.0,29.0,30.0,-35.0,35.0,29.0,35.0,64.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,SEN Women 64,RIQUIER Angelique,61.3,27.0,31.0,-34.0,40.0,44.0,-48.0,31.0,44.0,75.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,SEN Women 64,TRAINEL Lucie,63.9,25.0,28.0,-31.0,40.0,45.0,-49.0,28.0,45.0,73.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,SEN Women 76,GILLIERS Oceane,74.9,25.0,28.0,-32.0,36.0,41.0,-46.0,28.0,41.0,69.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,U15 Women 59,EL KORRICHI Aisha,58.7,35.0,38.0,-40.0,48.0,-51.0,-51.0,38.0,48.0,86.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,U15 Women 71,WEXSTEEN Malvina,66.0,28.0,31.0,34.0,38.0,41.0,44.0,34.0,44.0,78.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,U17 Women 55,ROUSSEL Julie,53.5,40.0,43.0,46.0,50.0,55.0,-60.0,46.0,55.0,101.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,U17 Women 55,PHAM Lee na,51.4,38.0,40.0,42.0,50.0,53.0,56.0,42.0,56.0,98.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,U17 Women 59,BLONDE Camille,57.7,34.0,37.0,-39.0,45.0,48.0,50.0,37.0,50.0,87.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,U20 Women 76,BAUQUEL Aurelia,74.4,40.0,45.0,-50.0,62.0,-65.0,-65.0,45.0,62.0,107.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,U20 Women 81,HUYSSEUNE Iliana,76.7,45.0,49.0,54.0,55.0,60.0,65.0,54.0,65.0,119.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,SEN Women 59,DEFONTAINE Elodie,58.3,18.0,21.0,23.0,30.0,33.0,-35.0,23.0,33.0,56.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,SEN Women 64,DUCHATEAU Emeline,60.7,38.0,41.0,44.0,55.0,58.0,61.0,44.0,61.0,105.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,SEN Women 64,DEFONTAINE Katy,59.4,25.0,28.0,30.0,38.0,42.0,46.0,30.0,46.0,76.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,SEN Women 71,GODART Constance,65.2,44.0,47.0,-50.0,55.0,57.0,61.0,47.0,61.0,108.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,SEN Women 76,SAMY Shannon,73.0,38.0,41.0,-43.0,55.0,58.0,61.0,41.0,61.0,102.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,U15 Women 59,EL KORRICHI Aisha,58.7,35.0,38.0,-40.0,48.0,-51.0,-51.0,38.0,48.0,86.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,U15 Women 71,WEXSTEEN Malvina,66.0,28.0,31.0,34.0,38.0,41.0,44.0,34.0,44.0,78.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,U17 Women 55,ROUSSEL Julie,53.5,40.0,43.0,46.0,50.0,55.0,-60.0,46.0,55.0,101.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,U17 Women 55,PHAM Lee na,51.4,38.0,40.0,42.0,50.0,53.0,56.0,42.0,56.0,98.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,U17 Women 59,BLONDE Camille,57.7,34.0,37.0,-39.0,45.0,48.0,50.0,37.0,50.0,87.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,U20 Women 76,BAUQUEL Aurelia,74.4,40.0,45.0,-50.0,62.0,-65.0,-65.0,45.0,62.0,107.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,U20 Women 81,HUYSSEUNE Iliana,76.7,45.0,49.0,54.0,55.0,60.0,65.0,54.0,65.0,119.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,SEN Women 59,DEFONTAINE Elodie,58.3,18.0,21.0,23.0,30.0,33.0,-35.0,23.0,33.0,56.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,SEN Women 64,DUCHATEAU Emeline,60.7,38.0,41.0,44.0,55.0,58.0,61.0,44.0,61.0,105.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,SEN Women 64,DEFONTAINE Katy,59.4,25.0,28.0,30.0,38.0,42.0,46.0,30.0,46.0,76.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,SEN Women 71,GODART Constance,65.2,44.0,47.0,-50.0,55.0,57.0,61.0,47.0,61.0,108.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,SEN Women 76,SAMY Shannon,73.0,38.0,41.0,-43.0,55.0,58.0,61.0,41.0,61.0,102.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,U15 Women 45,CAPART Lola,44.0,25.0,28.0,30.0,35.0,38.0,40.0,30.0,40.0,70.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,U15 Women 45,HESSE Mari-lou,41.9,23.0,24.0,-27.0,31.0,34.0,-37.0,24.0,34.0,58.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,U15 Women 55,HOIRET Ynesse,52.5,-22.0,22.0,24.0,28.0,31.0,34.0,24.0,34.0,58.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,U15 Women 81,LEDIEU Lilou,77.4,24.0,26.0,28.0,33.0,36.0,38.0,28.0,38.0,66.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,U20 Women 59,LECLERC Jade,55.7,48.0,52.0,54.0,67.0,-70.0,-70.0,54.0,67.0,121.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,U20 Women 64,BERTRAND Jeanne,60.0,40.0,43.0,45.0,50.0,53.0,55.0,45.0,55.0,100.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,U20 Women 71,NOURTIER Lyla,69.7,54.0,58.0,-61.0,70.0,73.0,-75.0,58.0,73.0,131.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,U20 Women 71,WITASSE Valentine,69.6,-47.0,47.0,50.0,58.0,60.0,-63.0,50.0,60.0,110.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,SEN Women 49,SITTER Cécile,48.7,-40.0,40.0,43.0,48.0,51.0,54.0,43.0,54.0,97.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,SEN Women 55,BERTRAND Ema,49.8,-38.0,-38.0,38.0,45.0,48.0,51.0,38.0,51.0,89.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,SEN Women 64,CABON Ophelie,63.2,60.0,64.0,66.0,78.0,-85.0,-85.0,66.0,78.0,144.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,SEN Women 71,BAULOT Alison,67.6,50.0,-53.0,54.0,60.0,63.0,-65.0,54.0,63.0,117.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,U15 Women 45,CAPART Lola,44.0,25.0,28.0,30.0,35.0,38.0,40.0,30.0,40.0,70.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,U15 Women 45,HESSE Mari-lou,41.9,23.0,24.0,-27.0,31.0,34.0,-37.0,24.0,34.0,58.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,U15 Women 55,HOIRET Ynesse,52.5,-22.0,22.0,24.0,28.0,31.0,34.0,24.0,34.0,58.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,U15 Women 81,LEDIEU Lilou,77.4,24.0,26.0,28.0,33.0,36.0,38.0,28.0,38.0,66.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,U20 Women 59,LECLERC Jade,55.7,48.0,52.0,54.0,67.0,-70.0,-70.0,54.0,67.0,121.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,U20 Women 64,BERTRAND Jeanne,60.0,40.0,43.0,45.0,50.0,53.0,55.0,45.0,55.0,100.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,U20 Women 71,NOURTIER Lyla,69.7,54.0,58.0,-61.0,70.0,73.0,-75.0,58.0,73.0,131.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,U20 Women 71,WITASSE Valentine,69.6,-47.0,47.0,50.0,58.0,60.0,-63.0,50.0,60.0,110.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,SEN Women 49,SITTER Cécile,48.7,-40.0,40.0,43.0,48.0,51.0,54.0,43.0,54.0,97.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,SEN Women 55,BERTRAND Ema,49.8,-38.0,-38.0,38.0,45.0,48.0,51.0,38.0,51.0,89.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,SEN Women 64,CABON Ophelie,63.2,60.0,64.0,66.0,78.0,-85.0,-85.0,66.0,78.0,144.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,SEN Women 71,BAULOT Alison,67.6,50.0,-53.0,54.0,60.0,63.0,-65.0,54.0,63.0,117.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,U15 Women 71,ROUY Ilona,68.8,50.0,53.0,56.0,65.0,68.0,-71.0,56.0,68.0,124.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,U17 Women 40,BIZEAU Alexine,39.3,30.0,33.0,-36.0,42.0,-46.0,-46.0,33.0,42.0,75.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,U17 Women 64,ALONSO Maelys,61.8,45.0,48.0,50.0,60.0,63.0,65.0,50.0,65.0,115.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,U20 Women 49,THIERRY Charlotte,47.1,50.0,53.0,55.0,65.0,68.0,-71.0,55.0,68.0,123.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,U20 Women 64,RAVENAUX Lauriane,61.4,42.0,-45.0,45.0,48.0,-52.0,52.0,45.0,52.0,97.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,SEN Women 55,GIRAUD Alice,53.5,47.0,50.0,-53.0,62.0,-65.0,65.0,50.0,65.0,115.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,SEN Women 55,KOHUEINUI LEFEUVRE Cecile,54.1,-47.0,47.0,50.0,55.0,-60.0,-0.0,50.0,55.0,105.0
HDF - REG 1 - Lomme - 2ème Tour OSML,2022-12-10,SEN Women 59,NOIRON Capucine,56.1,61.0,-64.0,66.0,78.0,82.0,-85.0,66.0,82.0,148.0
