event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Balma - Finale Championnat Régional par Equipe Mixte,2022-02-19,U15 Women 45,DEGEZ Florette,40.8,30.0,33.0,35.0,40.0,43.0,45.0,35.0,45.0,80.0
OCC - Balma - Finale Championnat Régional par Equipe Mixte,2022-02-19,U15 Women 55,PEIGUET Clara,52.1,48.0,51.0,53.0,57.0,62.0,-65.0,53.0,62.0,115.0
OCC - Balma - Finale Championnat Régional par Equipe Mixte,2022-02-19,SEN Women 59,RECURT Justine,56.8,58.0,61.0,64.0,67.0,71.0,74.0,64.0,74.0,138.0
OCC - Balma - Finale Championnat Régional par Equipe Mixte,2022-02-19,SEN Women 64,NACHIN Lisa,63.3,56.0,58.0,60.0,66.0,69.0,72.0,60.0,72.0,132.0
OCC - Balma - Finale Championnat Régional par Equipe Mixte,2022-02-19,SEN Women 64,LENEZ Enora,64.0,50.0,54.0,57.0,60.0,65.0,-68.0,57.0,65.0,122.0
OCC - Balma - Finale Championnat Régional par Equipe Mixte,2022-02-19,SEN Women 64,BENCHABANE Fiona,63.4,35.0,-38.0,38.0,45.0,50.0,54.0,38.0,54.0,92.0
OCC - Balma - Finale Championnat Régional par Equipe Mixte,2022-02-19,U17 Men 67,FREMONT Enzo,65.2,80.0,85.0,-88.0,100.0,105.0,110.0,85.0,110.0,195.0
OCC - Balma - Finale Championnat Régional par Equipe Mixte,2022-02-19,SEN Men 73,GIL TALI Jose yasin,71.9,83.0,-88.0,88.0,105.0,-111.0,113.0,88.0,113.0,201.0
OCC - Balma - Finale Championnat Régional par Equipe Mixte,2022-02-19,SEN Men 73,MULLOR Nicolas,71.7,80.0,-85.0,-85.0,102.0,-110.0,112.0,80.0,112.0,192.0
OCC - Balma - Finale Championnat Régional par Equipe Mixte,2022-02-19,SEN Men 73,CORNU Lorik,67.6,80.0,85.0,-90.0,100.0,105.0,-110.0,85.0,105.0,190.0
OCC - Balma - Finale Championnat Régional par Equipe Mixte,2022-02-19,SEN Men 81,NGUYEN Minh,79.4,95.0,101.0,-104.0,117.0,124.0,-127.0,101.0,124.0,225.0
OCC - Balma - Finale Championnat Régional par Equipe Mixte,2022-02-19,SEN Men 81,BONHOMME Aurélien,76.6,90.0,93.0,-96.0,103.0,108.0,113.0,93.0,113.0,206.0
OCC - Balma - Finale Championnat Régional par Equipe Mixte,2022-02-19,SEN Men 89,AWUVE Seyenam,81.4,105.0,112.0,-117.0,135.0,-150.0,150.0,112.0,150.0,262.0
OCC - Balma - Finale Championnat Régional par Equipe Mixte,2022-02-19,SEN Men 96,COMBES Matthieu,96.0,100.0,105.0,-110.0,-125.0,125.0,130.0,105.0,130.0,235.0
OCC - Balma - Finale Championnat Régional par Equipe Mixte,2022-02-19,SEN Men 102,DAMME Arthur,99.7,108.0,113.0,117.0,148.0,153.0,-157.0,117.0,153.0,270.0
