event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - TOP 9 NAT 2 - Saint marcellin - 1ère journée - Saint Marcellin -,2023-10-21,U17 Men 73,IAFRATE Adam,67.7,95.0,100.0,-104.0,113.0,-118.0,118.0,100.0,118.0,218.0
AURA - TOP 9 NAT 2 - Saint marcellin - 1ère journée - Saint Marcellin -,2023-10-21,U20 Men 81,DA SILVA Romain,78.8,115.0,-120.0,120.0,143.0,147.0,-150.0,120.0,147.0,267.0
AURA - TOP 9 NAT 2 - Saint marcellin - 1ère journée - Saint Marcellin -,2023-10-21,U20 Men 81,HEAFALA Jonah,75.4,105.0,110.0,-114.0,135.0,140.0,-143.0,110.0,140.0,250.0
AURA - TOP 9 NAT 2 - Saint marcellin - 1ère journée - Saint Marcellin -,2023-10-21,SEN Men 73,BLANCHARD Tom,72.5,85.0,90.0,95.0,115.0,120.0,-125.0,95.0,120.0,215.0
AURA - TOP 9 NAT 2 - Saint marcellin - 1ère journée - Saint Marcellin -,2023-10-21,SEN Men 81,DOMINGUEZ Gaetan,73.5,111.0,-118.0,-120.0,130.0,137.0,-142.0,111.0,137.0,248.0
AURA - TOP 9 NAT 2 - Saint marcellin - 1ère journée - Saint Marcellin -,2023-10-21,SEN Men 81,SENECLAUZE Merlin,77.6,92.0,96.0,99.0,121.0,126.0,-128.0,99.0,126.0,225.0
AURA - TOP 9 NAT 2 - Saint marcellin - 1ère journée - Saint Marcellin -,2023-10-21,SEN Men 89,JOFFRET Teddy,84.6,125.0,-130.0,-131.0,150.0,158.0,-162.0,125.0,158.0,283.0
AURA - TOP 9 NAT 2 - Saint marcellin - 1ère journée - Saint Marcellin -,2023-10-21,SEN Men 89,RAMBELO MANGA Alexandre lala,87.6,115.0,120.0,-125.0,135.0,140.0,-145.0,120.0,140.0,260.0
AURA - TOP 9 NAT 2 - Saint marcellin - 1ère journée - Saint Marcellin -,2023-10-21,SEN Men 96,KAIKILEKOFE Israel,90.7,145.0,150.0,-155.0,-170.0,170.0,176.0,150.0,176.0,326.0
AURA - TOP 9 NAT 2 - Saint marcellin - 1ère journée - Saint Marcellin -,2023-10-21,SEN Men 96,MENONI Enzo,92.3,128.0,132.0,135.0,151.0,156.0,-159.0,135.0,156.0,291.0
