event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U10 Women ,MONIER Maelys,41.57,14.0,16.0,-18.0,19.0,21.0,23.0,16.0,23.0,39.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U10 Women ,DECORTE-DELHAIE Leonie,28.64,11.0,-13.0,13.0,13.0,15.0,17.0,13.0,17.0,30.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U10 Women ,FOURNIER Louna,25.0,8.0,10.0,-12.0,12.0,14.0,15.0,10.0,15.0,25.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U10 Women ,RIQUIER Marie,27.76,-10.0,-10.0,10.0,10.0,-12.0,12.0,10.0,12.0,22.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U13 Women 35,ARAB Aliyah,33.55,15.0,16.0,18.0,20.0,22.0,24.0,18.0,24.0,42.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U13 Women 35,RIQUIER Alicia,26.36,11.0,-13.0,-13.0,14.0,16.0,-18.0,11.0,16.0,27.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U13 Women 40,DODRE Mae,36.8,17.0,19.0,21.0,26.0,28.0,-30.0,21.0,28.0,49.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U13 Women 40,VERON Mailine,39.85,12.0,14.0,16.0,19.0,21.0,23.0,16.0,23.0,39.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U13 Women 40,LEFEBVRE Chloë,38.6,10.0,-11.0,-11.0,10.0,11.0,12.0,10.0,12.0,22.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U13 Women 45,DELEVOYE Zelie,40.13,15.0,-17.0,17.0,21.0,23.0,25.0,17.0,25.0,42.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U13 Women 49,RADAMA Shaina,46.26,18.0,20.0,22.0,28.0,30.0,32.0,22.0,32.0,54.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U13 Women 49,CUVILLIER Ema,48.4,18.0,20.0,22.0,27.0,29.0,31.0,22.0,31.0,53.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U13 Women 55,FONTENELLE Chloe,50.1,25.0,26.0,27.0,35.0,36.0,37.0,27.0,37.0,64.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U13 Women 64,WEXSTEEN Malvina,60.7,26.0,28.0,30.0,36.0,38.0,40.0,30.0,40.0,70.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U13 Women 64,ROUCHER Emma,59.8,16.0,18.0,20.0,23.0,-25.0,25.0,20.0,25.0,45.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U13 Women 71,LEMOINE Maelys,66.7,16.0,18.0,20.0,22.0,24.0,26.0,20.0,26.0,46.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U13 Women >71,THERY Lou-anne,71.2,15.0,-17.0,17.0,23.0,25.0,26.0,17.0,26.0,43.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U10 Men ,ARAB Nahil,22.8,9.0,11.0,12.0,12.0,13.0,15.0,12.0,15.0,27.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U13 Men 35,DELAROQUE Alexandre,30.7,14.0,-16.0,16.0,18.0,20.0,-22.0,16.0,20.0,36.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U13 Men 35,DESCHRYVER Oscar,35.0,10.0,12.0,14.0,14.0,-16.0,16.0,14.0,16.0,30.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U13 Men 35,HOUSET Matys,33.4,10.0,-11.0,11.0,-13.0,13.0,-15.0,11.0,13.0,24.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U13 Men 40,DUVET Evan,36.4,15.0,-17.0,17.0,-19.0,19.0,20.0,17.0,20.0,37.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U13 Men 45,MACRELLE Jessy,42.0,11.0,-13.0,-13.0,15.0,16.0,17.0,11.0,17.0,28.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U13 Men 49,ALLAYS RAMACKERS Enguerrand,47.4,24.0,26.0,-28.0,34.0,36.0,-38.0,26.0,36.0,62.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U13 Men 55,DESCHRYVER Arthur,50.8,24.0,-26.0,26.0,32.0,34.0,36.0,26.0,36.0,62.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U13 Men 55,CUVELIER Nolan,51.5,15.0,17.0,-19.0,23.0,25.0,-27.0,17.0,25.0,42.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U13 Men 55,SMEECKAERT Antoine,54.8,-15.0,15.0,16.0,20.0,22.0,24.0,16.0,24.0,40.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U10 Men ,ARAB Nahil,22.8,9.0,11.0,12.0,12.0,13.0,15.0,12.0,15.0,27.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U13 Men 35,DELAROQUE Alexandre,30.7,14.0,-16.0,16.0,18.0,20.0,-22.0,16.0,20.0,36.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U13 Men 35,DESCHRYVER Oscar,35.0,10.0,12.0,14.0,14.0,-16.0,16.0,14.0,16.0,30.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U13 Men 35,HOUSET Matys,33.4,10.0,-11.0,11.0,-13.0,13.0,-15.0,11.0,13.0,24.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U13 Men 40,DUVET Evan,36.4,15.0,-17.0,17.0,-19.0,19.0,20.0,17.0,20.0,37.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U13 Men 45,MACRELLE Jessy,42.0,11.0,-13.0,-13.0,15.0,16.0,17.0,11.0,17.0,28.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U13 Men 49,ALLAYS RAMACKERS Enguerrand,47.4,24.0,26.0,-28.0,34.0,36.0,-38.0,26.0,36.0,62.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U13 Men 55,DESCHRYVER Arthur,50.8,24.0,-26.0,26.0,32.0,34.0,36.0,26.0,36.0,62.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U13 Men 55,CUVELIER Nolan,51.5,15.0,17.0,-19.0,23.0,25.0,-27.0,17.0,25.0,42.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,U13 Men 55,SMEECKAERT Antoine,54.8,-15.0,15.0,16.0,20.0,22.0,24.0,16.0,24.0,40.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,W40 Women 59,BRULE Fanny,57.57,40.0,45.0,-50.0,55.0,61.0,-65.0,45.0,61.0,106.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,W50 Women 71,BOUAOUD Dalila,69.78,27.0,-33.0,-34.0,45.0,48.0,-52.0,27.0,48.0,75.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,W40 Women 59,BRULE Fanny,57.57,40.0,45.0,-50.0,55.0,61.0,-65.0,45.0,61.0,106.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,W50 Women 71,BOUAOUD Dalila,69.78,27.0,-33.0,-34.0,45.0,48.0,-52.0,27.0,48.0,75.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,M35 Men 89,NOTTELET Luc,88.3,85.0,90.0,95.0,115.0,120.0,125.0,95.0,125.0,220.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,M35 Men 89,PENDON Christophe,82.4,75.0,-80.0,80.0,95.0,-100.0,-100.0,80.0,95.0,175.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,M35 Men 89,GOUAUD Aliaume,86.9,65.0,70.0,-75.0,-92.0,92.0,-97.0,70.0,92.0,162.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,M35 Men 96,MONIER Bruno,94.9,100.0,-105.0,110.0,130.0,137.0,142.0,110.0,142.0,252.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,M40 Men 89,RIQUIER Laurent,81.2,90.0,100.0,-0.0,100.0,115.0,-0.0,100.0,115.0,215.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,M40 Men 96,VERVAECKE Nicolas,90.7,-75.0,75.0,78.0,95.0,-100.0,100.0,78.0,100.0,178.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,M40 Men 102,FONTENELLE Vincent,96.1,110.0,118.0,125.0,140.0,150.0,-0.0,125.0,150.0,275.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,M45 Men 102,LE GONIDEC Eddy,100.2,80.0,87.0,92.0,110.0,117.0,122.0,92.0,122.0,214.0
Chpt Dept 59 U10/U13 Filles (Comines),2022-01-23,M70 Men 81,LEROY Pierre,80.3,32.0,35.0,-38.0,37.0,40.0,43.0,35.0,43.0,78.0
