event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - autre - Angers - REG  4 ème journées champ jeunes,2023-01-14,U15 Men 49,BELLIER--BARREAU Mathis,48.1,42.0,-45.0,45.0,49.0,53.0,-56.0,45.0,53.0,98.0
PDL - autre - Angers - REG  4 ème journées champ jeunes,2023-01-14,U15 Men 61,TRIGODET Titouan,55.1,38.0,41.0,-43.0,50.0,53.0,56.0,41.0,56.0,97.0
PDL - autre - Angers - REG  4 ème journées champ jeunes,2023-01-14,U15 Men 67,PICHON Nolan,65.4,40.0,43.0,-45.0,43.0,45.0,48.0,43.0,48.0,91.0
PDL - autre - Angers - REG  4 ème journées champ jeunes,2023-01-14,U15 Men 73,NORMAND Enzo,70.8,57.0,60.0,-62.0,60.0,64.0,66.0,60.0,66.0,126.0
PDL - autre - Angers - REG  4 ème journées champ jeunes,2023-01-14,U17 Men 55,BELLIER--BARREAU Mael,51.7,35.0,39.0,-42.0,40.0,44.0,47.0,39.0,47.0,86.0
PDL - autre - Angers - REG  4 ème journées champ jeunes,2023-01-14,U17 Men 73,PATRY Baptiste,69.5,63.0,65.0,67.0,83.0,87.0,90.0,67.0,90.0,157.0
PDL - autre - Angers - REG  4 ème journées champ jeunes,2023-01-14,U17 Men 73,HUBERT JOUBERT Arthur,68.8,60.0,63.0,65.0,70.0,74.0,76.0,65.0,76.0,141.0
PDL - autre - Angers - REG  4 ème journées champ jeunes,2023-01-14,U17 Men 96,BIANCO Loucas,90.1,62.0,-65.0,65.0,83.0,88.0,92.0,65.0,92.0,157.0
PDL - autre - Angers - REG  4 ème journées champ jeunes,2023-01-14,U20 Men 67,PASQUIER Enzo,65.9,43.0,47.0,50.0,63.0,67.0,70.0,50.0,70.0,120.0
PDL - autre - Angers - REG  4 ème journées champ jeunes,2023-01-14,U20 Men 73,RENOIR Quentin,68.9,75.0,-78.0,78.0,87.0,90.0,92.0,78.0,92.0,170.0
PDL - autre - Angers - REG  4 ème journées champ jeunes,2023-01-14,U17 Women 55,GARNIER Camille,54.2,45.0,46.0,48.0,55.0,58.0,-60.0,48.0,58.0,106.0
PDL - autre - Angers - REG  4 ème journées champ jeunes,2023-01-14,U20 Women 59,CADIEU Anais,57.3,50.0,-53.0,53.0,55.0,60.0,62.0,53.0,62.0,115.0
PDL - autre - Angers - REG  4 ème journées champ jeunes,2023-01-14,U13 Men 40,JUNG Eugène,37.4,16.0,18.0,-20.0,26.0,28.0,30.0,18.0,30.0,48.0
PDL - autre - Angers - REG  4 ème journées champ jeunes,2023-01-14,U13 Men 49,HUBER Nathan,47.0,12.0,14.0,16.0,18.0,20.0,-22.0,16.0,20.0,36.0
PDL - autre - Angers - REG  4 ème journées champ jeunes,2023-01-14,U13 Men 40,JUNG Eugène,37.4,16.0,18.0,-20.0,26.0,28.0,30.0,18.0,30.0,48.0
PDL - autre - Angers - REG  4 ème journées champ jeunes,2023-01-14,U13 Men 49,HUBER Nathan,47.0,12.0,14.0,16.0,18.0,20.0,-22.0,16.0,20.0,36.0
PDL - autre - Angers - REG  4 ème journées champ jeunes,2023-01-14,SEN Women 49,CHRISTOPHEL Marie,48.3,58.0,60.0,62.0,75.0,79.0,-84.0,62.0,79.0,141.0
PDL - autre - Angers - REG  4 ème journées champ jeunes,2023-01-14,SEN Women 49,CHRISTOPHEL Marie,48.3,58.0,60.0,62.0,75.0,79.0,-84.0,62.0,79.0,141.0
PDL - autre - Angers - REG  4 ème journées champ jeunes,2023-01-14,SEN Women 71,NASRALLAH Carole,70.9,76.0,79.0,81.0,91.0,94.0,96.0,81.0,96.0,177.0
PDL - autre - Angers - REG  4 ème journées champ jeunes,2023-01-14,SEN Women 71,NASRALLAH Carole,70.9,76.0,79.0,81.0,91.0,94.0,96.0,81.0,96.0,177.0
