event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Homme,2024-02-10,U20 Men >109,TAHRAT Dylan,123.0,95.0,-102.0,-102.0,125.0,-133.0,-142.0,95.0,125.0,220.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Homme,2024-02-10,SEN Men 61,PECHARD Antoine,58.5,72.0,-76.0,-76.0,87.0,-92.0,-92.0,72.0,87.0,159.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Homme,2024-02-10,SEN Men 73,MICHELET Nicolas,71.5,90.0,-95.0,-95.0,110.0,-115.0,115.0,90.0,115.0,205.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Homme,2024-02-10,SEN Men 81,FREYLING Mathieu,76.7,100.0,105.0,108.0,115.0,122.0,127.0,108.0,127.0,235.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Homme,2024-02-10,SEN Men 81,ANGOT Alexis,79.9,105.0,-110.0,110.0,117.0,122.0,-127.0,110.0,122.0,232.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Homme,2024-02-10,SEN Men 81,RODRIGUEZ Killian,74.4,85.0,90.0,-95.0,115.0,120.0,125.0,90.0,125.0,215.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Homme,2024-02-10,SEN Men 81,HRUZA Loic mathias,80.4,90.0,-95.0,95.0,112.0,117.0,-120.0,95.0,117.0,212.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Homme,2024-02-10,SEN Men 81,SOULAS Thomas,77.3,-86.0,86.0,92.0,115.0,120.0,-130.0,92.0,120.0,212.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Homme,2024-02-10,SEN Men 81,PETRATOS Soren,79.4,95.0,-100.0,-100.0,110.0,-145.0,-145.0,95.0,110.0,205.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Homme,2024-02-10,SEN Men 81,MARLE Stephan,79.3,90.0,-95.0,-95.0,110.0,-115.0,-115.0,90.0,110.0,200.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Homme,2024-02-10,SEN Men 81,DE SOUSA Abel,77.6,80.0,-90.0,-90.0,110.0,115.0,-120.0,80.0,115.0,195.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Homme,2024-02-10,SEN Men 81,BRET Xan,74.9,85.0,-90.0,-90.0,90.0,95.0,-100.0,85.0,95.0,180.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Homme,2024-02-10,SEN Men 89,GRAVOIS Ugo,82.3,-113.0,113.0,-118.0,133.0,138.0,-145.0,113.0,138.0,251.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Homme,2024-02-10,SEN Men 89,GALLERON Lionel,84.7,85.0,90.0,95.0,113.0,118.0,123.0,95.0,123.0,218.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Homme,2024-02-10,SEN Men 89,MAUNIER Raphaël,86.4,75.0,80.0,-85.0,105.0,-108.0,108.0,80.0,108.0,188.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Homme,2024-02-10,SEN Men 89,TORTES Hugo,84.7,80.0,-85.0,-85.0,-105.0,105.0,-110.0,80.0,105.0,185.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Homme,2024-02-10,SEN Men 96,PERRIN-BIT Aubin,89.4,92.0,-98.0,98.0,115.0,125.0,132.0,98.0,132.0,230.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Homme,2024-02-10,SEN Men 96,MAUMAIRE Loïc,93.4,85.0,90.0,95.0,100.0,107.0,-115.0,95.0,107.0,202.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Homme,2024-02-10,SEN Men 102,LEAL PILLOT Ludvi oscar,100.8,110.0,115.0,-120.0,145.0,-150.0,-150.0,115.0,145.0,260.0
IDF - REG 1 - Franconville - 3e Tour Championnat Regional Franconville Homme,2024-02-10,SEN Men 102,TERHA Lamine,96.9,85.0,92.0,-97.0,105.0,114.0,-118.0,92.0,114.0,206.0
