event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Critérium National - Aix en provence - Secteur C U15-SEN Masculin,2024-01-13,U17 Men 81,ANDREASIAN Agkop,77.0,85.0,90.0,-95.0,105.0,-110.0,-115.0,90.0,105.0,195.0
PACA - Critérium National - Aix en provence - Secteur C U15-SEN Masculin,2024-01-13,U20 Men 61,BAILLIEUX Cyril,56.7,65.0,69.0,71.0,80.0,-85.0,87.0,71.0,87.0,158.0
PACA - Critérium National - Aix en provence - Secteur C U15-SEN Masculin,2024-01-13,U20 Men 61,ALONSO Nicolas,60.7,60.0,64.0,67.0,81.0,86.0,-88.0,67.0,86.0,153.0
PACA - Critérium National - Aix en provence - Secteur C U15-SEN Masculin,2024-01-13,U20 Men 67,GLEYZE Alexis,64.5,75.0,-79.0,-80.0,93.0,-98.0,100.0,75.0,100.0,175.0
PACA - Critérium National - Aix en provence - Secteur C U15-SEN Masculin,2024-01-13,U20 Men 73,JUREK Marcel,68.6,75.0,80.0,-85.0,95.0,100.0,-105.0,80.0,100.0,180.0
PACA - Critérium National - Aix en provence - Secteur C U15-SEN Masculin,2024-01-13,U20 Men 81,DE BARROS Fabio,80.6,105.0,110.0,115.0,130.0,-135.0,-135.0,115.0,130.0,245.0
PACA - Critérium National - Aix en provence - Secteur C U15-SEN Masculin,2024-01-13,SEN Men 67,CLAUX Anthony,66.7,107.0,-110.0,-110.0,-127.0,-127.0,-127.0,107.0,-127.0,0.0
PACA - Critérium National - Aix en provence - Secteur C U15-SEN Masculin,2024-01-13,SEN Men 73,BASSI Grégory,71.4,-93.0,93.0,100.0,119.0,-125.0,-127.0,100.0,119.0,219.0
PACA - Critérium National - Aix en provence - Secteur C U15-SEN Masculin,2024-01-13,SEN Men 73,PONS Thierry,71.6,92.0,-98.0,-100.0,112.0,117.0,-121.0,92.0,117.0,209.0
PACA - Critérium National - Aix en provence - Secteur C U15-SEN Masculin,2024-01-13,SEN Men 73,GENOUX Douglas,71.4,-90.0,90.0,-98.0,112.0,-117.0,-121.0,90.0,112.0,202.0
PACA - Critérium National - Aix en provence - Secteur C U15-SEN Masculin,2024-01-13,SEN Men 81,SIMEONOV Tsvetan,79.0,110.0,115.0,-120.0,130.0,135.0,-140.0,115.0,135.0,250.0
PACA - Critérium National - Aix en provence - Secteur C U15-SEN Masculin,2024-01-13,SEN Men 81,LAUGIER Jonathan,79.3,108.0,-115.0,-115.0,125.0,-130.0,-130.0,108.0,125.0,233.0
PACA - Critérium National - Aix en provence - Secteur C U15-SEN Masculin,2024-01-13,SEN Men 81,DALOUR Killian,80.9,96.0,101.0,-105.0,125.0,-131.0,131.0,101.0,131.0,232.0
PACA - Critérium National - Aix en provence - Secteur C U15-SEN Masculin,2024-01-13,SEN Men 81,FERREIRA CORTES Thibault,80.3,-98.0,98.0,-102.0,120.0,-128.0,-130.0,98.0,120.0,218.0
PACA - Critérium National - Aix en provence - Secteur C U15-SEN Masculin,2024-01-13,SEN Men 81,CHIARISOLO Jimmy,76.0,90.0,-95.0,-95.0,-115.0,-115.0,-115.0,90.0,-115.0,0.0
PACA - Critérium National - Aix en provence - Secteur C U15-SEN Masculin,2024-01-13,SEN Men 89,KOSCIELNY Thomas,88.2,-115.0,-115.0,115.0,-145.0,-145.0,-145.0,115.0,-145.0,0.0
PACA - Critérium National - Aix en provence - Secteur C U15-SEN Masculin,2024-01-13,SEN Men 96,POUPET Remy,93.7,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
PACA - Critérium National - Aix en provence - Secteur C U15-SEN Masculin,2024-01-13,SEN Men >109,COULLET Anthony,149.0,145.0,150.0,155.0,-180.0,181.0,191.0,155.0,191.0,346.0
