event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Chpt Départemental - Angers - 44-49-85,2022-03-26,SEN Men 73,QUINIOU Maxime,70.5,-72.0,74.0,-76.0,96.0,100.0,-102.0,74.0,100.0,174.0
PDL - Chpt Départemental - Angers - 44-49-85,2022-03-26,SEN Men 73,BIGOT Aurelien,70.6,67.0,70.0,-74.0,85.0,90.0,95.0,70.0,95.0,165.0
PDL - Chpt Départemental - Angers - 44-49-85,2022-03-26,SEN Men 73,ALIX Clément,72.4,55.0,-58.0,-60.0,90.0,95.0,-101.0,55.0,95.0,150.0
PDL - Chpt Départemental - Angers - 44-49-85,2022-03-26,SEN Men 73,BASSET Thomas,71.1,53.0,57.0,60.0,77.0,81.0,-85.0,60.0,81.0,141.0
PDL - Chpt Départemental - Angers - 44-49-85,2022-03-26,SEN Men 81,FORT Alexis,80.9,78.0,-80.0,-80.0,110.0,-114.0,-117.0,78.0,110.0,188.0
PDL - Chpt Départemental - Angers - 44-49-85,2022-03-26,SEN Men 81,BRUNET Benjamin,80.8,-70.0,70.0,75.0,92.0,100.0,-105.0,75.0,100.0,175.0
PDL - Chpt Départemental - Angers - 44-49-85,2022-03-26,SEN Men 81,PINEAU Jordan,77.2,67.0,71.0,-75.0,95.0,100.0,-103.0,71.0,100.0,171.0
PDL - Chpt Départemental - Angers - 44-49-85,2022-03-26,SEN Men 81,MERIGOT Aurelien,76.0,72.0,-75.0,-76.0,90.0,95.0,-98.0,72.0,95.0,167.0
PDL - Chpt Départemental - Angers - 44-49-85,2022-03-26,SEN Men 81,GERARD Pierre-yves,73.8,55.0,-58.0,58.0,73.0,77.0,-80.0,58.0,77.0,135.0
PDL - Chpt Départemental - Angers - 44-49-85,2022-03-26,SEN Men 89,MARINGUES Benjamin,88.6,84.0,-88.0,90.0,110.0,115.0,-118.0,90.0,115.0,205.0
PDL - Chpt Départemental - Angers - 44-49-85,2022-03-26,SEN Men 96,MARTOS Nathan,92.7,89.0,-93.0,-93.0,112.0,116.0,-118.0,89.0,116.0,205.0
PDL - Chpt Départemental - Angers - 44-49-85,2022-03-26,SEN Men 96,LANDRY Aurélien,89.5,73.0,-76.0,-76.0,90.0,-95.0,-95.0,73.0,90.0,163.0
PDL - Chpt Départemental - Angers - 44-49-85,2022-03-26,SEN Men 102,DRILLOT Clément,98.2,55.0,58.0,65.0,68.0,72.0,83.0,65.0,83.0,148.0
