event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - 2° Challenge Avenir (Villers Btx),2022-01-08,U15 Men 49,HUMÉ Louis,46.96,27.0,30.0,33.0,41.0,45.0,-47.0,33.0,45.0,78.0
HDF - 2° Challenge Avenir (Villers Btx),2022-01-08,U15 Men 61,BATICLE Leopold,55.46,18.0,21.0,24.0,22.0,-26.0,-26.0,24.0,22.0,46.0
HDF - 2° Challenge Avenir (Villers Btx),2022-01-08,U15 Men 67,LEDOUX Noah,61.6,26.0,29.0,-32.0,29.0,32.0,35.0,29.0,35.0,64.0
HDF - 2° Challenge Avenir (Villers Btx),2022-01-08,U15 Men 89,ANTY-MANIER Noe,85.56,47.0,52.0,-57.0,-57.0,60.0,67.0,52.0,67.0,119.0
HDF - 2° Challenge Avenir (Villers Btx),2022-01-08,U17 Men 89,SOMBRET Raphael,88.62,44.0,48.0,-51.0,58.0,-63.0,63.0,48.0,63.0,111.0
HDF - 2° Challenge Avenir (Villers Btx),2022-01-08,SEN Men 73,BOCQUET Philippe,72.92,43.0,46.0,49.0,55.0,59.0,63.0,49.0,63.0,112.0
HDF - 2° Challenge Avenir (Villers Btx),2022-01-08,SEN Men 96,GRAUX Emmanuel,95.8,48.0,52.0,55.0,67.0,72.0,76.0,55.0,76.0,131.0
HDF - 2° Challenge Avenir (Villers Btx),2022-01-08,U15 Men 55,DUMEIGE Rémy,50.72,32.0,35.0,37.0,42.0,45.0,47.0,37.0,47.0,84.0
HDF - 2° Challenge Avenir (Villers Btx),2022-01-08,U15 Men 89,EVENEPOEL Paul,83.92,51.0,-54.0,54.0,64.0,68.0,71.0,54.0,71.0,125.0
HDF - 2° Challenge Avenir (Villers Btx),2022-01-08,U17 Men 81,LEBLOND Amaury,76.8,46.0,49.0,51.0,61.0,65.0,-68.0,51.0,65.0,116.0
HDF - 2° Challenge Avenir (Villers Btx),2022-01-08,SEN Men 61,CANUT Timothe,59.84,68.0,-72.0,72.0,85.0,90.0,95.0,72.0,95.0,167.0
HDF - 2° Challenge Avenir (Villers Btx),2022-01-08,SEN Men 81,DUMEIGE Christophe,75.0,55.0,60.0,64.0,78.0,83.0,-90.0,64.0,83.0,147.0
HDF - 2° Challenge Avenir (Villers Btx),2022-01-08,SEN Men 96,NOURTIER Bertrand,93.16,48.0,-51.0,-51.0,65.0,70.0,75.0,48.0,75.0,123.0
HDF - 2° Challenge Avenir (Villers Btx),2022-01-08,SEN Men >109,BRIAND Antoine,114.74,-85.0,85.0,90.0,115.0,-125.0,-125.0,90.0,115.0,205.0
HDF - 2° Challenge Avenir (Villers Btx),2022-01-08,U15 Men 55,DUMEIGE Rémy,50.72,32.0,35.0,37.0,42.0,45.0,47.0,37.0,47.0,84.0
HDF - 2° Challenge Avenir (Villers Btx),2022-01-08,U15 Men 89,EVENEPOEL Paul,83.92,51.0,-54.0,54.0,64.0,68.0,71.0,54.0,71.0,125.0
HDF - 2° Challenge Avenir (Villers Btx),2022-01-08,U17 Men 81,LEBLOND Amaury,76.8,46.0,49.0,51.0,61.0,65.0,-68.0,51.0,65.0,116.0
HDF - 2° Challenge Avenir (Villers Btx),2022-01-08,SEN Men 61,CANUT Timothe,59.84,68.0,-72.0,72.0,85.0,90.0,95.0,72.0,95.0,167.0
HDF - 2° Challenge Avenir (Villers Btx),2022-01-08,SEN Men 81,DUMEIGE Christophe,75.0,55.0,60.0,64.0,78.0,83.0,-90.0,64.0,83.0,147.0
HDF - 2° Challenge Avenir (Villers Btx),2022-01-08,SEN Men 96,NOURTIER Bertrand,93.16,48.0,-51.0,-51.0,65.0,70.0,75.0,48.0,75.0,123.0
HDF - 2° Challenge Avenir (Villers Btx),2022-01-08,SEN Men >109,BRIAND Antoine,114.74,-85.0,85.0,90.0,115.0,-125.0,-125.0,90.0,115.0,205.0
