event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Cpe de France des Clubs - L'arbresle - Plateau U13,2024-01-27,U13 Men 35,LAPIERRE Arthur,34.3,-16.0,16.0,18.0,18.0,20.0,22.0,18.0,22.0,76.0
AURA - Cpe de France des Clubs - L'arbresle - Plateau U13,2024-01-27,U13 Men 35,DUMAZEL Hugo,30.9,16.0,17.0,-19.0,20.0,21.0,22.0,17.0,22.0,76.0
AURA - Cpe de France des Clubs - L'arbresle - Plateau U13,2024-01-27,U13 Men 35,MICU Augustin,31.0,16.0,17.0,19.0,19.0,-20.0,20.0,19.0,20.0,75.0
AURA - Cpe de France des Clubs - L'arbresle - Plateau U13,2024-01-27,U13 Men 35,DEBRUN Sacha,33.8,14.0,-15.0,15.0,18.0,19.0,21.0,15.0,21.0,69.0
AURA - Cpe de France des Clubs - L'arbresle - Plateau U13,2024-01-27,U13 Men 40,DOMMARTIN Axel,36.9,18.0,19.0,-21.0,27.0,28.0,30.0,19.0,30.0,95.0
AURA - Cpe de France des Clubs - L'arbresle - Plateau U13,2024-01-27,U13 Men 49,CHEVAT Mathis,48.0,9.0,10.0,11.0,12.0,14.0,15.0,11.0,15.0,50.0
AURA - Cpe de France des Clubs - L'arbresle - Plateau U13,2024-01-27,U13 Women 35,CHAUTAIN Alice,29.0,12.0,13.0,-15.0,16.0,18.0,20.0,13.0,20.0,63.0
AURA - Cpe de France des Clubs - L'arbresle - Plateau U13,2024-01-27,U13 Women 40,MARTIN Clemence,40.0,16.0,17.0,18.0,18.0,20.0,22.0,18.0,22.0,77.0
AURA - Cpe de France des Clubs - L'arbresle - Plateau U13,2024-01-27,U13 Women 49,MEHAL Mylia,46.6,11.0,13.0,14.0,13.0,15.0,17.0,14.0,17.0,59.0
AURA - Cpe de France des Clubs - L'arbresle - Plateau U13,2024-01-27,U13 Women 55,ODIN Louise,54.8,13.0,15.0,16.0,15.0,17.0,-19.0,16.0,17.0,63.0
