event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - Eliminatoire de ligue - Tours - Chpt Régional CVL,2023-03-25,U15 Women 71,BLATON ROLLE Soraya,67.5,38.0,42.0,45.0,50.0,-55.0,-55.0,45.0,50.0,95.0
CVL - Eliminatoire de ligue - Tours - Chpt Régional CVL,2023-03-25,SEN Women 55,TRAN Thanh-lan,53.0,62.0,65.0,-67.0,77.0,-80.0,80.0,65.0,80.0,145.0
CVL - Eliminatoire de ligue - Tours - Chpt Régional CVL,2023-03-25,SEN Women 55,BICH Adèlaïde,54.4,52.0,55.0,-57.0,-70.0,70.0,-75.0,55.0,70.0,125.0
CVL - Eliminatoire de ligue - Tours - Chpt Régional CVL,2023-03-25,SEN Women 55,BERTAUD Camille,55.0,48.0,-55.0,-55.0,65.0,-68.0,-68.0,48.0,65.0,113.0
CVL - Eliminatoire de ligue - Tours - Chpt Régional CVL,2023-03-25,SEN Women 55,ETIENNE Morgane,54.0,42.0,-45.0,45.0,54.0,58.0,-60.0,45.0,58.0,103.0
CVL - Eliminatoire de ligue - Tours - Chpt Régional CVL,2023-03-25,SEN Women 59,PANN Nina,59.0,65.0,-68.0,-68.0,84.0,-88.0,-90.0,65.0,84.0,149.0
CVL - Eliminatoire de ligue - Tours - Chpt Régional CVL,2023-03-25,SEN Women 64,COGNARD Lise,60.4,-55.0,55.0,-60.0,70.0,74.0,76.0,55.0,76.0,131.0
CVL - Eliminatoire de ligue - Tours - Chpt Régional CVL,2023-03-25,SEN Women 71,FERDINAND Sarah,66.5,68.0,-71.0,72.0,92.0,96.0,-100.0,72.0,96.0,168.0
CVL - Eliminatoire de ligue - Tours - Chpt Régional CVL,2023-03-25,SEN Women 71,BLATON Celia,71.0,-65.0,68.0,70.0,82.0,-86.0,-90.0,70.0,82.0,152.0
CVL - Eliminatoire de ligue - Tours - Chpt Régional CVL,2023-03-25,SEN Women 87,MOREAU Léa,85.8,55.0,58.0,61.0,80.0,85.0,88.0,61.0,88.0,149.0
CVL - Eliminatoire de ligue - Tours - Chpt Régional CVL,2023-03-25,SEN Women 87,LINGUET Ingrid,86.3,-65.0,65.0,68.0,75.0,80.0,-82.0,68.0,80.0,148.0
