event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Départemental - Comines - Champts Nord U15 U17,2023-01-14,U15 Men 49,VERRONS NOAM Noam,48.0,27.0,-30.0,30.0,37.0,40.0,-42.0,30.0,40.0,70.0
HDF - Chpt Départemental - Comines - Champts Nord U15 U17,2023-01-14,U15 Men 55,BOGAERT Shawn,50.3,16.0,18.0,-19.0,24.0,26.0,-27.0,18.0,26.0,44.0
HDF - Chpt Départemental - Comines - Champts Nord U15 U17,2023-01-14,U15 Men 61,DESCHRYVER Arthur,58.6,40.0,43.0,45.0,55.0,58.0,60.0,45.0,60.0,105.0
HDF - Chpt Départemental - Comines - Champts Nord U15 U17,2023-01-14,U15 Men 61,CUVELIER Nolan,59.3,20.0,23.0,26.0,-25.0,28.0,32.0,26.0,32.0,58.0
HDF - Chpt Départemental - Comines - Champts Nord U15 U17,2023-01-14,U15 Men 61,GRARD BEAUDET Yves,59.5,16.0,-19.0,-19.0,22.0,24.0,25.0,16.0,25.0,41.0
HDF - Chpt Départemental - Comines - Champts Nord U15 U17,2023-01-14,U15 Men 67,DEFONTAINE Rudy,62.2,18.0,20.0,22.0,23.0,25.0,27.0,22.0,27.0,49.0
HDF - Chpt Départemental - Comines - Champts Nord U15 U17,2023-01-14,U15 Men 73,DECONINCK Baptiste,68.6,35.0,38.0,40.0,45.0,46.0,53.0,40.0,53.0,93.0
HDF - Chpt Départemental - Comines - Champts Nord U15 U17,2023-01-14,U17 Men 55,FELICIANO Antoine,49.9,37.0,39.0,41.0,57.0,60.0,63.0,41.0,63.0,104.0
HDF - Chpt Départemental - Comines - Champts Nord U15 U17,2023-01-14,U17 Men 55,RIQUIER Alexis,54.7,34.0,37.0,-40.0,48.0,52.0,-55.0,37.0,52.0,89.0
HDF - Chpt Départemental - Comines - Champts Nord U15 U17,2023-01-14,U17 Men 55,GRARD BEAUDET Benjamin,52.4,-27.0,-27.0,27.0,35.0,38.0,41.0,27.0,41.0,68.0
HDF - Chpt Départemental - Comines - Champts Nord U15 U17,2023-01-14,U17 Men 61,DEHANE Raphael,55.6,45.0,48.0,50.0,63.0,67.0,70.0,50.0,70.0,120.0
HDF - Chpt Départemental - Comines - Champts Nord U15 U17,2023-01-14,U17 Men 61,LAMOUR Alexis,60.9,27.0,29.0,-31.0,-38.0,38.0,41.0,29.0,41.0,70.0
HDF - Chpt Départemental - Comines - Champts Nord U15 U17,2023-01-14,U17 Men 67,COUTTEURE Lucas,65.7,35.0,-38.0,-40.0,45.0,49.0,-53.0,35.0,49.0,84.0
HDF - Chpt Départemental - Comines - Champts Nord U15 U17,2023-01-14,U17 Men 81,MOULRONT Simon,79.4,50.0,53.0,56.0,60.0,-65.0,-68.0,56.0,60.0,116.0
HDF - Chpt Départemental - Comines - Champts Nord U15 U17,2023-01-14,U17 Men 89,DUFOUR Quentin,84.5,85.0,90.0,95.0,100.0,-0.0,-0.0,95.0,100.0,195.0
