event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - Chpt Ligue - Bordeaux - U123,2024-04-06,U13 Men 35,HENNEQUIN Ivàn,32.75,19.0,-21.0,-21.0,24.0,25.0,26.0,19.0,26.0,0.0
NAQ - Chpt Ligue - Bordeaux - U123,2024-04-06,U13 Men 40,POIRIER Clovis,38.2,17.0,19.0,21.0,22.0,24.0,-26.0,21.0,24.0,86.0
NAQ - Chpt Ligue - Bordeaux - U123,2024-04-06,U13 Men 40,PIERRE Romain,35.05,-15.0,15.0,17.0,20.0,22.0,24.0,17.0,24.0,78.0
NAQ - Chpt Ligue - Bordeaux - U123,2024-04-06,U13 Men 40,POLINTSOV German,36.65,24.0,25.0,-26.0,27.0,-29.0,-29.0,25.0,27.0,0.0
NAQ - Chpt Ligue - Bordeaux - U123,2024-04-06,U13 Men 40,FOUMENAIGUE Eliott,38.85,-15.0,15.0,-16.0,21.0,23.0,-25.0,15.0,23.0,0.0
NAQ - Chpt Ligue - Bordeaux - U123,2024-04-06,U13 Men 40,FOUGERON  HAMEL Haïlé,37.55,21.0,-23.0,-23.0,25.0,27.0,29.0,21.0,29.0,0.0
NAQ - Chpt Ligue - Bordeaux - U123,2024-04-06,U13 Men 61,ANDRÉANI Yanis,56.15,27.0,-29.0,29.0,36.0,38.0,40.0,29.0,40.0,134.0
NAQ - Chpt Ligue - Bordeaux - U123,2024-04-06,U13 Men 61,MYNHARDT Alexander,58.45,21.0,23.0,25.0,27.0,29.0,-30.0,25.0,29.0,104.0
NAQ - Chpt Ligue - Bordeaux - U123,2024-04-06,U13 Men 61,TROBAT Noha,57.7,20.0,21.0,-22.0,25.0,-26.0,26.0,21.0,26.0,92.0
NAQ - Chpt Ligue - Bordeaux - U123,2024-04-06,U13 Women 40,HOFFMANN Tasnym,39.2,32.0,34.0,36.0,41.0,43.0,-45.0,36.0,43.0,154.0
NAQ - Chpt Ligue - Bordeaux - U123,2024-04-06,U13 Women 40,MOTHES Ambre,37.2,12.0,13.0,-14.0,18.0,19.0,20.0,13.0,20.0,64.0
