event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Cachan - 2e tour Mantes Melun Cachan,2023-12-09,U17 Women 59,DUCHENNE ALLARD Alexya,57.0,35.0,38.0,40.0,43.0,47.0,50.0,40.0,50.0,90.0
IDF - REG 1 - Cachan - 2e tour Mantes Melun Cachan,2023-12-09,SEN Women 49,LAURENT Alexandra,48.9,50.0,-55.0,-55.0,70.0,75.0,80.0,50.0,80.0,130.0
IDF - REG 1 - Cachan - 2e tour Mantes Melun Cachan,2023-12-09,SEN Women 55,AMRANE Hayate,53.5,40.0,45.0,-50.0,54.0,58.0,61.0,45.0,61.0,106.0
IDF - REG 1 - Cachan - 2e tour Mantes Melun Cachan,2023-12-09,SEN Women 59,BRETELLE Rose,58.3,48.0,53.0,-56.0,62.0,67.0,-71.0,53.0,67.0,120.0
IDF - REG 1 - Cachan - 2e tour Mantes Melun Cachan,2023-12-09,SEN Women 64,ALMEIDA Lea,63.0,-55.0,55.0,58.0,63.0,66.0,-70.0,58.0,66.0,124.0
IDF - REG 1 - Cachan - 2e tour Mantes Melun Cachan,2023-12-09,SEN Women 64,DIAMIN Morgane,63.4,48.0,51.0,-54.0,-68.0,68.0,71.0,51.0,71.0,122.0
IDF - REG 1 - Cachan - 2e tour Mantes Melun Cachan,2023-12-09,SEN Women 64,BESBAS Nawel,63.0,45.0,50.0,-53.0,65.0,70.0,-75.0,50.0,70.0,120.0
IDF - REG 1 - Cachan - 2e tour Mantes Melun Cachan,2023-12-09,SEN Women 64,AMATO Maelys,62.5,25.0,27.0,30.0,30.0,-35.0,35.0,30.0,35.0,65.0
IDF - REG 1 - Cachan - 2e tour Mantes Melun Cachan,2023-12-09,SEN Women 71,CUVILLIER Elodie,67.6,54.0,58.0,-61.0,66.0,71.0,-75.0,58.0,71.0,129.0
IDF - REG 1 - Cachan - 2e tour Mantes Melun Cachan,2023-12-09,SEN Women 71,AJIMI Nadra,70.4,45.0,-47.0,47.0,55.0,60.0,62.0,47.0,62.0,109.0
IDF - REG 1 - Cachan - 2e tour Mantes Melun Cachan,2023-12-09,SEN Women 87,VINCENT Chloe,81.4,55.0,-58.0,-60.0,75.0,80.0,-86.0,55.0,80.0,135.0
IDF - REG 1 - Cachan - 2e tour Mantes Melun Cachan,2023-12-09,SEN Women 87,ROUEK Rachel,84.9,55.0,-58.0,-58.0,68.0,-73.0,-75.0,55.0,68.0,123.0
