event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - REG 1 - Oyonnax - 2eme tour en équipe,2022-11-05,U20 Men 73,BENNEGENT Loïc,68.6,-71.0,71.0,-75.0,90.0,95.0,-100.0,71.0,95.0,166.0
AURA - REG 1 - Oyonnax - 2eme tour en équipe,2022-11-05,U20 Men 89,SCHIARI Florian,84.5,85.0,92.0,-97.0,100.0,106.0,110.0,92.0,110.0,202.0
AURA - REG 1 - Oyonnax - 2eme tour en équipe,2022-11-05,SEN Men 67,BUCHWALTER Morgan,61.4,70.0,-75.0,75.0,90.0,94.0,-97.0,75.0,94.0,169.0
AURA - REG 1 - Oyonnax - 2eme tour en équipe,2022-11-05,SEN Men 73,MONTORIER Robin,70.8,73.0,-78.0,78.0,93.0,98.0,-102.0,78.0,98.0,176.0
AURA - REG 1 - Oyonnax - 2eme tour en équipe,2022-11-05,SEN Men 81,VEZZU Arnaud,79.0,65.0,70.0,75.0,100.0,-105.0,105.0,75.0,105.0,180.0
AURA - REG 1 - Oyonnax - 2eme tour en équipe,2022-11-05,SEN Men 81,PRADA PRADA Jonathan,78.5,75.0,-80.0,-82.0,91.0,96.0,-100.0,75.0,96.0,171.0
AURA - REG 1 - Oyonnax - 2eme tour en équipe,2022-11-05,SEN Men 89,MERCIER Jimmy,87.0,92.0,97.0,-102.0,115.0,120.0,-125.0,97.0,120.0,217.0
AURA - REG 1 - Oyonnax - 2eme tour en équipe,2022-11-05,SEN Men 89,WIEDER Anthony,87.3,75.0,-80.0,-80.0,92.0,-97.0,-97.0,75.0,92.0,167.0
AURA - REG 1 - Oyonnax - 2eme tour en équipe,2022-11-05,SEN Men 89,GAGET Julien,82.6,65.0,70.0,73.0,83.0,88.0,91.0,73.0,91.0,164.0
AURA - REG 1 - Oyonnax - 2eme tour en équipe,2022-11-05,SEN Men 89,TEILLON Patrice,85.0,55.0,60.0,65.0,75.0,80.0,85.0,65.0,85.0,150.0
