event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Challenge Avenir - Saint denis - 4ème journée,2022-05-07,U15 Men 67,TURBAN Farid,65.0,52.0,-57.0,57.0,70.0,75.0,-77.0,57.0,75.0,132.0
REU - Challenge Avenir - Saint denis - 4ème journée,2022-05-07,U17 Men 55,DEMEILLERS Matis,53.4,36.0,38.0,40.0,48.0,51.0,54.0,40.0,54.0,94.0
REU - Challenge Avenir - Saint denis - 4ème journée,2022-05-07,U17 Men 61,BARSOUNAIK Dorian,57.2,-39.0,39.0,-41.0,47.0,50.0,55.0,39.0,55.0,94.0
REU - Challenge Avenir - Saint denis - 4ème journée,2022-05-07,U17 Men 61,NICAISE Quentin,59.4,36.0,38.0,-40.0,45.0,48.0,51.0,38.0,51.0,89.0
REU - Challenge Avenir - Saint denis - 4ème journée,2022-05-07,U17 Men 67,RASPAIL Maxence,66.1,60.0,-63.0,63.0,65.0,70.0,-73.0,63.0,70.0,133.0
REU - Challenge Avenir - Saint denis - 4ème journée,2022-05-07,U20 Men 61,FONTAINE Théo,58.6,55.0,-60.0,62.0,75.0,-80.0,-80.0,62.0,75.0,137.0
REU - Challenge Avenir - Saint denis - 4ème journée,2022-05-07,U20 Men 73,LAMBERT Thomas,68.4,-71.0,71.0,74.0,88.0,92.0,96.0,74.0,96.0,170.0
REU - Challenge Avenir - Saint denis - 4ème journée,2022-05-07,U20 Men 73,POLITINO Noa-liam,72.8,68.0,-72.0,-72.0,90.0,95.0,100.0,68.0,100.0,168.0
REU - Challenge Avenir - Saint denis - 4ème journée,2022-05-07,U20 Men 102,SAVIGNY Noah,97.7,65.0,68.0,-70.0,80.0,85.0,90.0,68.0,90.0,158.0
REU - Challenge Avenir - Saint denis - 4ème journée,2022-05-07,SEN Men 73,GUITTON Mathieu,71.5,75.0,78.0,-80.0,90.0,-95.0,-98.0,78.0,90.0,168.0
REU - Challenge Avenir - Saint denis - 4ème journée,2022-05-07,SEN Men 73,TURPIN Samuel,70.7,60.0,-65.0,65.0,76.0,80.0,82.0,65.0,82.0,147.0
REU - Challenge Avenir - Saint denis - 4ème journée,2022-05-07,SEN Men 73,ERUDEL Raphael,70.6,55.0,-58.0,58.0,65.0,71.0,73.0,58.0,73.0,131.0
REU - Challenge Avenir - Saint denis - 4ème journée,2022-05-07,SEN Men 81,GRONDEIN Anthony,78.12,80.0,90.0,100.0,-95.0,100.0,-110.0,100.0,100.0,200.0
REU - Challenge Avenir - Saint denis - 4ème journée,2022-05-07,SEN Men 81,JACQUET Jerome,78.5,65.0,70.0,75.0,75.0,85.0,95.0,75.0,95.0,170.0
REU - Challenge Avenir - Saint denis - 4ème journée,2022-05-07,SEN Men 89,FLAVIGNY Joey,84.9,60.0,65.0,-67.0,-85.0,-85.0,85.0,65.0,85.0,150.0
