event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - NAT 1 - Chelles - CHELLES - 4EME TOUR N1F - HCVM - ISTRES - POWERCAMP,2024-03-09,U20 Women 81,BERTRAND Léna,77.0,60.0,63.0,-66.0,75.0,-79.0,-79.0,63.0,75.0,138.0
IDF - NAT 1 - Chelles - CHELLES - 4EME TOUR N1F - HCVM - ISTRES - POWERCAMP,2024-03-09,SEN Women 55,DIAZ Pauline,54.4,55.0,-60.0,60.0,72.0,76.0,80.0,60.0,80.0,140.0
IDF - NAT 1 - Chelles - CHELLES - 4EME TOUR N1F - HCVM - ISTRES - POWERCAMP,2024-03-09,SEN Women 55,BONNET Flavie,52.9,58.0,-60.0,60.0,72.0,74.0,-76.0,60.0,74.0,134.0
IDF - NAT 1 - Chelles - CHELLES - 4EME TOUR N1F - HCVM - ISTRES - POWERCAMP,2024-03-09,SEN Women 55,CAZABONNE Cecile,51.9,-55.0,-55.0,55.0,65.0,68.0,-71.0,55.0,68.0,123.0
IDF - NAT 1 - Chelles - CHELLES - 4EME TOUR N1F - HCVM - ISTRES - POWERCAMP,2024-03-09,SEN Women 55,DE BARROS Clara,52.1,45.0,50.0,55.0,60.0,65.0,-68.0,55.0,65.0,120.0
IDF - NAT 1 - Chelles - CHELLES - 4EME TOUR N1F - HCVM - ISTRES - POWERCAMP,2024-03-09,SEN Women 59,CLARY Charline,57.3,63.0,67.0,70.0,80.0,85.0,87.0,70.0,87.0,157.0
IDF - NAT 1 - Chelles - CHELLES - 4EME TOUR N1F - HCVM - ISTRES - POWERCAMP,2024-03-09,SEN Women 59,POURRE Adeline,55.7,62.0,65.0,-67.0,79.0,82.0,84.0,65.0,84.0,149.0
IDF - NAT 1 - Chelles - CHELLES - 4EME TOUR N1F - HCVM - ISTRES - POWERCAMP,2024-03-09,SEN Women 59,MAHIEUX Celia,55.5,55.0,58.0,61.0,65.0,70.0,-76.0,61.0,70.0,131.0
IDF - NAT 1 - Chelles - CHELLES - 4EME TOUR N1F - HCVM - ISTRES - POWERCAMP,2024-03-09,SEN Women 64,TOULZE Esther,63.1,68.0,71.0,75.0,83.0,86.0,91.0,75.0,91.0,166.0
IDF - NAT 1 - Chelles - CHELLES - 4EME TOUR N1F - HCVM - ISTRES - POWERCAMP,2024-03-09,SEN Women 64,GENIN Marie,61.1,62.0,-65.0,65.0,82.0,87.0,-90.0,65.0,87.0,152.0
IDF - NAT 1 - Chelles - CHELLES - 4EME TOUR N1F - HCVM - ISTRES - POWERCAMP,2024-03-09,SEN Women 64,PUJOL MAZZINI Charlie,63.5,57.0,60.0,62.0,68.0,71.0,-74.0,62.0,71.0,133.0
IDF - NAT 1 - Chelles - CHELLES - 4EME TOUR N1F - HCVM - ISTRES - POWERCAMP,2024-03-09,SEN Women 71,LAUV Pauline,65.3,63.0,67.0,70.0,75.0,80.0,83.0,70.0,83.0,153.0
