event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Eliminatoire de ligue - Lorient - Plateau 3 - U15 à SENIORE FEMMES,2024-04-06,U15 Women 59,GRANDMONTAGNE Chloé,55.1,40.0,42.0,44.0,46.0,49.0,-51.0,44.0,49.0,93.0
BRE - Eliminatoire de ligue - Lorient - Plateau 3 - U15 à SENIORE FEMMES,2024-04-06,U15 Women 71,LE ROUSSEAU Lili,65.7,41.0,43.0,-45.0,57.0,-59.0,-59.0,43.0,57.0,100.0
BRE - Eliminatoire de ligue - Lorient - Plateau 3 - U15 à SENIORE FEMMES,2024-04-06,U20 Women 64,CONGA Eloane,63.2,55.0,58.0,61.0,72.0,76.0,79.0,61.0,79.0,140.0
BRE - Eliminatoire de ligue - Lorient - Plateau 3 - U15 à SENIORE FEMMES,2024-04-06,U20 Women 71,QUERE Eloïse,65.9,60.0,-63.0,-63.0,70.0,74.0,-77.0,60.0,74.0,134.0
BRE - Eliminatoire de ligue - Lorient - Plateau 3 - U15 à SENIORE FEMMES,2024-04-06,U20 Women 81,SCOARNEC Ambre,80.5,65.0,70.0,75.0,90.0,96.0,101.0,75.0,101.0,176.0
BRE - Eliminatoire de ligue - Lorient - Plateau 3 - U15 à SENIORE FEMMES,2024-04-06,SEN Women 55,LE FLOCH Amandine,55.0,50.0,-53.0,55.0,69.0,-72.0,-75.0,55.0,69.0,124.0
BRE - Eliminatoire de ligue - Lorient - Plateau 3 - U15 à SENIORE FEMMES,2024-04-06,SEN Women 55,GARRO Maud,54.8,49.0,52.0,-54.0,59.0,63.0,66.0,52.0,66.0,118.0
BRE - Eliminatoire de ligue - Lorient - Plateau 3 - U15 à SENIORE FEMMES,2024-04-06,SEN Women 55,QUERE Romane,53.1,40.0,-43.0,-43.0,50.0,53.0,-55.0,40.0,53.0,93.0
BRE - Eliminatoire de ligue - Lorient - Plateau 3 - U15 à SENIORE FEMMES,2024-04-06,SEN Women 59,TRIMECH Nourhene,56.5,45.0,50.0,55.0,-65.0,70.0,-75.0,55.0,70.0,125.0
BRE - Eliminatoire de ligue - Lorient - Plateau 3 - U15 à SENIORE FEMMES,2024-04-06,SEN Women 59,CRENN Aurore,57.6,51.0,54.0,-56.0,64.0,67.0,70.0,54.0,70.0,124.0
BRE - Eliminatoire de ligue - Lorient - Plateau 3 - U15 à SENIORE FEMMES,2024-04-06,SEN Women 64,FERREC Énora,62.6,64.0,-68.0,-70.0,76.0,-80.0,-80.0,64.0,76.0,140.0
BRE - Eliminatoire de ligue - Lorient - Plateau 3 - U15 à SENIORE FEMMES,2024-04-06,SEN Women 64,GARRIC Juliette,63.7,-60.0,63.0,-66.0,71.0,76.0,-84.0,63.0,76.0,139.0
BRE - Eliminatoire de ligue - Lorient - Plateau 3 - U15 à SENIORE FEMMES,2024-04-06,SEN Women 64,DERIAN Eva,64.0,50.0,54.0,58.0,70.0,-74.0,74.0,58.0,74.0,132.0
BRE - Eliminatoire de ligue - Lorient - Plateau 3 - U15 à SENIORE FEMMES,2024-04-06,SEN Women 64,WIPLIER Manon,62.0,-55.0,55.0,-58.0,-72.0,72.0,-75.0,55.0,72.0,127.0
BRE - Eliminatoire de ligue - Lorient - Plateau 3 - U15 à SENIORE FEMMES,2024-04-06,SEN Women 71,LAMIRAL Valentine,68.5,-59.0,60.0,63.0,72.0,-76.0,-77.0,63.0,72.0,135.0
BRE - Eliminatoire de ligue - Lorient - Plateau 3 - U15 à SENIORE FEMMES,2024-04-06,SEN Women 76,GUÉDON Jeanne,73.5,54.0,58.0,-61.0,75.0,79.0,-83.0,58.0,79.0,137.0
BRE - Eliminatoire de ligue - Lorient - Plateau 3 - U15 à SENIORE FEMMES,2024-04-06,SEN Women 81,LOUISON TANGUY Céline,79.4,80.0,85.0,-88.0,100.0,106.0,-112.0,85.0,106.0,191.0
