event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Chpt Départemental - Ille et Vilaine/Côte d'Armor - Le rheu - Plateau 1 Homme,2023-12-16,SEN Men 61,MOUSSET Allan,60.6,82.0,90.0,-93.0,103.0,-114.0,-114.0,90.0,103.0,193.0
BRE - Chpt Départemental - Ille et Vilaine/Côte d'Armor - Le rheu - Plateau 1 Homme,2023-12-16,SEN Men 67,JEANVILLE Thibault,64.0,-65.0,65.0,-71.0,75.0,80.0,-84.0,65.0,80.0,145.0
BRE - Chpt Départemental - Ille et Vilaine/Côte d'Armor - Le rheu - Plateau 1 Homme,2023-12-16,SEN Men 81,RUARD Mathieu,74.15,80.0,-85.0,86.0,103.0,-109.0,-109.0,86.0,103.0,189.0
BRE - Chpt Départemental - Ille et Vilaine/Côte d'Armor - Le rheu - Plateau 1 Homme,2023-12-16,SEN Men 81,TOUIMI Ilian,76.55,78.0,-81.0,-82.0,98.0,-100.0,-100.0,78.0,98.0,176.0
BRE - Chpt Départemental - Ille et Vilaine/Côte d'Armor - Le rheu - Plateau 1 Homme,2023-12-16,SEN Men 81,M’BAREK Benjamin,80.35,60.0,65.0,70.0,85.0,90.0,95.0,70.0,95.0,165.0
BRE - Chpt Départemental - Ille et Vilaine/Côte d'Armor - Le rheu - Plateau 1 Homme,2023-12-16,SEN Men 89,TANG Mathieu,81.5,90.0,97.0,-102.0,123.0,133.0,-143.0,97.0,133.0,230.0
BRE - Chpt Départemental - Ille et Vilaine/Côte d'Armor - Le rheu - Plateau 1 Homme,2023-12-16,SEN Men 89,DAVY Geoffrey,88.3,90.0,-95.0,95.0,110.0,-115.0,115.0,95.0,115.0,210.0
BRE - Chpt Départemental - Ille et Vilaine/Côte d'Armor - Le rheu - Plateau 1 Homme,2023-12-16,SEN Men 89,DIXNEUF Mathias,88.9,-108.0,-108.0,-113.0,-114.0,-114.0,-114.0,-108.0,-114.0,0.0
BRE - Chpt Départemental - Ille et Vilaine/Côte d'Armor - Le rheu - Plateau 1 Homme,2023-12-16,SEN Men 96,WRIGHT George,95.5,-103.0,103.0,113.0,130.0,142.0,-146.0,113.0,142.0,255.0
BRE - Chpt Départemental - Ille et Vilaine/Côte d'Armor - Le rheu - Plateau 1 Homme,2023-12-16,SEN Men 96,TOULOUSE Uriac,95.0,83.0,-87.0,87.0,-100.0,100.0,-108.0,87.0,100.0,187.0
BRE - Chpt Départemental - Ille et Vilaine/Côte d'Armor - Le rheu - Plateau 1 Homme,2023-12-16,SEN Men 96,CASSAN Laurent,94.15,73.0,76.0,79.0,95.0,100.0,-102.0,79.0,100.0,179.0
BRE - Chpt Départemental - Ille et Vilaine/Côte d'Armor - Le rheu - Plateau 1 Homme,2023-12-16,SEN Men 102,LE GALL Hervé,97.25,-76.0,76.0,-79.0,88.0,92.0,-95.0,76.0,92.0,168.0
