event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Rueil - 3ème tour championnat régional des clubs,2024-02-10,U20 Men 81,ARIHIR Sofian,78.5,60.0,65.0,-70.0,-76.0,76.0,-80.0,65.0,76.0,141.0
IDF - REG 1 - Rueil - 3ème tour championnat régional des clubs,2024-02-10,U20 Men 89,ARIHIR Ismail,86.6,57.0,60.0,-63.0,75.0,-78.0,-78.0,60.0,75.0,135.0
IDF - REG 1 - Rueil - 3ème tour championnat régional des clubs,2024-02-10,SEN Men 73,JAROSZ Quentin,71.2,80.0,85.0,-90.0,115.0,-120.0,-120.0,85.0,115.0,200.0
IDF - REG 1 - Rueil - 3ème tour championnat régional des clubs,2024-02-10,SEN Men 73,CARACATZANIS Quentin,72.0,70.0,75.0,80.0,80.0,86.0,90.0,80.0,90.0,170.0
IDF - REG 1 - Rueil - 3ème tour championnat régional des clubs,2024-02-10,SEN Men 81,OLAGNIER Charles,80.2,85.0,90.0,93.0,105.0,108.0,111.0,93.0,111.0,204.0
IDF - REG 1 - Rueil - 3ème tour championnat régional des clubs,2024-02-10,SEN Men 81,SAADI Tiseme,76.7,80.0,85.0,-90.0,105.0,110.0,114.0,85.0,114.0,199.0
IDF - REG 1 - Rueil - 3ème tour championnat régional des clubs,2024-02-10,SEN Men 81,GUOI Olivier,75.8,75.0,-78.0,-80.0,92.0,-97.0,-0.0,75.0,92.0,167.0
IDF - REG 1 - Rueil - 3ème tour championnat régional des clubs,2024-02-10,SEN Men 89,GRUSS Carlos martin,88.2,105.0,110.0,115.0,120.0,125.0,130.0,115.0,130.0,245.0
IDF - REG 1 - Rueil - 3ème tour championnat régional des clubs,2024-02-10,SEN Men 89,TCHONGOUANG YANOU Kevin gael,86.9,95.0,100.0,-105.0,120.0,125.0,130.0,100.0,130.0,230.0
IDF - REG 1 - Rueil - 3ème tour championnat régional des clubs,2024-02-10,SEN Men 89,DAVID Bastien,84.3,93.0,98.0,102.0,120.0,-125.0,125.0,102.0,125.0,227.0
IDF - REG 1 - Rueil - 3ème tour championnat régional des clubs,2024-02-10,SEN Men 89,HESHMATI Sohrab,83.1,95.0,-100.0,100.0,120.0,127.0,-130.0,100.0,127.0,227.0
IDF - REG 1 - Rueil - 3ème tour championnat régional des clubs,2024-02-10,SEN Men 89,PANNIRSELVAME Thomas,81.1,78.0,83.0,-88.0,115.0,-125.0,130.0,83.0,130.0,213.0
IDF - REG 1 - Rueil - 3ème tour championnat régional des clubs,2024-02-10,SEN Men 89,SALMON Albin,82.7,81.0,-86.0,86.0,95.0,100.0,105.0,86.0,105.0,191.0
IDF - REG 1 - Rueil - 3ème tour championnat régional des clubs,2024-02-10,SEN Men 96,CARLIER Vincent,90.7,94.0,99.0,-101.0,116.0,121.0,-126.0,99.0,121.0,220.0
IDF - REG 1 - Rueil - 3ème tour championnat régional des clubs,2024-02-10,SEN Men 96,BUSCAINO Ludovic,90.0,60.0,65.0,70.0,80.0,85.0,90.0,70.0,90.0,160.0
