event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Angres - 3ème tour Sallaumines - Senlis - Grande Synthe,2024-01-20,U17 Men 61,ROOSEBEKE Yanis,59.2,52.0,56.0,60.0,70.0,75.0,-77.0,60.0,75.0,135.0
HDF - REG 1 - Angres - 3ème tour Sallaumines - Senlis - Grande Synthe,2024-01-20,SEN Men 73,SCHOLAERT Thomas,71.5,-75.0,75.0,80.0,97.0,100.0,-104.0,80.0,100.0,180.0
HDF - REG 1 - Angres - 3ème tour Sallaumines - Senlis - Grande Synthe,2024-01-20,SEN Men 81,SOETENS Loucas,78.0,90.0,95.0,-100.0,110.0,-120.0,-120.0,95.0,110.0,205.0
HDF - REG 1 - Angres - 3ème tour Sallaumines - Senlis - Grande Synthe,2024-01-20,SEN Men 89,CAFFIN Arthur,87.4,80.0,85.0,-90.0,110.0,115.0,120.0,85.0,120.0,205.0
HDF - REG 1 - Angres - 3ème tour Sallaumines - Senlis - Grande Synthe,2024-01-20,SEN Men 89,COURMONT Benoit,85.5,85.0,88.0,-91.0,111.0,115.0,-118.0,88.0,115.0,203.0
HDF - REG 1 - Angres - 3ème tour Sallaumines - Senlis - Grande Synthe,2024-01-20,SEN Men 89,SAUVAGE Hector,82.4,-90.0,90.0,-93.0,-105.0,-105.0,105.0,90.0,105.0,195.0
HDF - REG 1 - Angres - 3ème tour Sallaumines - Senlis - Grande Synthe,2024-01-20,SEN Men 96,FARETIE Sony,94.9,100.0,110.0,-117.0,133.0,140.0,-147.0,110.0,140.0,250.0
HDF - REG 1 - Angres - 3ème tour Sallaumines - Senlis - Grande Synthe,2024-01-20,SEN Men 96,COSTA Mickael,91.5,-97.0,97.0,-105.0,127.0,-132.0,-132.0,97.0,127.0,224.0
HDF - REG 1 - Angres - 3ème tour Sallaumines - Senlis - Grande Synthe,2024-01-20,SEN Men 96,REMOND David,93.5,90.0,-95.0,-95.0,-120.0,120.0,124.0,90.0,124.0,214.0
HDF - REG 1 - Angres - 3ème tour Sallaumines - Senlis - Grande Synthe,2024-01-20,SEN Men 96,CHÉRIGIÉ Xavier,89.4,65.0,70.0,-75.0,90.0,-95.0,95.0,70.0,95.0,165.0
HDF - REG 1 - Angres - 3ème tour Sallaumines - Senlis - Grande Synthe,2024-01-20,SEN Men 102,DELAHAYE Julien,97.8,92.0,95.0,97.0,115.0,-120.0,121.0,97.0,121.0,218.0
HDF - REG 1 - Angres - 3ème tour Sallaumines - Senlis - Grande Synthe,2024-01-20,SEN Men 109,LE GONIDEC Eddy,108.1,80.0,-85.0,85.0,100.0,110.0,115.0,85.0,115.0,200.0
HDF - REG 1 - Angres - 3ème tour Sallaumines - Senlis - Grande Synthe,2024-01-20,SEN Men >109,VAN THIENEN Tom,133.5,-86.0,86.0,-93.0,116.0,-0.0,-0.0,86.0,116.0,202.0
