event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - J1 Chpt Régional par Equipe - Div CVL Femmes,2021-11-13,SEN Women 55,KONIG Astrid,50.9,55.0,59.0,-61.0,68.0,71.0,77.0,59.0,77.0,136.0
CVL - J1 Chpt Régional par Equipe - Div CVL Femmes,2021-11-13,SEN Women 55,VALERI Lea,55.0,53.0,56.0,59.0,62.0,66.0,69.0,59.0,69.0,128.0
CVL - J1 Chpt Régional par Equipe - Div CVL Femmes,2021-11-13,SEN Women 55,ALCANIZ PLAZA Blandine,51.1,50.0,53.0,-56.0,57.0,60.0,-64.0,53.0,60.0,113.0
CVL - J1 Chpt Régional par Equipe - Div CVL Femmes,2021-11-13,SEN Women 55,GOURON Clara,53.4,40.0,-43.0,-43.0,52.0,55.0,-0.0,40.0,55.0,95.0
CVL - J1 Chpt Régional par Equipe - Div CVL Femmes,2021-11-13,SEN Women 55,PIFFAULT Virginie,55.0,33.0,35.0,37.0,44.0,-46.0,46.0,37.0,46.0,83.0
CVL - J1 Chpt Régional par Equipe - Div CVL Femmes,2021-11-13,SEN Women 59,HUGUET Elisah,58.1,55.0,-57.0,-57.0,68.0,70.0,72.0,55.0,72.0,127.0
CVL - J1 Chpt Régional par Equipe - Div CVL Femmes,2021-11-13,SEN Women 59,AUROUET Nolwenn,58.2,40.0,45.0,47.0,50.0,55.0,58.0,47.0,58.0,105.0
CVL - J1 Chpt Régional par Equipe - Div CVL Femmes,2021-11-13,SEN Women 59,BERTAUD Camille,56.7,38.0,42.0,45.0,53.0,56.0,59.0,45.0,59.0,104.0
CVL - J1 Chpt Régional par Equipe - Div CVL Femmes,2021-11-13,SEN Women 59,LE BOT Nolwenn,58.2,38.0,40.0,42.0,58.0,60.0,-62.0,42.0,60.0,102.0
CVL - J1 Chpt Régional par Equipe - Div CVL Femmes,2021-11-13,SEN Women 64,SOUCHU Chloe,63.6,41.0,44.0,46.0,60.0,63.0,66.0,46.0,66.0,112.0
CVL - J1 Chpt Régional par Equipe - Div CVL Femmes,2021-11-13,SEN Women 71,PANN Nina,68.0,43.0,46.0,49.0,58.0,63.0,66.0,49.0,66.0,115.0
CVL - J1 Chpt Régional par Equipe - Div CVL Femmes,2021-11-13,SEN Women 76,COMTE Pauline,73.9,65.0,-69.0,69.0,80.0,83.0,85.0,69.0,85.0,154.0
