event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Province - Comines - NPC Garçons,2022-02-27,U13 Men 35,DELAROQUE Alexandre,32.6,14.0,16.0,18.0,18.0,19.0,21.0,18.0,21.0,74.0
HDF - Chpt Province - Comines - NPC Garçons,2022-02-27,U13 Men 35,HAJALI Shahin,31.0,12.0,13.0,14.0,15.0,16.0,17.0,14.0,17.0,60.0
HDF - Chpt Province - Comines - NPC Garçons,2022-02-27,U13 Men 35,HOUSET Matys,35.0,12.0,13.0,-14.0,12.0,13.0,14.0,13.0,14.0,52.0
HDF - Chpt Province - Comines - NPC Garçons,2022-02-27,U13 Men 40,DUVET Evan,37.32,16.0,18.0,20.0,20.0,22.0,24.0,20.0,24.0,84.0
HDF - Chpt Province - Comines - NPC Garçons,2022-02-27,U13 Men 40,DESCHRYVER Oscar,36.21,12.0,14.0,15.0,17.0,19.0,20.0,15.0,20.0,68.0
HDF - Chpt Province - Comines - NPC Garçons,2022-02-27,U13 Men 45,DUTERIEZ-LECLUSE Noa,43.62,16.0,17.0,18.0,20.0,21.0,22.0,18.0,22.0,78.0
HDF - Chpt Province - Comines - NPC Garçons,2022-02-27,U13 Men 45,MACRELLE Jessy,42.7,11.0,13.0,14.0,18.0,20.0,21.0,14.0,21.0,68.0
HDF - Chpt Province - Comines - NPC Garçons,2022-02-27,U13 Men 49,ALLAYS RAMACKERS Enguerrand,45.65,22.0,24.0,26.0,30.0,32.0,34.0,26.0,34.0,116.0
HDF - Chpt Province - Comines - NPC Garçons,2022-02-27,U13 Men 55,DESCHRYVER Arthur,51.61,24.0,26.0,28.0,34.0,36.0,38.0,28.0,38.0,128.0
HDF - Chpt Province - Comines - NPC Garçons,2022-02-27,U13 Men 55,CUVELIER Nolan,52.34,18.0,20.0,22.0,-24.0,-24.0,24.0,22.0,24.0,0.0
HDF - Chpt Province - Comines - NPC Garçons,2022-02-27,U13 Men 61,SMEECKAERT Antoine,55.7,18.0,20.0,21.0,22.0,24.0,26.0,21.0,26.0,91.0
