event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REG 1M Langres - CsB - SaK,2019-12-21,U15 Men 67,STERLE Mathéo,67.0,30.0,34.0,37.0,40.0,44.0,47.0,37.0,47.0,84.0
REG 1M Langres - CsB - SaK,2019-12-21,SEN Men 67,CHAPLET Jason,65.7,55.0,59.0,61.0,70.0,74.0,77.0,61.0,77.0,138.0
REG 1M Langres - CsB - SaK,2019-12-21,SEN Men 73,SCHNEIDER Axel,69.1,-82.0,82.0,86.0,100.0,105.0,-107.0,86.0,105.0,191.0
REG 1M Langres - CsB - SaK,2019-12-21,SEN Men 81,HUYNH Phuong,78.1,91.0,-96.0,-98.0,-114.0,115.0,120.0,91.0,120.0,211.0
REG 1M Langres - CsB - SaK,2019-12-21,SEN Men 89,BEYLER Pierre,83.5,106.0,111.0,116.0,131.0,140.0,146.0,116.0,146.0,262.0
REG 1M Langres - CsB - SaK,2019-12-21,SEN Men 89,GROSLIER Alexandre,85.9,110.0,120.0,-0.0,120.0,-0.0,-0.0,120.0,120.0,240.0
REG 1M Langres - CsB - SaK,2019-12-21,SEN Men 89,TRAUTMANN Guillaume,87.1,95.0,100.0,105.0,122.0,128.0,-132.0,105.0,128.0,233.0
REG 1M Langres - CsB - SaK,2019-12-21,SEN Men 89,SIGRIST Maxime,84.8,92.0,97.0,101.0,116.0,-121.0,123.0,101.0,123.0,224.0
REG 1M Langres - CsB - SaK,2019-12-21,SEN Men 89,HURREAU Jeremie,87.4,90.0,95.0,97.0,117.0,122.0,127.0,97.0,127.0,224.0
REG 1M Langres - CsB - SaK,2019-12-21,SEN Men 96,VAUTARD Brandon,94.5,133.0,138.0,142.0,180.0,190.0,-0.0,142.0,190.0,332.0
REG 1M Langres - CsB - SaK,2019-12-21,SEN Men 96,GAG Yoann,94.4,107.0,112.0,115.0,135.0,145.0,155.0,115.0,155.0,270.0
REG 1M Langres - CsB - SaK,2019-12-21,SEN Men 96,MARTIN Alex,91.2,85.0,88.0,90.0,110.0,115.0,117.0,90.0,117.0,207.0
REG 1M Langres - CsB - SaK,2019-12-21,SEN Men 96,RENAUT Guillaume,95.4,77.0,80.0,82.0,97.0,101.0,105.0,82.0,105.0,187.0
REG 1M Langres - CsB - SaK,2019-12-21,SEN Men 102,DZELADIN Elvir,99.3,87.0,92.0,-95.0,117.0,122.0,126.0,92.0,126.0,218.0
REG 1M Langres - CsB - SaK,2019-12-21,SEN Men 102,EL GHOUL Mohamed,96.6,82.0,88.0,90.0,105.0,110.0,-114.0,90.0,110.0,200.0
