event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U10 Women ,MONIER Maelys,40.58,12.0,14.0,15.0,17.0,19.0,21.0,29.0,40.0,69.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U10 Women ,HORN Ines,24.88,10.0,12.0,13.0,13.0,14.0,15.0,25.0,29.0,54.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U10 Women ,FOURNIER Louna,25.76,9.0,11.0,-13.0,12.0,14.0,-16.0,20.0,26.0,46.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U10 Women ,RIQUIER Marie,28.12,9.0,10.0,-12.0,11.0,12.0,14.0,19.0,26.0,45.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U10 Women ,DECORTE-DELHAIE Leonie,29.04,12.0,-13.0,-13.0,15.0,16.0,17.0,0.0,33.0,0.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 35,ARAB Aliyah,35.0,18.0,19.0,20.0,23.0,24.0,26.0,39.0,50.0,89.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 35,RIQUIER Alicia,27.44,11.0,12.0,13.0,15.0,16.0,18.0,25.0,34.0,59.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 35,SPILLEBOUT Maelys,33.94,10.0,12.0,-14.0,14.0,16.0,17.0,22.0,33.0,55.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 35,MASSON Ines,26.72,10.0,-12.0,12.0,11.0,12.0,13.0,22.0,25.0,47.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 35,DECRAENE Selenia,34.8,-18.0,18.0,-20.0,22.0,24.0,26.0,0.0,50.0,0.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 40,DODRE Mae,37.4,20.0,22.0,24.0,30.0,32.0,34.0,46.0,66.0,112.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 40,BOULOGNE Selene,36.22,13.0,-14.0,14.0,15.0,16.0,17.0,27.0,33.0,60.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 40,LEFEBVRE Chloë,37.68,12.0,-14.0,14.0,-15.0,15.0,16.0,26.0,31.0,57.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 45,LEROUGE Manon,44.18,24.0,26.0,28.0,34.0,36.0,-38.0,54.0,70.0,124.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 45,VASSAUX Cassandre,44.98,14.0,16.0,18.0,22.0,24.0,26.0,34.0,50.0,84.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 45,MARTINEZ Cléa,41.96,14.0,16.0,-18.0,20.0,22.0,24.0,30.0,46.0,76.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 45,LAUWERIER Ines,42.0,15.0,-17.0,17.0,17.0,19.0,20.0,32.0,39.0,71.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 49,BERTRAND Laurette,47.3,27.0,29.0,31.0,37.0,39.0,41.0,60.0,80.0,140.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 49,RADAMA Shaina,46.3,23.0,25.0,27.0,32.0,34.0,36.0,52.0,70.0,122.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 49,BORDET Maelle,48.0,15.0,16.0,-17.0,20.0,21.0,22.0,31.0,43.0,74.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 55,CUVILLIER Ema,50.76,20.0,22.0,-24.0,29.0,31.0,33.0,42.0,64.0,106.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 55,ARAB Kahina,54.1,18.0,19.0,21.0,23.0,24.0,26.0,40.0,50.0,90.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 55,QUINET Esther,53.76,16.0,17.0,18.0,21.0,22.0,23.0,35.0,45.0,80.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 59,BOURGOIS Savanah,58.5,17.0,19.0,20.0,24.0,26.0,28.0,39.0,54.0,93.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 71,ROUY Ilona,65.9,47.0,-49.0,49.0,59.0,61.0,63.0,96.0,124.0,220.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women >71,THERY Lou-anne,75.12,20.0,21.0,22.0,30.0,31.0,33.0,43.0,64.0,107.0
