event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - REG 2 - SAVENAY - (-20 ANS) 4J,2022-02-12,U15 Men 49,COTTEREAU Hugo,45.7,-39.0,39.0,42.0,49.0,-52.0,-54.0,42.0,49.0,91.0
PDL - REG 2 - SAVENAY - (-20 ANS) 4J,2022-02-12,U15 Men 55,BELLIER--BARREAU Mael,51.6,30.0,34.0,36.0,33.0,37.0,40.0,36.0,40.0,76.0
PDL - REG 2 - SAVENAY - (-20 ANS) 4J,2022-02-12,U15 Men 55,TRIGODET Titouan,52.4,26.0,30.0,32.0,36.0,40.0,-42.0,32.0,40.0,72.0
PDL - REG 2 - SAVENAY - (-20 ANS) 4J,2022-02-12,U15 Men 61,MACÉ Axel,59.6,40.0,43.0,46.0,50.0,53.0,56.0,46.0,56.0,102.0
PDL - REG 2 - SAVENAY - (-20 ANS) 4J,2022-02-12,U15 Men 67,PATRY Baptiste,63.3,37.0,40.0,-43.0,50.0,52.0,54.0,40.0,54.0,94.0
PDL - REG 2 - SAVENAY - (-20 ANS) 4J,2022-02-12,U17 Men 67,HUBERT JOUBERT Arthur,63.2,38.0,40.0,-42.0,46.0,48.0,-50.0,40.0,48.0,88.0
PDL - REG 2 - SAVENAY - (-20 ANS) 4J,2022-02-12,U20 Men 61,GOUARD Gaëtan,57.9,44.0,48.0,-50.0,62.0,66.0,-68.0,48.0,66.0,114.0
PDL - REG 2 - SAVENAY - (-20 ANS) 4J,2022-02-12,U17 Women 64,CADIEU Anais,59.2,45.0,50.0,54.0,60.0,65.0,-0.0,54.0,65.0,119.0
PDL - REG 2 - SAVENAY - (-20 ANS) 4J,2022-02-12,U17 Women 64,SZLAGA Aneta,61.3,28.0,-30.0,30.0,38.0,40.0,-42.0,30.0,40.0,70.0
PDL - REG 2 - SAVENAY - (-20 ANS) 4J,2022-02-12,U17 Women 81,HAMARD Zelie,76.8,40.0,43.0,-46.0,57.0,60.0,-62.0,43.0,60.0,103.0
PDL - REG 2 - SAVENAY - (-20 ANS) 4J,2022-02-12,U20 Women 55,GADEAU Marion,49.1,45.0,48.0,50.0,55.0,59.0,62.0,50.0,62.0,112.0
PDL - REG 2 - SAVENAY - (-20 ANS) 4J,2022-02-12,U20 Women 59,LAMARQUE Enora,56.0,30.0,33.0,36.0,45.0,48.0,-51.0,36.0,48.0,84.0
